id,weight
a,8673.57099747374
b,14252.731389210649
c,11694.065157145169
d,10436.458087989819
e,12955.10397011995
f,11350.931736816472
g,11521.249397173135
h,6970.227523209092
i,7120.94189706298
j,694.4290327653515
k,6996.122168491109
l,7500.338681692144
m,9745.778781155352
n,4133.924067690367
o,5841.146951237903
p,961.8353185835358
q,14224.976250173031
r,12657.742379277177
s,2628.6180391557978
t,12878.23358877555
u,11328.108239016372
v,5315.646428842788
w,11650.518289042691
x,10349.719466979352
y,7277.9170836501025
z,2518.397499881014
aa,3544.2013399657435
ab,7264.109493003013
ac,14075.813630887289
ad,10174.808205052315
ae,1654.3116383358022
af,5914.614478922506
ag,4798.2883419539585
ah,4723.07081996859
ai,14169.692548174444
aj,14316.443112127685
ak,1249.5031473312097
al,13163.739955719895
am,2916.481614230591
an,11681.590519480982
ao,2874.0618451976625
ap,10749.18597673208
aq,2281.1244456296467
ar,10835.97455312942
as,4412.256797521228
at,3818.5088063940857
au,13331.181844098648
av,10482.961251152245
aw,9480.8016454633
ax,2086.6658170700352
ay,10301.628647511465
az,12057.118766648822
ba,8485.730807324779
bb,4516.498098320596
bc,794.9451229422326
bd,11741.599029218429
be,12404.164261362277
bf,9562.38074001701
bg,5679.153894167954
bh,15317.179397136806
bi,5555.737477617191
bj,12658.999045944827
bk,5151.007782791867
bl,5688.637499472324
bm,5004.722878396561
bn,13077.938345251036
bo,3231.051908430514
bp,7855.794499794758
bq,14345.381484943944
br,10973.883621206658
bs,14066.13672510749
bt,6326.346888381815
bu,6085.4635555284995
bv,4755.561729119881
bw,9945.484119352006
bx,7202.219433598445
by,14094.812355853546
bz,8826.272969019814
ca,13849.928689929937
cb,10175.334044811583
cc,13386.19855518578
cd,2291.793025039541
ce,9465.243172338653
cf,520.6543772619998
cg,12645.158388933907
ch,13952.253983199067
ci,8218.056524148815
cj,14106.735860199793
ck,12565.632290077076
cl,11265.69403198921
cm,9467.259376603051
cn,13819.426761841336
co,3159.1458124691817
cp,2739.4146849497615
cq,12293.770196559053
cr,1639.4469968578283
cs,5973.536459505553
ct,11705.563203995107
cu,5604.141374235635
cv,15318.751701250207
cw,15199.620241224071
cx,4538.22643177253
cy,2344.664843486634
cz,10205.316490395377
da,15113.69596291585
db,5090.965260828638
dc,8706.155437969739
dd,9834.268461532913
de,6885.981922205832
df,15609.141145077956
dg,14383.453753928525
dh,8744.517335038297
di,11475.253170484866
dj,1047.0140914793133
dk,8144.016165065957
dl,3778.251059731496
dm,9979.693803693968
dn,5285.816096469494
do,8504.036913124419
dp,11437.116653663537
dq,5259.822206863103
dr,3707.888556800262
ds,9829.975846816798
dt,1501.5462097964637
du,10519.337529460485
dv,14240.972726926342
dw,9034.06862449847
dx,9764.122674733151
dy,8626.444645803565
dz,6794.118824793899
ea,1286.771202287846
eb,4567.258218960723
ec,8434.465956807398
ed,11218.07378101382
ee,9111.0477087728
ef,13541.657308257432
eg,1090.2788541584264
eh,8342.174437916152
ei,729.8230838424761
ej,14065.599774280157
ek,5986.3629004483855
el,4641.110669438091
em,1015.5069356749151
en,2473.301615889749
eo,6348.694151608638
ep,1596.4611060703496
eq,13618.093243775773
er,2284.882565204029
es,11344.529132603284
et,14487.71400647819
eu,6408.244719054019
ev,2935.264991389277
ew,15281.397516121784
ex,6309.050771575249
ey,13412.588476139656
ez,13661.343674059446
fa,8259.203296013717
fb,12232.84329732791
fc,6449.419247015711
fd,8796.386303292578
fe,6489.173357450236
ff,14649.692123120754
fg,13244.740556771681
fh,5686.3385278286205
fi,7810.119638906076
fj,12620.817672130188
fk,11561.806909456467
fl,1308.4304157185998
fm,3780.6763601461676
fn,11944.797157852881
fo,8407.116864543534
fp,4727.460605924602
fq,4037.546962412531
fr,15201.836455467615
fs,912.2412688200628
ft,2338.9823692534874
fu,14020.529544764946
fv,11019.323960816999
fw,5834.1660252767515
fx,2563.048345992999
fy,2227.0110751361062
fz,5562.096580638531
ga,15035.451577863249
gb,9485.81937851295
gc,5066.828800462528
gd,7182.053585523618
ge,3294.943433502052
gf,7152.755278141195
gg,11385.935537551813
gh,2080.6540833941685
gi,15648.996281616272
gj,7430.823704027382
gk,7090.828066056532
gl,8814.82336915118
gm,12916.090593267132
gn,6612.279339438418
go,8010.656168203241
gp,9972.189107944569
gq,13603.213644483376
gr,2615.3680601326264
