id,weight
a,2471.0616671401217
b,4021.9663642927608
c,3361.932221130619
d,3025.048367315361
e,3720.0977061622484
f,3287.1914515892095
g,3359.354396121695
h,2082.234137885479
i,2055.082199731747
j,250.44363544810867
k,2105.248459794712
l,2177.600570177761
m,2790.7125681996963
n,1259.8410489927126
o,1670.993301737505
p,345.4508467723005
q,4124.907857827704
r,3659.3095822526902
s,858.9813343750623
t,3711.4173478473413
u,3191.5816660687246
v,1512.9271129116123
w,3376.2709460040483
x,2926.1183023729113
y,2104.519009435078
z,786.8460720125316
aa,1033.1716296732266
ab,2135.1343187099646
ac,3988.2756229953184
ad,2977.0173494806522
ae,526.6028307341494
af,1784.471636072638
ag,1359.0481247791586
ah,1402.9652263866064
ai,4025.401011817091
aj,4071.4181320791304
ak,487.52912485068117
al,3785.0884123323526
am,944.8861179692557
an,3346.7266033327314
ao,857.9112115451879
ap,3019.1551124075686
aq,656.6160557100134
ar,3154.4151523091646
as,1269.8097543674016
at,1085.1366096044294
au,3825.265285585403
av,3089.975994469202
aw,2698.6173992009794
ax,684.5688133549226
ay,2934.8615905031315
az,3432.6885043694306
ba,2427.254809937719
bb,1408.863947445193
bc,285.45392165432725
bd,3389.193603021658
be,3611.431390584568
bf,2807.9463875961883
bg,1652.6193088542254
bh,4438.161133076399
bi,1607.7068193284078
bj,3571.6164365357467
bk,1559.406067810968
bl,1723.0242376232577
bm,1486.2887362520714
bn,3741.9117475355956
bo,949.8795467766455
bp,2252.0542580109627
bq,4067.947688830703
br,3213.054089768953
bs,4015.6795054819777
bt,1870.6522921187725
bu,1837.5466149227373
bv,1485.1747994309278
bw,2938.760349659528
bx,2126.7962282973194
by,4004.9186374806054
bz,2551.644550069283
ca,3918.3703741985705
cb,2907.399638972973
cc,3868.7999285932797
cd,690.4559635837843
ce,2679.469738380151
cf,194.81668529446506
cg,3636.631672530372
ch,4014.6995064554603
ci,2407.865183295359
cj,3981.3983777549356
ck,3542.140415571072
cl,3183.82228723989
cm,2756.85980614103
cn,3919.2585487272872
co,942.076276047453
cp,810.3131884726164
cq,3496.6096125334734
cr,592.9018741377686
cs,1759.2604997688272
ct,3393.7879847780564
cu,1645.4384946422845
cv,4394.148856178628
cw,4348.532809662821
cx,1323.5554769594419
cy,688.3598644536982
cz,3000.1568947424703
da,4361.987053694447
db,1529.7275288727267
dc,2486.0840293497636
dd,2800.5527545712903
de,2025.2173464265509
df,4505.941601596087
dg,4152.131645260567
dh,2549.530429386473
di,3316.155122742543
dj,367.7263043756277
dk,2398.8426483971048
dl,1157.3016943255448
dm,2928.3352846863113
dn,1544.8990662882557
do,2476.4652554795744
dp,3240.164782363223
dq,1624.7453258291819
dr,1105.7652659513365
ds,2886.7445932907544
dt,574.0663243594366
du,3051.8563050088
dv,4055.5276311132884
dw,2654.1471103137205
dx,2856.968825043471
dy,2421.094199418209
dz,1987.6773829384438
ea,417.8041644665078
eb,1393.81280747259
ec,2460.429855077394
ed,3267.3516309598936
ee,2608.52767444239
ef,3833.7612885617045
eg,407.59675864189904
eh,2483.704360193112
ei,247.80949667000272
ej,4003.7276228626797
ek,1725.1666382184403
el,1455.2194587991419
em,318.1202954053448
en,841.8046623856372
eo,1887.3588563235508
ep,563.6843164589836
eq,3837.0959617177145
er,691.2938983802234
es,3232.6478476303473
et,4181.933380771866
eu,1869.8723669515293
ev,919.184611368876
ew,4380.727154450584
ex,1812.1568970686583
ey,3893.7087262303903
ez,3875.77905891331
fa,2369.046463076035
fb,3452.6552035026248
fc,1832.3454079317519
fd,2477.354104152785
fe,1906.9747243754118
ff,4148.465341841135
fg,3726.1795371842463
fh,1646.6132851614475
fi,2220.2017259283693
fj,3543.9413444353163
fk,3318.9500056882994
fl,480.3521676699951
fm,1211.3968139592955
fn,3447.0015336191655
fo,2495.4520004110727
fp,1368.4492504260807
fq,1166.7946788556571
fr,4347.979591474606
fs,282.6599355084193
ft,733.8752037385453
fu,4017.900551673761
fv,3170.089329429846
fw,1667.6337135409635
fx,856.0347295820837
fy,649.8499365846379
fz,1597.3673410372576
ga,4309.33779090968
gb,2747.2227455504217
gc,1527.04732922216
gd,2087.013447761355
ge,974.7092148146698
gf,2127.7880999818185
gg,3315.8703959675736
gh,710.7112330709716
gi,4524.475363186337
gj,2175.6993358123364
gk,2057.86511545839
gl,2539.0130319356067
gm,3727.4809391839462
gn,1984.5247499351365
go,2291.22480801191
gp,2923.384255259639
gq,3925.2178589004748
gr,834.4963443232164
