id,weight
a,92887.21329483653
b,154309.37379300647
c,123742.14800446513
d,109686.71425492318
e,137272.23178809386
f,119058.42413768668
g,119925.6216527013
h,70432.64687789799
i,75327.31179522979
j,5494.090243536161
k,69858.00592482892
l,78636.27762432481
m,103890.5434571287
n,40793.29045034161
o,62476.04456029566
p,7146.753358465498
q,149014.55607250554
r,132946.85046354632
s,23453.310064185785
t,135946.54264636996
u,122939.37915809057
v,57196.35015455054
w,122388.36861194117
x,112001.8217052372
y,76698.70231863158
z,24112.528983505686
aa,37280.94868226858
ab,75059.86084212683
ac,151644.9021840527
ad,105250.76540572528
ae,15336.000026936501
af,58679.4649580057
ag,51781.60719895619
ah,48236.27335036965
ai,152561.81014803427
aj,153632.5487444289
ak,7558.043297375859
al,139186.30524525157
am,26213.016104346367
an,124213.10260449766
ao,29325.355727837414
ap,117066.75162583984
aq,24128.118146193905
ar,113034.5589973617
as,47139.86220132936
at,41125.4818858541
au,141781.72172530653
av,107646.35159184554
aw,101888.12023868905
ax,18618.6918904762
ay,110325.65292099855
az,129467.22803654912
ba,90764.18644796735
bb,42758.70741322069
bc,5823.692690516462
bd,123960.32708284457
be,129099.67841794381
bf,98398.99531127597
bg,59298.057283135284
bh,160481.9943615462
bi,58591.431594113754
bj,137133.38104336936
bk,51227.27298974216
bl,56437.3622058381
bm,51089.54297908327
bn,139367.7902669991
bo,33397.354892357274
bp,83787.176266295
bq,154398.16129521863
br,113726.57504813412
bs,150155.57273242078
bt,64950.97831220943
bu,60393.82910397007
bv,45251.748128415624
bw,101823.04558446708
bx,73689.62482441837
by,151361.02976332261
bz,92927.20688421212
ca,149688.22801330182
cb,108449.95018684275
cc,140875.88244076882
cd,22955.167852691786
ce,102466.9043890752
cf,3938.4752063863807
cg,133913.71134818633
ch,147489.50511195455
ci,84879.14150348639
cj,152914.07505829493
ck,136293.88679115285
cl,121734.72329067862
cm,98774.41687622984
cn,148817.05060114866
co,32072.481477862308
cp,28130.103151086885
cq,131824.28545817774
cr,12147.45512682663
cs,61505.5178531029
ct,122524.81144169506
cu,58207.0192034946
cv,162495.93789462754
cw,162115.20045394354
cx,47326.45121848827
cy,24620.43297510816
cz,105104.52264485351
da,159458.81283200972
db,50956.66920388661
dc,93141.12064215635
dd,105430.24102200117
de,70833.13506257762
df,164186.95038575228
dg,151469.5338809294
dh,91225.82746737759
di,120648.71002826751
dj,8342.877028207917
dk,83543.0709422162
dl,36860.18697442117
dm,102795.27987640393
dn,54925.80590681
do,88552.80081651342
dp,123270.56136451756
dq,50646.75252112796
dr,37920.899464237315
ds,101542.51542671159
dt,9583.898327979585
du,109972.58123594776
dv,152696.35347592877
dw,93199.32121932718
dx,100942.01207210624
dy,94012.72662386445
dz,70550.58352335324
ea,11790.693783667395
eb,44708.61966749025
ec,87823.41978586624
ed,116695.9504446425
ee,97231.53117158702
ef,146196.17714378182
eg,7304.12393279679
eh,84400.59763971728
ei,6061.911138765421
ej,150904.26184543484
ek,63455.32206386205
el,43751.40791636755
em,9806.37421112237
en,20577.14693516774
eo,64360.58656758565
ep,12139.77543542443
eq,147628.61858450965
er,22847.426975697792
es,121526.59656835863
et,152671.27287705636
eu,66626.39567597603
ev,27848.561376687117
ew,162336.72055333795
ex,67085.01217602816
ey,140395.10811234105
ez,146921.94315119446
fa,87968.2989515659
fb,132462.9525591778
fc,69274.16494720653
fd,95666.90231645253
fe,66970.05550155956
ff,157777.2757826524
fg,143937.08028891575
fh,59762.620888519836
fi,84175.27149181254
fj,137526.93727876796
fk,122900.99031518625
fl,9062.739983015917
fm,34569.45749569528
fn,125836.42909950018
fo,85569.8179065509
fp,49891.93348833354
fq,42764.300146329726
fr,162213.7294550068
fs,8853.507202760324
ft,22380.202440189663
fu,149086.97178651756
fv,116512.81783740368
fw,62392.82544164916
fx,21963.5864429293
fy,23218.14708899597
fz,59349.116409718474
ga,159735.12275233824
gb,99533.73122384399
gc,50529.69048942625
gd,74963.27708514947
ge,33968.94680629205
gf,72297.28683633356
gg,118464.9583057412
gh,17096.409041150517
gi,164411.17860412726
gj,76856.25972269656
gk,74317.07998745475
gl,93100.40847267483
gm,135975.45008216554
gn,66458.6199766886
go,85488.11057470486
gp,103082.2742046607
gq,143194.78426595568
gr,23854.876636322155
