id,weight
a,12236.867561359762
b,20149.728296489044
c,16463.074259683475
d,14670.466189374396
e,18243.181184229452
f,15954.225772190304
g,16169.86009770044
h,9729.44682592882
i,10020.831578577354
j,927.7288821818324
k,9746.698988245911
l,10538.759128323476
m,13736.212136294342
n,5744.841686309011
o,8236.426111552188
p,1279.453817302704
q,19988.517720999414
r,17796.407893369596
s,3590.8635507485055
t,18121.30773241743
u,16021.604970629603
v,7503.944120901291
w,16376.62648178685
x,14628.325797182526
y,10235.866875021195
z,3480.3020118297213
aa,4979.606087181131
ab,10179.203718392027
ac,19881.43265303843
ad,14266.138263835763
ae,2274.711653535913
af,8232.761908576103
ag,6778.926234537352
ah,6603.589029420398
ai,20007.62667562535
aj,20205.853082216327
ak,1619.4734052030092
al,18530.39714106114
am,3990.760700741195
an,16459.37095372262
ao,4015.9920378832253
ap,15212.858808113917
aq,3210.960582925217
ar,15213.850799848939
as,6217.236077411415
at,5391.9049862167985
au,18781.197057486137
av,14676.456042996648
aw,13381.744997913813
ax,2849.3169251280215
ay,14533.834285291132
az,17016.118001603532
ba,11965.521369606078
bb,6236.231750383718
bc,1056.3120345311152
bd,16519.55827278993
be,17411.355722835826
bf,13395.575536098939
bg,7974.818956348588
bh,21525.190061695695
bi,7813.750370595162
bj,17897.942295761502
bk,7168.932240258671
bl,7914.861003935438
bm,6997.24838043125
bn,18433.449916227688
bo,4527.670768386381
bp,11071.666021904532
bq,20258.47721324255
br,15388.38822297674
bs,19834.273013060916
bt,8853.950123921353
bu,8469.91442167824
bv,6568.436376629102
bw,13916.14885555028
bx,10077.720655886267
by,19896.126457000126
bz,12412.480171532748
ca,19571.782487738084
cb,14344.438699322029
cc,18824.929430946606
cd,3193.426109991032
ce,13376.972561284165
cf,689.6999007940694
cg,17802.88338167676
ch,19638.461024877994
ci,11519.345026671128
cj,19945.438657808423
ck,17769.834592551237
cl,15921.275828540054
cm,13291.876171711237
cn,19516.596904393533
co,4412.6277222853005
cp,3833.9091363216653
cq,17349.43808475226
cr,2178.1173878928266
cs,8366.068540231665
ct,16447.22580910901
cu,7858.075860105281
cv,21576.30729480682
cw,21425.96740996763
cx,6370.326492399864
cy,3291.2470374614823
cz,14295.657295352543
da,21262.753546383097
db,7095.236304074383
dc,12278.87092227175
dd,13876.485636499483
de,9644.499029414439
df,21952.51511227775
dg,20231.187470877598
dh,12275.591292333978
di,16136.258676370995
dj,1404.2054759418702
dk,11401.384556428706
dl,5241.970605241766
dm,13982.684715446376
dn,7415.601420454221
do,11937.41716061443
dp,16155.230790957872
dq,7281.843055326089
dr,5182.861591777576
ds,13775.555932985206
dt,1958.8179810740962
du,14777.679705246752
dv,20094.797669805957
dw,12658.014828893143
dx,13689.462560154792
dy,12210.388137066811
dz,9529.77715231313
ea,1763.331764561348
eb,6341.2938824314015
ec,11837.378648028704
ed,15745.093921940299
ee,12843.130042295337
ef,19132.537460606898
eg,1431.4223441736601
eh,11650.003046498257
ei,986.3596403461062
ej,19849.38571649576
ek,8427.253680682634
el,6402.027782735657
em,1404.1652846484524
en,3342.156179504146
eo,8869.315300763541
ep,2131.8124450677287
eq,19257.782520090255
er,3181.8106254482145
es,16005.179822821827
et,20379.258463954564
eu,8992.08676383989
ev,4051.8786663023952
ew,21528.182928311955
ex,8887.194907006658
ey,18843.171815380327
ez,19290.12749117007
fa,11637.912095029269
fb,17293.900249398543
fc,9104.298434176351
fd,12444.09643529273
fe,9092.407851926091
ff,20692.429228576504
fg,18737.613428669734
fh,7993.958046602675
fi,11028.388569110137
fj,17863.191772590973
fk,16286.914866517356
fl,1726.265477903058
fm,5187.9588511801185
fn,16802.101274449386
fo,11751.360197280484
fp,6648.989058980173
fq,5681.868279458202
fr,21430.73259495307
fs,1263.5115452851462
ft,3230.7002466236017
fu,19754.631433365994
fv,15511.029439921207
fw,8227.170144576128
fx,3480.165013954434
fy,3125.8992585301876
fz,7837.924584365245
ga,21182.334261839467
gb,13333.076246766172
gc,7056.920150792491
gd,10086.152309690888
ge,4613.087524636375
gf,9988.92664588983
gg,15981.254688630986
gh,2807.400297416169
gi,22002.333436860532
gj,10417.985367901834
gk,9963.498809682906
gl,12404.958514836504
gm,18167.21417275702
gn,9220.410294865309
go,11293.086624779093
gp,13978.277866871358
gq,19133.715718793603
gr,3589.7303167114974
