id,weight
a,16800.228484467276
b,27711.971414141277
c,22560.97395503169
d,20080.538745243408
e,25005.93442744954
f,21833.738986589404
g,22101.748568854982
h,13237.304215170498
i,13729.466394374953
j,1215.5654255620138
k,13237.830576534585
l,14419.867344342116
m,18844.034899391896
n,7786.891478767584
o,11304.065657389088
p,1666.8601476934055
q,27348.885359493474
r,24360.587055012962
s,4794.740285798415
t,24823.540976234402
u,22042.470336803493
v,10308.601731639612
w,22414.90315234118
x,20115.343774477922
y,14016.700747219253
z,4695.150025690528
aa,6814.654981243983
ab,13896.079978796924
ac,27321.833078112424
ad,19482.249791955168
ae,3054.777993461918
af,11172.194583558992
ag,9317.998177204227
ah,8997.98629447296
ai,27489.82915761549
aj,27750.09043489946
ak,2057.4730681932283
al,25391.618816750404
am,5335.744047129197
an,22572.449901717635
ao,5470.196582599408
ap,20941.390391642646
aq,4399.908421334383
ar,20801.81775088741
as,8529.286141229859
at,7408.615173281747
au,25755.316005759392
av,20018.397580195946
aw,18380.350557161546
ax,3803.766338278655
ay,19953.864364882465
az,23369.62832566387
ba,16422.071513044266
bb,8403.613922753439
bc,1374.3041552591644
bd,22627.954522641547
be,23800.06319719074
bf,18279.16955161015
bg,10905.470341591676
bh,29452.998455581528
bi,10700.430991203479
bj,24616.917311922367
bk,9729.353085017645
bl,10738.454163884673
bm,9534.017513690964
bn,25287.865060895812
bo,6181.029013003552
bp,15188.70582663425
bq,27835.676111657973
br,21018.63015166014
bs,27218.024646439928
bt,12074.311351958908
bu,11493.74090820439
bv,8855.441047110038
bw,18972.3381020175
bx,13738.775684880791
by,27328.04171433575
bz,16995.487894944974
ca,26908.314752712522
cb,19680.068241823396
cc,25774.729622921343
cd,4338.535849962011
ce,18394.205431877504
cf,897.2158256198901
cg,24398.899695015796
ch,26908.245605471828
ci,15727.461695122965
cj,27434.602638028173
ck,24445.392992004054
cl,21890.041399300695
cm,18173.90282278748
cn,26817.854139114155
co,6007.358221553999
cp,5228.461615429177
cq,23824.81068114898
cr,2835.1281690671663
cs,11415.112826176284
ct,22501.676282425713
cu,10734.387149260721
cv,29579.926387093055
cw,29396.08770359889
cx,8708.99001142343
cy,4501.547749473524
cz,19508.020248998528
da,29123.081098339902
db,9639.971782318253
dc,16854.131508286227
dd,19054.02851150425
de,13159.063386931139
df,30056.97067686639
dg,27703.947218928777
dh,16783.20612919273
di,22091.20196117994
dj,1844.5220969118443
dk,15549.872945944537
dl,7094.290704344893
dm,19083.273340514952
dn,10132.918354515668
do,16318.561680315779
dp,22202.305946462584
dq,9836.181639169483
dr,7061.843912045858
ds,18805.790181947803
dt,2504.436718066593
du,20214.027607552784
dv,27592.97982505303
dw,17277.25423198697
dx,18693.43065883138
dy,16810.248279926214
dz,13019.875602361848
ea,2362.1212694149744
eb,8587.117484848372
ec,16180.055250564705
ed,21520.770958182053
ee,17621.137982595443
ef,26300.027438888268
eg,1841.2238761194008
eh,15855.330025396848
ei,1304.1414011228437
ej,27258.4065165955
ek,11549.743847568441
el,8620.402767134528
em,1895.8687501612742
en,4418.946671580003
eo,12074.685631029599
ep,2786.576690911479
eq,26491.03521837853
er,4320.916858528629
es,21974.250767350968
et,27908.86955732251
eu,12288.680288241903
ev,5460.048580278073
ew,29519.788253924893
ex,12186.40387329812
ey,25777.850248945248
ez,26502.222139513695
fa,15962.51090527489
fb,23784.399491552813
fc,12505.511828670144
fd,17125.07423218684
fe,12410.884310854362
ff,28435.996814607173
fg,25785.018582061268
fh,10942.365805253847
fi,15154.006590427673
fj,24591.648808874266
fk,22333.01012852711
fl,2230.460846276601
fm,6953.8882715449045
fn,23009.475251506552
fo,16006.683827936384
fp,9105.852193924318
fq,7785.433812749444
fr,29404.638764910993
fs,1707.9779102697287
ft,4357.107968187378
fu,27091.47308096853
fv,21253.825102909854
fw,11291.668197026982
fx,4621.1847544091215
fy,4273.319087167219
fz,10752.044207929974
ga,29046.134845641103
gb,18247.29318740542
gc,9582.510550931642
gd,13792.946148736597
ge,6293.790043742243
gf,13593.812914715314
gg,21844.23285375089
gh,3706.319436229603
gi,30118.58872534797
gj,14226.462719317493
gk,13632.575507137637
gl,16994.51208555285
gm,24877.08921140944
gn,12534.0333067466
go,15495.163481283445
gp,19085.701695803982
gq,26200.38276978333
gr,4811.506094739684
