id,weight
a,112777.5617424624
b,187467.11010668403
c,150129.85683837454
d,133037.97903037723
e,166557.138762886
f,144371.77895161882
g,145362.38735584656
h,85222.8000547973
i,91402.20747437362
j,6550.313288075304
k,84459.54609505054
l,95362.62008785892
m,126109.17539441232
n,49292.65632781587
o,75858.02822315705
p,8455.962592221433
q,180686.1602717962
r,161222.96410242247
s,28155.464377419765
t,164916.9056530541
u,149379.04489810028
v,69470.48590499468
w,148435.7895185908
x,136074.1188345181
y,93040.86123966833
z,29085.36826551992
aa,45232.162130181896
ab,90949.043231132
ac,184177.6820334718
ad,127519.3686417983
ae,18455.850085702332
af,70907.45471137633
ag,62898.33728515512
ah,58409.50944723703
ai,185299.9683483352
aj,186551.68133885978
ak,8770.139298726197
al,168856.10844487854
am,31476.873428675884
an,150747.56688751807
ao,35514.63096705356
ap,142272.19517814546
aq,29273.15336524344
ar,137027.91850519323
as,57244.48758803829
at,49951.431039789306
au,172082.73378717105
av,130372.4631378977
aw,123740.99950973561
ax,22355.899560547816
ay,133950.40444172831
az,157225.76821456314
ba,110205.88716090581
bb,51514.21470417885
bc,6878.891672241554
bd,150387.0539501114
be,156471.04358433746
bf,119177.11538867425
bg,71889.22369142537
bh,194588.2218659645
bi,71082.29896098631
bj,166608.13412977674
bk,61926.685132845756
bl,68210.9025968722
bm,61861.188327807205
bn,169164.41448358606
bo,40469.17741307962
bp,101716.35642613075
bq,187511.26980412134
br,137815.71265615232
bs,182270.29980920628
bt,78673.23337852703
bu,72985.36783788993
bv,54549.715955983746
bw,123299.4118808963
bx,89223.89219082036
by,183799.46315881558
bz,112716.9935481216
ca,181842.96261119662
cb,131630.12574222274
cc,170867.5687006423
cd,27762.71933645538
ce,124500.59090033783
cf,4684.325179749721
cg,162484.82597195692
ch,178931.07608801164
ci,102827.55326843933
cj,185794.34810576556
ck,165601.20405115245
cl,147875.82710281265
cm,119745.03751035407
cn,180742.75319856527
co,38821.2313706192
cp,34073.85440811573
cq,160060.41292698128
cr,14377.126381751814
cs,74506.843151486
ct,148554.48346984206
cu,70559.1313052682
cv,197173.57405409816
cw,196790.35282334368
cx,57375.345024052374
cy,29875.927086555377
cz,127316.00356776391
da,193440.74497884227
db,61617.778772765596
dc,113084.89767178304
dd,128017.05525885521
de,85792.77966134917
df,199122.2924243596
dg,183717.9725847931
dh,110598.13940115429
di,146319.7541756592
dj,9937.886086878307
dk,101168.72251859125
dl,44501.18701712893
dm,124508.87943753999
dn,66570.86382254712
do,107332.11537395128
dp,149721.99383158577
dq,61091.52168535562
dr,45932.12817892833
ds,123029.8452373639
dt,11181.202483174693
du,133323.8914490358
dv,185411.76126994414
dw,112909.1873771152
dx,122292.14857725381
dy,114258.261889756
dz,85508.21463573391
ea,14188.384835175015
eb,53984.431144109905
ec,106456.95695479834
ed,141432.85299116018
ee,118038.06191533996
ef,177588.9842781631
eg,8559.91553401532
eh,102120.56951305499
ei,7237.968174446877
ej,183242.54935248147
ek,77006.23415639366
el,52701.84155686324
em,11839.811378346745
en,24577.366471722835
eo,77881.99831064341
ep,14387.704996958157
eq,179362.20889376133
er,27633.58235079783
es,147555.45708285723
et,185187.60753196536
eu,80752.21602796939
ev,33565.4667994839
ew,197002.3411335185
ex,81424.11781954144
ey,170231.71515258937
ez,178421.78366893472
fa,106781.1128098803
fb,160931.40266185434
fc,84121.4303761524
fd,116262.32898395846
fe,81136.29222525522
ff,191616.16042263134
fg,174904.7123699681
fh,72482.99061418539
fi,102250.28077829268
fj,167144.29761981816
fk,149162.63150504435
fl,10649.628822536528
fm,41559.41139181933
fn,152632.05328639128
fo,103580.49268171201
fp,60533.83451236976
fq,51898.246721366246
fr,196915.81421381843
fs,10688.828763681995
ft,26999.352269678217
fu,180936.12581927943
fv,141351.88169148215
fw,75753.27562637892
fx,26286.688761965426
fy,28147.421050583984
fz,72057.32637957452
ga,193844.42912396582
gb,120701.15801387552
gc,61087.8119519298
gd,90873.38741415399
ge,41162.48500626909
gf,87464.59779960939
gg,143578.3086146254
gh,20396.79639268332
gi,199386.21756251913
gj,93118.32847077587
gk,90119.65645598096
gl,112942.72795278157
gm,164918.45767361717
gn,80390.22976252144
go,103777.60518578185
gp,124894.35688726691
gq,173672.23442720022
gr,28665.059139283298
