id,weight
a,0.6475715612005001
b,0.22707321968940664
c,0.9890732290378804
d,0.43742712191460076
e,0.45603728017451595
f,0.6469492246203773
g,0.7668000917304857
h,0.5449105213692329
i,0.5270999067305993
j,0.8607048164706598
k,0.6087336850622961
l,0.4148101214541594
m,0.6628205302861812
n,0.6649711040084337
o,0.769755958219246
p,0.7659321211062377
q,0.8988569286013617
r,0.4477345653097935
s,0.5465817173866541
t,0.16059860433899265
u,0.3802165822395822
v,0.6495467887979659
w,0.11044647980103162
x,0.4774480981529401
y,0.8976987436627394
z,0.047201808660496614
aa,0.22269901892961919
ab,0.004974561205701833
ac,0.9643497578240969
ad,0.3256007885161908
ae,0.2450370994718043
af,0.054596561009839006
ag,0.1623133310422462
ah,0.4869314169605591
ai,0.7039189180037406
aj,0.9919344267740275
ak,0.738541718661606
al,0.38069316234437145
am,0.5152504114202154
an,0.25222026513026186
ao,0.9890331998430174
ap,0.370516891293733
aq,0.7227734974763944
ar,0.7757428907209157
as,0.3264679723559575
at,0.8479046909060174
au,0.6733626819854905
av,0.3536441054090689
aw,0.43405230846004594
ax,0.44799837622143457
ay,0.6892765219450657
az,0.757197127905231
ba,0.6261628095658257
bb,0.9707563110903312
bc,0.9945549823370755
bd,0.20007667047304978
be,0.1810361233466513
bf,0.8013819601595997
bg,0.3028264117226279
bh,0.12410138356851474
bi,0.5775431548535572
bj,0.7162807131648465
bk,0.14363739456909952
bl,0.7550996316314226
bm,0.8210194089132892
bn,0.6372255275015366
bo,0.40766360942629776
bp,0.9238711136387413
bq,0.05543411073210469
br,0.09181690288372502
bs,0.8070900634224292
bt,0.8471655636706327
bu,0.43603377408092514
bv,0.4102855461326421
bw,0.11872793795973535
bx,0.43093476495813743
by,0.1864839148452886
bz,0.4695522361017246
ca,0.3315332558753895
cb,0.42501297755950684
cc,0.7352844443417256
cd,0.5858638386301362
ce,0.6889320556201529
cf,0.9082889133081749
cg,0.3618638105932288
ch,0.414621837598554
ci,0.9348386544954941
cj,0.487149088962863
ck,0.39932698960500757
cl,0.7750336080043898
cm,0.21984657333995594
cn,0.8640094830772017
co,0.9812211336652081
cp,0.005207491489126692
cq,0.053389704702950125
cr,0.19966786035141504
cs,0.49835243470552915
ct,0.9422506910760133
cu,0.5332714244249734
cv,0.4103152810877859
cw,0.14690808601185534
cx,0.3332739627549387
cy,0.14607413080525478
cz,0.19741924002460265
da,0.21427173417980105
db,0.14282342268234216
dc,0.8705596458109687
dd,0.5295017761723692
de,0.3211698673274044
df,0.44263948571967504
dg,0.67770033979875
dh,0.8225482730010114
di,0.26189096511212084
dj,0.23296836961624323
dk,0.9295901812789623
dl,0.5932804697199965
dm,0.2602207975407542
dn,0.49692576504116814
do,0.03944319179087774
dp,0.7994565886127502
dq,0.18392937070962379
dr,0.02811574836401065
ds,0.5855515935044483
dt,0.7132836663272282
du,0.2899117515834695
dv,0.21684869271232876
dw,0.19764595506572236
dx,0.4305465258973502
dy,0.3473133822229353
dz,0.6883578889250391
ea,0.6540184757146738
eb,0.33329125000868376
ec,0.7402270843356594
ed,0.4857484139692768
ee,0.23599327316490892
ef,0.39970113878804925
eg,0.33615142551158717
eh,0.7850931394501836
ei,0.016567703616076512
ej,0.7765797335496063
ek,0.12927576511677252
el,0.8579887066271791
em,0.45495190569965915
en,0.7041206075346506
eo,0.05609705290363609
ep,0.6910533438529745
eq,0.13802769950675564
er,0.3364985022549517
es,0.6977886597418749
et,0.534393318195261
eu,0.06524251496542877
ev,0.9034984619261038
ew,0.6924013017105461
ex,0.16079853730630378
ey,0.39654382166661195
ez,0.48178118829684624
fa,0.8012107927057831
fb,0.6523901293495549
fc,0.3736854289782201
fd,0.7861258343977409
fe,0.906167475621127
ff,0.7163486330208235
fg,0.8756053434445343
fh,0.5970195548943243
fi,0.2984963549819576
fj,0.9373233972521119
fk,0.5027448085513373
fl,0.6459017565849395
fm,0.9735165335453954
fn,0.4000010550421682
fo,0.6762961068269258
fp,0.7179223297755939
fq,0.9577360321757677
fr,0.5212158193272167
fs,0.48119920785029835
ft,0.6000707312221901
fu,0.6895303183122313
fv,0.8250595061072575
fw,0.5955900873427138
fx,0.7970907907281004
fy,0.5651258943401386
fz,0.415423912646001
ga,0.0031188001040021174
gb,0.28133502795621435
gc,0.9747433643306164
gd,0.1700358408277992
ge,0.3385829318817065
gf,0.9723913943833985
gg,0.08211216540522837
gh,0.5862884066076752
gi,0.5739021026175747
gj,0.9952265965169227
gk,0.9522605772081771
gl,0.3841572792383513
gm,0.7819922985267002
gn,0.7438542526518406
go,0.8469075800820105
gp,0.16499984908928012
gq,0.7601943811800935
gr,0.9807983228410307
