id,weight
a,0.5824728113802343
b,0.6047984978843548
c,0.4571599879471516
d,0.8283767056818163
e,0.8765356343310674
f,0.8914798537301045
g,0.5972207148377479
h,0.30185342624823186
i,0.7943819026939322
j,0.15533886747431724
k,0.5234128021579973
l,0.011550679711108569
m,0.27694376670190624
n,0.5488293548373543
o,0.3263507932696873
p,0.5454887012714428
q,0.7010362051105989
r,0.971214810939961
s,0.8364007640863276
t,0.7302489696217882
u,0.14305108597868155
v,0.9865315583236851
w,0.3942577665298941
x,0.17834629728721307
y,0.4249466939635985
z,0.8559618021990024
aa,0.6953420136215767
ab,0.9223121521212169
ac,0.19272312859570706
ad,0.9110733387642335
ae,0.1116120591307076
af,0.3420798635129394
ag,0.8260945426595088
ah,0.8061826578156565
ai,0.8753679631365144
aj,0.40836423945926736
ak,0.8331006295618817
al,0.5072529622948238
am,0.18480444717326716
an,0.2953577778970007
ao,0.9727200341005184
ap,0.9231696671321522
aq,0.396615110841697
ar,0.1529682384602078
as,0.7432316507957593
at,0.28939125001282107
au,0.9238574871297852
av,0.09203825514748576
aw,0.07304326181416043
ax,0.9763141265365048
ay,0.33143089619553023
az,0.4538105360535831
ba,0.4599639925151662
bb,0.7134193747348148
bc,0.6593826869355929
bd,0.677360386559639
be,0.8779160634362954
bf,0.6544804737649401
bg,0.975394744493479
bh,0.4291908935611253
bi,0.895576751579208
bj,0.6443256602372036
bk,0.5322307604088352
bl,0.897533681336473
bm,0.43475461821975747
bn,0.6843148017514757
bo,0.8783970155600064
bp,0.6266380241096695
bq,0.9439088484514361
br,0.5694061393746999
bs,0.8036209108571981
bt,0.7215706612677687
bu,0.08173752202991758
bv,0.08837084267809081
bw,0.8115367650597265
bx,0.7984359604533415
by,0.4478609473419064
bz,0.9383632153036682
ca,0.6151666325175233
cb,0.17448784341304469
cc,0.20544689663046922
cd,0.48391920153957524
ce,0.5339329892815189
cf,0.8445451074646504
cg,0.8269330062943284
ch,0.1957833829457496
ci,0.4009782010271732
cj,0.647701513772968
ck,0.9643433759512701
cl,0.09005067071285222
cm,0.1941917793885506
cn,0.0891174225756427
co,0.6025580343573487
cp,0.1386949060944851
cq,0.9941454664406334
cr,0.583586786735989
cs,0.19598325441759956
ct,0.5832791442874461
cu,0.22445083438783675
cv,0.25434232515875177
cw,0.13023496429739734
cx,0.5428052189166733
cy,0.05896895607822994
cz,0.9509382634921877
da,0.07598278150788218
db,0.14965140804123778
dc,0.34889374970151055
dd,0.5567560656249555
de,0.8765999908151862
df,0.4468468266327168
dg,0.49514554622692664
dh,0.5899360149710937
di,0.33378556766436673
dj,0.1883197873950353
dk,0.6322470429488714
dl,0.47809602064740364
dm,0.0803037155636297
dn,0.948551607863984
do,0.1906264204890309
dp,0.4443842364281415
dq,0.9555400123534833
dr,0.5562194698218685
ds,0.8561740803186073
dt,0.4993747422702792
du,0.13857623111498474
dv,0.0634292955652146
dw,0.8191818533585056
dx,0.692135325560756
dy,0.12853678179152261
dz,0.9815325658829601
ea,0.9862718979668668
eb,0.07186150099371436
ec,0.5866055827217204
ed,0.6749217638706294
ee,0.31981010863442916
ef,0.6464741189523301
eg,0.46352499102469746
eh,0.6337856567315729
ei,0.7622674801780182
ej,0.3991656238263087
ek,0.704020691981693
el,0.8151788012451832
em,0.16090467751726056
en,0.7165870538213964
eo,0.8282990291496434
ep,0.6843703575145176
eq,0.7544611018626276
er,0.3843302030177228
es,0.36202644718807264
et,0.0978864068187878
eu,0.7772384989494865
ev,0.7642448569866543
ew,0.22912062442331826
ex,0.13441652117061353
ey,0.4289892389905714
ez,0.7807590280911905
fa,0.5677019847484737
fb,0.19165404420974086
fc,0.8274640659347181
fd,0.6860610172146816
fe,0.7666431213603517
ff,0.3611045138723037
fg,0.00784238415116345
fh,0.18696970962623716
fi,0.8021790313613258
fj,0.01781171175928764
fk,0.9294146556486564
fl,0.3615859383471005
fm,0.4985464464213224
fn,0.8402334230717471
fo,0.5004882252526343
fp,0.5106971533084681
fq,0.6337478026904445
fr,0.8400010887518926
fs,0.007277240937408669
ft,0.23700391182561886
fu,0.7389771050730949
fv,0.4568763767935773
fw,0.3050438867390065
fx,0.3870123573716263
fy,0.3140996670545244
fz,0.5936840710743679
ga,0.38916909109217357
gb,0.11454595551264002
gc,0.969040104426672
gd,0.4877159173461597
ge,0.5892780414463978
gf,0.6986918304838631
gg,0.6312064623223194
gh,0.22911273983091107
gi,0.5136079718899274
gj,0.44281520442521816
gk,0.09966986607370976
gl,0.5337207520631055
gm,0.8669645431312986
gn,0.6098837093971728
go,0.0947308413676583
gp,0.4992699444628905
gq,0.5522884845408954
gr,0.4420200975308929
