id,weight
a,0.03646602637109375
b,0.19972780280663183
c,0.6527458856390659
d,0.9346911386547196
e,0.31127607922881184
f,0.1977985179514914
g,0.9984242449169577
h,0.9374612399979961
i,0.9857710501736896
j,0.3662709644420127
k,0.5688193796329346
l,0.6399703143579447
m,0.6463743532806413
n,0.08950225153046587
o,0.921781559892929
p,0.8133341552755551
q,0.01493595658584368
r,0.5444367036610238
s,0.2868533737744394
t,0.6976299657701359
u,0.7492692045736696
v,0.9598580741994012
w,0.39007237825192553
x,0.6119038722700935
y,0.7757050957215741
z,0.48888475531673914
aa,0.44201886907331644
ab,0.4996520331244474
ac,0.9231594421400424
ad,0.788238070920637
ae,0.5738751262617325
af,0.9623383263954692
ag,0.010635039780331645
ah,0.6725772622467673
ai,0.5161499155137755
aj,0.6580898594318386
ak,0.33288912019991646
al,0.21471705413311182
am,0.5523399894598082
an,0.8547032483064342
ao,0.1752504861195805
ap,0.9029780901923732
aq,0.06137984534140861
ar,0.09727944054809912
as,0.578787978010053
at,0.17822150673617754
au,0.06642236207670205
av,0.5591175855019709
aw,0.7959363575122717
ax,0.5509920886869721
ay,0.6044277899689076
az,0.225067109657072
ba,0.9512538276435115
bb,0.9651383019189862
bc,0.3013233879488213
bd,0.29935584395118897
be,0.9803359456985011
bf,0.31704687121669606
bg,0.9580522664722183
bh,0.6731020812408713
bi,0.005512448595698882
bj,0.7869614654495654
bk,0.6716306193907264
bl,0.7502404199271244
bm,0.19282326922261306
bn,0.2200774890654682
bo,0.42862235173827856
bp,0.07574321241127624
bq,0.527240797171324
br,0.2092201272097931
bs,0.9615898517794292
bt,0.07321756612521857
bu,0.4047902905714117
bv,0.26874375396078143
bw,0.6203181828390653
bx,0.9500120578789072
by,0.306699610992591
bz,0.9811035067378812
ca,0.49140705722633315
cb,0.952147574469492
cc,0.18163834749258378
cd,0.9877262043753997
ce,0.09093436141283939
cf,0.908128150708039
cg,0.20870727809562817
ch,0.6961311005667208
ci,0.6153884476998704
cj,0.2813753235303518
ck,0.29256823352137196
cl,0.9550881933129477
cm,0.7697285743686123
cn,0.1681280536500861
co,0.20478973089283947
cp,0.37462212712630205
cq,0.3886209964154155
cr,0.9578905521635526
cs,0.1486745587760483
ct,0.7345180538401348
cu,0.3472899746947694
cv,0.3018094966010334
cw,0.18126992153311672
cx,0.4197288366868738
cy,0.5182588132641484
cz,0.8324022520640182
da,0.2318213565742956
db,0.7617738057949152
dc,0.09612760928148678
dd,0.6446750843984574
de,0.5432746907825028
df,0.6337831783025537
dg,0.17332302451061177
dh,0.9515967415767353
di,0.23409019343657322
dj,0.46259099295623807
dk,0.38817613639326354
dl,0.7976140670800279
dm,0.2647189120574023
dn,0.9781611800509008
do,0.2789457263713251
dp,0.7428418786614533
dq,0.5121541182483815
dr,0.6443042975474453
ds,0.6832570820218047
dt,0.11797758404260617
du,0.6468515047754253
dv,0.15509371461170274
dw,0.7822348543999464
dx,0.8286495182817585
dy,0.6440360003543587
dz,0.5641937236147442
ea,0.07811517594273099
eb,0.43235781121763195
ec,0.16452323480381859
ed,0.4377266363375496
ee,0.9615236176091623
ef,0.22642754756095052
eg,0.9974908634735027
eh,0.12172564297486188
ei,0.21261860725363058
ej,0.23465085735897961
ek,0.24884000619801372
el,0.7470297461375179
em,0.6282755142519874
en,0.5287210821297676
eo,0.12120986853412319
ep,0.1965179465777177
eq,0.10715088033880527
er,0.5972232682316777
es,0.4449742765296042
et,0.16817340253582946
eu,0.6952487891416055
ev,0.3494725839077122
ew,0.9179180776920735
ex,0.16582034611430985
ey,0.49785962300366604
ez,0.8076900384919177
fa,0.8710570823638883
fb,0.42151904726037925
fc,0.5418870464943555
fd,0.4152202285846882
fe,0.24232921585299538
ff,0.6284402971768753
fg,0.1470388419564439
fh,0.7904821554836767
fi,0.2770336626984211
fj,0.9039162653555913
fk,0.8206983452977039
fl,0.13495668737477462
fm,0.4861839638608789
fn,0.022351296361657558
fo,0.9337336614954821
fp,0.33386688395474073
fq,0.15698975968666373
fr,0.8534320562198994
fs,0.8865788936966084
ft,0.7319043060819792
fu,0.10116251978475554
fv,0.7459011973404842
fw,0.3364589780073354
fx,0.47867776058441514
fy,0.7807895332857924
fz,0.5902688462204888
ga,0.9779576408939658
gb,0.19260832291940866
gc,0.7072936147625145
gd,0.9198343710764011
ge,0.03985580243293063
gf,0.09781869984979608
gg,0.7763522578187468
gh,0.954902839029766
gi,0.7608107810796794
gj,0.424362255514
gk,0.5187498535311185
gl,0.9046688547456594
gm,0.2860870939379221
gn,0.8979944767842826
go,0.6402342707093176
gp,0.1679261268713973
gq,0.9800320477419793
gr,0.09877188028636152
