id,weight
a,0.5724107387950353
b,0.31594846464263915
c,0.3838610623898696
d,0.1671317581381756
e,0.8204977126568825
f,0.113087897686874
g,0.07818090717437132
h,0.8021643462810344
i,0.9133149062640984
j,0.8688425691496727
k,0.9824868300595403
l,0.33315821666419065
m,0.03192455162490382
n,0.9375554523295135
o,0.21302648219459153
p,0.03545888603155578
q,0.21321218287411237
r,0.18020238336126937
s,0.7976008503352464
t,0.7210508651915352
u,0.5115639106711649
v,0.9495048464614021
w,0.8822985621816691
x,0.005679578869706936
y,0.01585609243997055
z,0.2564860278481417
aa,0.8978028996981151
ab,0.7229470957130908
ac,0.9585258966350397
ad,0.9916939224777619
ae,0.07346629074892208
af,0.17115501625874063
ag,0.13218897581747802
ah,0.20482769720878014
ai,0.20037913806028151
aj,0.5054687111797702
ak,0.6515151996484208
al,0.0757991385114608
am,0.2285981347921301
an,0.7398729808210655
ao,0.31086613552518916
ap,0.9074822342591917
aq,0.8680961771386937
ar,0.044978531237921726
as,0.4948550148970804
at,0.7018363560011343
au,0.7571733293336502
av,0.1797302557658529
aw,0.054466228130731986
ax,0.3195053008880787
ay,0.14550134843820828
az,0.3846882610982273
ba,0.7262093838049236
bb,0.07613634971782246
bc,0.1666809039793431
bd,0.6936984519231533
be,0.46075102989499583
bf,0.08076083099071352
bg,0.5004706670157535
bh,0.11170024465866812
bi,0.5687865993287724
bj,0.3836214878330262
bk,0.9560018484646667
bl,0.38436811483649924
bm,0.79774363746332
bn,0.4385761025925875
bo,0.7069196330511845
bp,0.3355337397062651
bq,0.8403959980338076
br,0.6905313037803741
bs,0.14653845563658485
bt,0.44011271270216035
bu,0.8253449852205631
bv,0.37418475331389844
bw,0.8230687343152437
bx,0.9262144513737124
by,0.42225078473124944
bz,0.6175103702455286
ca,0.5162128362415203
cb,0.864701086480635
cc,0.0731010232285716
cd,0.5809736613230329
ce,0.7364190273477446
cf,0.5243311132560785
cg,0.5228077345938673
ch,0.8729246074573084
ci,0.6824988516938992
cj,0.33970874577035237
ck,0.7412621789349524
cl,0.9844153782570777
cm,0.5167764367113972
cn,0.6589599333231604
co,0.8527634619596636
cp,0.08208227066109641
cq,0.6535141528182814
cr,0.5232459918355488
cs,0.436473571019113
ct,0.934639174079889
cu,0.738045506209902
cv,0.3525194370384622
cw,0.3540016846008378
cx,0.062466116490517254
cy,0.3010179603238625
cz,0.34264656012880623
da,0.19250734940772551
db,0.5804007491370218
dc,0.648173961208343
dd,0.597588749680088
de,0.5866964181982255
df,0.9408783131163132
dg,0.32731212309894175
dh,0.8422006116716858
di,0.9539789170045239
dj,0.9585196283304819
dk,0.04038547726623398
dl,0.542830545136218
dm,0.8897708345140987
dn,0.23179086510984293
do,0.9041087378884745
dp,0.8383502866239034
dq,0.37897512760514074
dr,0.31440044951793034
ds,0.830182949640166
dt,0.9301444870505852
du,0.9720377331272201
dv,0.06493470347556607
dw,0.14842364640243855
dx,0.48725283599260916
dy,0.6741588663482012
dz,0.2216744266592524
ea,0.34936982273241013
eb,0.5327365342686451
ec,0.13960947851656014
ed,0.7169862090639649
ee,0.5487674779877159
ef,0.7454122299364042
eg,0.22317160275180503
eh,0.27323543688153373
ei,0.604120106884696
ej,0.0702054226507105
ek,0.6289461356448558
el,0.7296668828377149
em,0.2658657947302634
en,0.09576645379832882
eo,0.9962197783780236
ep,0.3901081941091038
eq,0.9011524866919328
er,0.6952950801867163
es,0.699077978588632
et,0.644327332618475
eu,0.7218717332016348
ev,0.5573548109241149
ew,0.5225429757254195
ex,0.7663158153630694
ey,0.7095863563164161
ez,0.9071444775259113
fa,0.5755306812394829
fb,0.15180148920405645
fc,0.3993336985467343
fd,0.6132889774311646
fe,0.4770443584836882
ff,0.8394207814439959
fg,0.1362924795229684
fh,0.08659427977153533
fi,0.14010144955989856
fj,0.6136510746901792
fk,0.9215140286135779
fl,0.42857308415851947
fm,0.4212556889259331
fn,0.7235310767251155
fo,0.6729111500755377
fp,0.5233567578593404
fq,0.5631979880961452
fr,0.868051316349667
fs,0.33322661537115117
ft,0.7954993834190365
fu,0.8898133631727764
fv,0.80778179998082
fw,0.727064613735506
fx,0.2740613902951813
fy,0.053235877518285735
fz,0.5944011124261666
ga,0.4809070288515913
gb,0.4411901473636788
gc,0.5280900745926022
gd,0.7216981222315773
ge,0.44460998252905204
gf,0.31678740072181755
gg,0.16870838056391513
gh,0.6387764093277174
gi,0.09632472285838822
gj,0.1010889671028895
gk,0.766588833303846
gl,0.7235740350465547
gm,0.7057701144461905
gn,0.7930743094835324
go,0.362600961670123
gp,0.7810419544777717
gq,0.3415104055366541
gr,0.010892089848613229
