id,weight
a,0.9942457648315666
b,0.5984739247807827
c,0.46023653627504346
d,0.5163259081422452
e,0.3348146808632154
f,0.21541192096826056
g,0.6537888858730597
h,0.8668013461105669
i,0.07836522434124393
j,0.6377449892849091
k,0.17838784325215196
l,0.06963591384093726
m,0.5059677426083435
n,0.8646688380776368
o,0.3215061250345187
p,0.4612286365609011
q,0.3629690298254803
r,0.6485775647192806
s,0.13853318083367028
t,0.5947054825296715
u,0.4019942314540429
v,0.7584971847467432
w,0.2978599122938871
x,0.059185605477002134
y,0.4320732552288772
z,0.7998779376142553
aa,0.47004889626542035
ab,0.7626252482517459
ac,0.15151244313672485
ad,0.3329617070919386
ae,0.301974813973497
af,0.41887272480586846
ag,0.8159332515365479
ah,0.5869030482524238
ai,0.40116322591145526
aj,0.3486843425483759
ak,0.5125696317569333
al,0.3916510686388972
am,0.32528717995800915
an,0.2034448734904184
ao,0.36648671835461955
ap,0.7108331182861102
aq,0.511552813134985
ar,0.506055451815598
as,0.9519421402175138
at,0.7095284885810265
au,0.5025962123639847
av,0.21502402750878324
aw,0.3714077849067917
ax,0.0014472247999642862
ay,0.44470568841105806
az,0.9606524696347819
ba,0.13189740109775083
bb,0.18566483308086446
bc,0.7567532448913896
bd,0.4529144577872022
be,0.9318331865175354
bf,0.3903562149784944
bg,0.9974316500031741
bh,0.3152846840655701
bi,0.5617677972659961
bj,0.6034856776555241
bk,0.7384661037875049
bl,0.23429671454029777
bm,0.13644917527871103
bn,0.5652647489332296
bo,0.8128158993174318
bp,0.6669284269855955
bq,0.8276083088190342
br,0.8160112191016793
bs,0.901221742192099
bt,0.6673465433261835
bu,0.6339382137851478
bv,0.9239780289164274
bw,0.5900164336899482
bx,0.1546619074926331
by,0.29775797522979575
bz,0.4254490561965717
ca,0.37150719085215467
cb,0.16095257527577211
cc,0.9915066314579462
cd,0.6886915147520005
ce,0.32022009971015775
cf,0.5210609588572159
cg,0.5767147814226313
ch,0.6242941001296166
ci,0.6926879622283589
cj,0.36575831742709397
ck,0.6166314391081739
cl,0.38956690852531406
cm,0.663068746897439
cn,0.43388119517981527
co,0.12683216302364675
cp,0.7281129443561193
cq,0.8445967097780195
cr,0.03128883424288964
cs,0.6898860081982491
ct,0.3701112645067348
cu,0.03740741353163568
cv,0.06840344171377755
cw,0.4276349634684502
cx,0.41290116648173003
cy,0.042962435903274754
cz,0.07102669712118792
da,0.7941073008910687
db,0.463408676005748
dc,0.6888996349504567
dd,0.10637607380598524
de,0.8607772554220592
df,0.9966576838093466
dg,0.23365229521260544
dh,0.5806445636280299
di,0.92030355579687
dj,0.4676049404008621
dk,0.406337510382188
dl,0.20203838512685768
dm,0.18385609003881087
dn,0.9898230286891975
do,0.698991871406594
dp,0.43088417627962305
dq,0.8643727417509759
dr,0.27202302748874563
ds,0.4005999116873743
dt,0.022867396724858602
du,0.4234640663781176
dv,0.4662629412767829
dw,0.10517614006287868
dx,0.018263467722897886
dy,0.7192722730620287
dz,0.7457506873925304
ea,0.6211484499424277
eb,0.32850030672107844
ec,0.1095768970806722
ed,0.858069611248283
ee,0.22870454947560814
ef,0.8495515473398803
eg,0.44083245271613136
eh,0.22168636180983492
ei,0.6162985911554923
ej,0.33411814973745335
ek,0.5140592921290745
el,0.25015353322130796
em,0.2888777987723302
en,0.7868910778771286
eo,0.4162471198721679
ep,0.20094731941321375
eq,0.32982792418086004
er,0.8562350339442865
es,0.4891051941115959
et,0.4133477968886833
eu,0.6910807221955542
ev,0.7362831218057654
ew,0.5405908579504604
ex,0.18308709267140577
ey,0.6458838384094086
ez,0.6627664103966819
fa,0.9218939535634697
fb,0.09910343350371564
fc,0.14460926160594034
fd,0.8245972624140422
fe,0.3905351628514846
ff,0.33197717249185354
fg,0.41689693701116515
fh,0.3518990136033271
fi,0.41134885903083496
fj,0.4714885483932222
fk,0.973254795251663
fl,0.7297495840707436
fm,0.6473690447622011
fn,0.6396461008957877
fo,0.7860763966780108
fp,0.726171962951368
fq,0.8323253170549794
fr,0.18196398319121287
fs,0.46029148605215175
ft,0.2389086229029046
fu,0.7504128317642527
fv,0.4537913335344237
fw,0.7078394190064287
fx,0.0024139415383875873
fy,0.011273058847939721
fz,0.8467199427852857
ga,0.06700819977640726
gb,0.5122084439690708
gc,0.6847056106980315
gd,0.9697577603036517
ge,0.7742827635855447
gf,0.2581771721098719
gg,0.6030558211706503
gh,0.5944758015411896
gi,0.9313315692047759
gj,0.03120941647841302
gk,0.8840030472342725
gl,0.9326394167791535
gm,0.17828448980782874
gn,0.1192923642113648
go,0.10333431449533681
gp,0.9939425741776331
gq,0.7101599389008305
gr,0.9624963502243804
