id,weight
a,0.7447014995741625
b,0.24213979422912246
c,0.3248665175350186
d,0.14739411322097795
e,0.468273976526446
f,0.9079577364190284
g,0.7642809311766741
h,0.6816669281691554
i,0.12164579309360346
j,0.06176894900664709
k,0.321123212552315
l,0.1615724680869337
m,0.15651511860392953
n,0.24921523285181924
o,0.9529994137051494
p,0.45695693305101426
q,0.5878915500912532
r,0.8823474461374867
s,0.9110375006432674
t,0.5333093533974792
u,0.21739420546342414
v,0.9807388709822086
w,0.29649518295213084
x,0.5500278096560328
y,0.24009434849874411
z,0.29095694853248
aa,0.7187254677140931
ab,0.250147134271014
ac,0.6249861102302492
ad,0.7468254409503219
ae,0.5181568351185164
af,0.6462821394500313
ag,0.032645873953889515
ah,0.8873606170609687
ai,0.37496008742690956
aj,0.2083373643225106
ak,0.2523010786411113
al,0.9966626558395527
am,0.559345770976845
an,0.8611550953341235
ao,0.6306039668494177
ap,0.12503934507695869
aq,0.8802432726343462
ar,0.09557711782541634
as,0.40775214954480077
at,0.3082888078177386
au,0.4191026376582001
av,0.1912614425021636
aw,0.6408147243539485
ax,0.009051834563929773
ay,0.24481669091771208
az,0.9286812830414806
ba,0.264423359795139
bb,0.13517603494338315
bc,0.48355431500571255
bd,0.9719002460300928
be,0.3202984584903674
bf,0.9642263230522489
bg,0.06821786260745866
bh,0.6061053093511516
bi,0.5307347105109593
bj,0.38090686540465357
bk,0.8315766447729228
bl,0.5834871825468974
bm,0.22597328200340294
bn,0.7125972943845064
bo,0.6674962808315573
bp,0.6975920581328601
bq,0.8782639866988897
br,0.18395842730470158
bs,0.9076582278585089
bt,0.49625958060315123
bu,0.7151548816373317
bv,0.7344274708680044
bw,0.21224491545624957
bx,0.9954238660562461
by,0.5675913556369083
bz,0.004394684945051575
ca,0.36517339632227586
cb,0.17331507360053067
cc,0.8387160985043455
cd,0.11720746083658695
ce,0.23925294025795873
cf,0.4274879298299997
cg,0.21996122548700736
ch,0.15722049284016415
ci,0.760568641921552
cj,0.5444773780943218
ck,0.9399365534053413
cl,0.7026893900727729
cm,0.41152977237020893
cn,0.9816843696935509
co,0.17151755433342075
cp,0.2492952106048465
cq,0.7590118744082073
cr,0.8164456486044678
cs,0.41538544048135617
ct,0.02740484642841423
cu,0.21942514563768034
cv,0.6222798753471133
cw,0.6193550479645344
cx,0.9567068671083756
cy,0.18814467629580767
cz,0.71692660226477
da,0.961985810455437
db,0.724166563307807
dc,0.1199338125915882
dd,0.6678395004132086
de,0.9059564571292725
df,0.3221668626162095
dg,0.018064431877505394
dh,0.974858690300129
di,0.671812392275556
dj,0.40473641321782683
dk,0.10063589338283452
dl,0.2602117903066541
dm,0.20856366043906638
dn,0.7195710007521683
do,0.18872849030845262
dp,0.21107674448474578
dq,0.5656348485281277
dr,0.49264909943071233
ds,0.629368387916002
dt,0.6765681120490149
du,0.2368310910401199
dv,0.9967764070758625
dw,0.7135003683602047
dx,0.31202575556089107
dy,0.06940935774553114
dz,0.746185742783695
ea,0.5094269125687403
eb,0.14310784608896665
ec,0.17532216719446703
ed,0.1583338213250146
ee,0.25856261439605954
ef,0.6184261730611046
eg,0.0923904829653095
eh,0.8662849416052986
ei,0.6083892513453313
ej,0.18163889040274517
ek,0.13358331764732945
el,0.40015506339888696
em,0.37934837952955613
en,0.0040209739132685
eo,0.49603614749253455
ep,0.35336398965930427
eq,0.46111539706939964
er,0.5706142560909816
es,0.5537743130486084
et,0.927780305987879
eu,0.5310963917558609
ev,0.9352858601685906
ew,0.7983537106957076
ex,0.9734543241573849
ey,0.13405940519652315
ez,0.8116145780411214
fa,0.8295037393985578
fb,0.07737087292325517
fc,0.6995250052372762
fd,0.9465920407137262
fe,0.010013568637980419
ff,0.3309520012158417
fg,0.8511945329485348
fh,0.1448973707282939
fi,0.2939597978891242
fj,0.6948172114943296
fk,0.6546254333674927
fl,0.492223045373671
fm,0.7035767126449425
fn,0.3465052654890328
fo,0.3490282278852611
fp,0.9769732151776688
fq,0.16619872937675484
fr,0.08201884069128418
fs,0.15422862086499123
ft,0.1034185951731893
fu,0.8375354477974474
fv,0.8353666830587051
fw,0.30784666996680354
fx,0.8386654250334262
fy,0.8162910251385586
fz,0.9658408925800966
ga,0.13071389904475172
gb,0.17266936402084931
gc,0.05162538714115206
gd,0.3385479105216501
ge,0.617950545474427
gf,0.7242749465411645
gg,0.5071978530972302
gh,0.13998107201100862
gi,0.2356041864017956
gj,0.6799980376410072
gk,0.35131561194067873
gl,0.25189757634931254
gm,0.7836127030706942
gn,0.023829243029865776
go,0.14878099273358036
gp,0.025905333151390764
gq,0.42443534800828264
gr,0.915215068749172
