id,weight
a,0.918702750365089
b,0.3918295807193738
c,0.7260496166947233
d,0.5385510503080172
e,0.3094691530740753
f,0.23886934555007822
g,0.9354971858137698
h,0.5550182363062142
i,0.7584633613927227
j,0.6204378659566938
k,0.8809265318794479
l,0.859377058872979
m,0.46568481484642854
n,0.4728565528915539
o,0.3990552883881455
p,0.558593596840014
q,0.32958408454072585
r,0.2144388539411327
s,0.4142446582838075
t,0.6603792145376486
u,0.42225263389544954
v,0.491468980417891
w,0.10250009159008155
x,0.7134014456274029
y,0.7415497990799035
z,0.739737581305237
aa,0.3420759980429776
ab,0.0682738830170283
ac,0.0821808243399672
ad,0.8572429597003052
ae,0.9500974739333694
af,0.5465568873696617
ag,0.6770673158394166
ah,0.6498623947765845
ai,0.11390871006727565
aj,0.12771356585658178
ak,0.035170584787435066
al,0.8071216534437967
am,0.7339680268202333
an,0.2543076184600578
ao,0.011454310829121628
ap,0.220170064227446
aq,0.5082858730755186
ar,0.636115102157704
as,0.21527712038642433
at,0.6796737601127532
au,0.3658987251762791
av,0.021830166393701056
aw,0.8029055371581416
ax,0.15673512643961585
ay,0.2677273702184384
az,0.006535766919096075
ba,0.8970666157810775
bb,0.9108829026790561
bc,0.5708739464726108
bd,0.41363393441080765
be,0.4937334853994322
bf,0.9966725359834473
bg,0.5861877440434567
bh,0.7366263121471395
bi,0.24020119790825512
bj,0.40459760068709083
bk,0.6771304585417238
bl,0.653509944805818
bm,0.7045382256216542
bn,0.9094858827093474
bo,0.45864507310546077
bp,0.06233974735588854
bq,0.8682965947086865
br,0.6858555928881416
bs,0.2416079139663445
bt,0.28703265133345046
bu,0.5530202640432806
bv,0.08700252243217099
bw,0.6046700609305142
bx,0.8535845930004926
by,0.02014729387070635
bz,0.4186761514334626
ca,0.14304517514522375
cb,0.05344195030672527
cc,0.8388549762084636
cd,0.06845092994255708
ce,0.36761735773375337
cf,0.765415141416595
cg,0.9751059540649184
ch,0.8717674196333031
ci,0.1064211519866074
cj,0.9388984394675601
ck,0.4768523684448879
cl,0.46822895413792487
cm,0.4197797811954648
cn,0.6060244668458544
co,0.574979272272798
cp,0.8251428081401598
cq,0.2820840374007034
cr,0.6216981680732522
cs,0.5525561359353445
ct,0.9993667938031059
cu,0.4663182407945001
cv,0.8609536285124109
cw,0.005937350071559044
cx,0.6843049916848435
cy,0.20928050926926223
cz,0.7597056140674479
da,0.30342251498853046
db,0.9538801997615893
dc,0.4401177056455151
dd,0.9267971685998452
de,0.5935206773884769
df,0.026265770191440274
dg,0.393541468123188
dh,0.9994547142488277
di,0.7317582400751361
dj,0.3235265879469653
dk,0.616382332933666
dl,0.5908117120447304
dm,0.6322278310481071
dn,0.366045687444987
do,0.15390251870645932
dp,0.6655591172604298
dq,0.7698462291089626
dr,0.5462015477566207
ds,0.30874851683684923
dt,0.364080432058141
du,0.5016123291730097
dv,0.7730689583859929
dw,0.5872349269160314
dx,0.9818963742430822
dy,0.6091383112269458
dz,0.15354100490177547
ea,0.6670154008287107
eb,0.5162151648866671
ec,0.6012606837721542
ed,0.7582016292821124
ee,0.1548436571152504
ef,0.7034533168444387
eg,0.6122969543777175
eh,0.3150161264742687
ei,0.3719172178381678
ej,0.6224504293448215
ek,0.25572808497311494
el,0.6607959220823632
em,0.665947632515172
en,0.9125858223374822
eo,0.8135764508684639
ep,0.17476920898962112
eq,0.46548275128524164
er,0.4295108010960964
es,0.8953160671376106
et,0.85390940151582
eu,0.8743042127868464
ev,0.8564668767096664
ew,0.5469115659618179
ex,0.14939565460591464
ey,0.09418816797200291
ez,0.7524710235748544
fa,0.6430640369376539
fb,0.9023809584672173
fc,0.3432844059583616
fd,0.5477599230491497
fe,0.973774871433887
ff,0.5451401776045274
fg,0.7505541043488096
fh,0.3818519980283368
fi,0.7027832414130479
fj,0.36827234413665966
fk,0.29183061634068574
fl,0.8381833511285257
fm,0.3531103444788002
fn,0.9901954301165912
fo,0.47467038566118314
fp,0.5093696447018378
fq,0.3161048614794524
fr,0.4409567522159443
fs,0.6454597297624883
ft,0.6489264418249914
fu,0.3822811712314518
fv,0.9561247592020904
fw,0.3212871445999871
fx,0.5545765169691188
fy,0.2281717402973351
fz,0.2440332624882322
ga,0.06329034892861984
gb,0.6895916437796017
gc,0.48664826896383395
gd,0.8955737665085461
ge,0.9393372478407841
gf,0.7731456373926134
gg,0.5107297920033818
gh,0.4842886652447773
gi,0.8304029400807972
gj,0.7883752038716395
gk,0.7027376228807805
gl,0.9123925157546492
gm,0.2352905047591951
gn,0.238085904331636
go,0.8047829929352017
gp,0.6733767803441781
gq,0.4315941601435672
gr,0.43720182303207367
