id,weight
a,0.18637275113666085
b,0.41196862433032577
c,0.3515427858214978
d,0.664081353903098
e,0.047111900808626705
f,0.9720359274953246
g,0.8027960893256876
h,0.18177021640140734
i,0.5158449746133114
j,0.2349608703428926
k,0.8853585212798329
l,0.4752731314090898
m,0.27016087042944015
n,0.9901636992361568
o,0.7091566594903589
p,0.0911125827678525
q,0.8769088113822363
r,0.9287194481702927
s,0.1072775628978957
t,0.6657148882067419
u,0.7707317488673874
v,0.18124524526376007
w,0.5447639385991245
x,0.15203860274902536
y,0.9025470680934364
z,0.01930596987954858
aa,0.6695029671533753
ab,0.143588233070161
ac,0.06584889729082144
ad,0.32203934706468984
ae,0.16991574862813463
af,0.3069504203411303
ag,0.9946418988905272
ah,0.615987264661549
ai,0.23198632027480348
aj,0.9100122170569322
ak,0.27455486982473276
al,0.8603237228901606
am,0.6903330765132982
an,0.7096196484578862
ao,0.7538908250580405
ap,0.0644175915656009
aq,0.805174502291312
ar,0.382819868603234
as,0.3000515650103752
at,0.024573634825973523
au,0.9776351290839341
av,0.22129988510300447
aw,0.055882817116204575
ax,0.5215669731383384
ay,0.5755956029074893
az,0.5636351219982122
ba,0.16050177764135864
bb,0.9601140379807006
bc,0.4130220912118183
bd,0.23457833565648145
be,0.6253505854221607
bf,0.8193656278013473
bg,0.29378936022088087
bh,0.402879515234296
bi,0.2708837971679604
bj,0.16676535783655688
bk,0.0938175883466984
bl,0.10636812955018937
bm,0.20889288932473948
bn,0.19537949516197883
bo,0.6903317628691747
bp,0.6174955714294731
bq,0.5659621798400719
br,0.7983664613840272
bs,0.21621321236417534
bt,0.8293607829048505
bu,0.9556401958375854
bv,0.7412442543705349
bw,0.4827941153375538
bx,0.33387478943524784
by,0.9995357087252519
bz,0.7809784324327385
ca,0.30026526849985724
cb,0.6708920230825259
cc,0.7411885903364949
cd,0.7082673851256086
ce,0.61604573112971
cf,0.8154106389478614
cg,0.5789144355991382
ch,0.9729447489668277
ci,0.3420033329729244
cj,0.7755039976390943
ck,0.6154996731426708
cl,0.4075408434114788
cm,0.6805996781668473
cn,0.7220532245626878
co,0.23715276717589018
cp,0.5501691799841023
cq,0.719609372068745
cr,0.157218417536501
cs,0.4410177781071588
ct,0.7176515675652521
cu,0.5822488266625607
cv,0.8913148293578267
cw,0.2929734951680292
cx,0.9189710374176501
cy,0.9799438596250897
cz,0.16723446522891805
da,0.1364309309997931
db,0.06039003748226501
dc,0.6821922601437458
dd,0.450847748873736
de,0.9008081085374124
df,0.4104292067848594
dg,0.35528649039809646
dh,0.3715629316162432
di,0.7739350111950667
dj,0.4787130850747823
dk,0.09954213774828202
dl,0.7551233884241263
dm,0.44169682044028735
dn,0.6816201947031936
do,0.26261127764107195
dp,0.07517308518439025
dq,0.4843075632134801
dr,0.26905791576787697
ds,0.23296535489671877
dt,0.5682188486691553
du,0.43988914623412934
dv,0.4875676130286578
dw,0.9473249103291819
dx,0.7473867603529611
dy,0.3830754443339681
dz,0.12983819780815276
ea,0.37694039071431673
eb,0.39843174882563936
ec,0.3811103567694566
ed,0.9880938525478361
ee,0.6583016671063855
ef,0.5890261200284478
eg,0.9418615813266402
eh,0.1756959657684357
ei,0.7110863657516056
ej,0.10562285619139133
ek,0.7413329375587038
el,0.3680427815574875
em,0.3890588360233862
en,0.22210937224656258
eo,0.9380422462303377
ep,0.011944245013262522
eq,0.3868432868131839
er,0.42529056413528243
es,0.7153326086393194
et,0.5435828522903279
eu,0.7211155946774658
ev,0.7492007929236476
ew,0.11322420129004673
ex,0.6587669845976712
ey,0.6846513729830054
ez,0.09589347911810897
fa,0.9586836629022443
fb,0.39931631740982076
fc,0.3373939500591383
fd,0.5027064378272427
fe,0.2007299531484119
ff,0.37518586278575305
fg,0.8917034411755453
fh,0.5095532652194196
fi,0.8674129183246447
fj,0.3261871118249249
fk,0.6365502662616453
fl,0.28590266587400714
fm,0.8638004126459246
fn,0.11018927797333011
fo,0.6871779061244939
fp,0.751790546691707
fq,0.12701385957550804
fr,0.5350802744126669
fs,0.6039883676398925
ft,0.6319897175349285
fu,0.9540931530950078
fv,0.2563147686661995
fw,0.6812678968995821
fx,0.9193670406988869
fy,0.053230285833585356
fz,0.7479828193620788
ga,0.21051372708860405
gb,0.11500347487239482
gc,0.37180737674816045
gd,0.7625541599771509
ge,0.3954375487160877
gf,0.29207329706905594
gg,0.44159627396771217
gh,0.08783259298621793
gi,0.45087267441611933
gj,0.05461952384159796
gk,0.8186138567775073
gl,0.6183550579253135
gm,0.2753211285953172
gn,0.5084368787901697
go,0.5690725226718998
gp,0.4075513209423913
gq,0.14766048297444023
gr,0.014373806000070544
