id,weight
a,0.1582038329720029
b,0.1171938774593112
c,0.7162030813797193
d,0.3967059995015606
e,0.5096246320570872
f,0.36613516819594405
g,0.8252204361459854
h,0.9547492011443321
i,0.11906210110722082
j,0.32522844309061505
k,0.7978976636220545
l,0.2925371951113015
m,0.5322308838754106
n,0.509317997919296
o,0.5076770537535231
p,0.013757938648544688
q,0.18915007792560246
r,0.16036955018447807
s,0.08369957884022672
t,0.3542140957408835
u,0.5353980164908745
v,0.5358279672471659
w,0.8462931232964599
x,0.5394282640067828
y,0.8346582398841395
z,0.016259593298401098
aa,0.7148935085252012
ab,0.9112508201436151
ac,0.24176850673148986
ad,0.535335150287717
ae,0.264995877870281
af,0.03663267681116389
ag,0.6599671547755703
ah,0.9966300733305202
ai,0.7656378966922723
aj,0.9943970186024946
ak,0.7293635687993972
al,0.32647993633763117
am,0.7375226834286436
an,0.4482522895943104
ao,0.09129938518573688
ap,0.6384136333286122
aq,0.34081415345482535
ar,0.5222775108782544
as,0.9397221640564453
at,0.5376711039832143
au,0.1832196451320378
av,0.33327996607936605
aw,0.4366842591013328
ax,0.6646300177470476
ay,0.3671193619625662
az,0.11111786491846831
ba,0.4670830805474109
bb,0.6836429722088049
bc,0.4166242334237431
bd,0.4484399285083893
be,0.389011747053872
bf,0.022374751978605167
bg,0.7788588948884282
bh,0.20173288556328328
bi,0.2391399569574686
bj,0.2382541881539587
bk,0.8554956823426785
bl,0.10466542117999778
bm,0.711467915567196
bn,0.5960250207183627
bo,0.3391419065333401
bp,0.56818358286966
bq,0.03603782094350705
br,0.27281246032084505
bs,0.4205912882894811
bt,0.2164207114836666
bu,0.43289349730213056
bv,0.528785524984822
bw,0.9566817290148948
bx,0.747083996088862
by,0.029747851155151217
bz,0.30249482265101724
ca,0.9557530657691464
cb,0.5382872474652937
cc,0.19071152830520888
cd,0.044229491533000265
ce,0.6266221987136904
cf,0.1256278858945442
cg,0.7383584788274832
ch,0.14208989269477001
ci,0.6419523162512993
cj,0.6942007771794183
ck,0.5190160218891718
cl,0.3047738693570242
cm,0.6024934901142068
cn,0.5348234456412556
co,0.3098674575424786
cp,0.018216043564177276
cq,0.7669700480405902
cr,0.3888329220688206
cs,0.7672834272339555
ct,0.5304856058634292
cu,0.09697356684686242
cv,0.6717514893820934
cw,0.6606979504384178
cx,0.5819835519263923
cy,0.15297017721867934
cz,0.7291502536237012
da,0.8313942559728544
db,0.3442050796140398
dc,0.732951046274421
dd,0.7125006957161774
de,0.16801470656596418
df,0.26083182285227924
dg,0.340878087673423
dh,0.06684653805224527
di,0.0008561581030246401
dj,0.10299680963733404
dk,0.9906123351653532
dl,0.07200944700801826
dm,0.6582410168052599
dn,0.5786615355704883
do,0.9453423021175178
dp,0.361048616939718
dq,0.3585929728155365
dr,0.7107552116435849
ds,0.9834066453563526
dt,0.6597371837931533
du,0.834690781343984
dv,0.6544179704921238
dw,0.012792168497611112
dx,0.524157898326733
dy,0.6095613465121097
dz,0.27827073679445624
ea,0.949407324824632
eb,0.09168222788352587
ec,0.8568866803295517
ed,0.7452497665698764
ee,0.8134942911277095
ef,0.3255157423061874
eg,0.1000052872127134
eh,0.34705200827823135
ei,0.6949724442095006
ej,0.2638244807843786
ek,0.9212869005787803
el,0.4579110927597013
em,0.6178279461912906
en,0.34773109793455703
eo,0.521877618838843
ep,0.5554621126306285
eq,0.06715274512420477
er,0.6285093504565233
es,0.01258074819096866
et,0.26308962550781567
eu,0.3964304746659745
ev,0.8144824594860738
ew,0.9901085123005348
ex,0.3705066758563097
ey,0.2590258850725231
ez,0.7027147323458669
fa,0.5096411800594323
fb,0.38838396291988597
fc,0.19096954345229733
fd,0.5540849600768463
fe,0.3941355081657746
ff,0.26834825147902686
fg,0.35218739564463775
fh,0.8314244740539063
fi,0.06592764305106824
fj,0.7319573893916004
fk,0.7408665015595923
fl,0.7542481748664622
fm,0.07267070500062489
fn,0.03025269534722963
fo,0.3251347750453184
fp,0.16609130900440772
fq,0.12777375529289592
fr,0.44645774334194654
fs,0.26590540343993485
ft,0.45495306556237225
fu,0.27027736352974496
fv,0.4019684528798023
fw,0.4446944548877778
fx,0.4976982105669594
fy,0.723192924192168
fz,0.2088614051278027
ga,0.30260414906674005
gb,0.6121904916589784
gc,0.2227287136425935
gd,0.3502461586786164
ge,0.44257888897759146
gf,0.19434597848561008
gg,0.0058414184711398365
gh,0.06969609520285469
gi,0.4729480273305856
gj,0.03564144571405958
gk,0.2721581186480042
gl,0.9718148785158625
gm,0.8037149985903376
gn,0.6527441388858447
go,0.14796413341932457
gp,0.7116532428488133
gq,0.6356550850812348
gr,0.26964056933036096
