id,weight
a,0.4668387832430062
b,0.5887238979440454
c,0.25866095926672616
d,0.8934480466531143
e,0.9791082554422452
f,0.7234064482503624
g,0.3618035973300481
h,0.14080161874885955
i,0.6431232806963967
j,0.33636701005554537
k,0.9684051005750284
l,0.859986865023887
m,0.40008374357613874
n,0.36043163280167734
o,0.9826811041198561
p,0.5380240557119558
q,0.18108733823486511
r,0.24048214147625435
s,0.5481928603204834
t,0.5906426040204611
u,0.6842585172395066
v,0.9333417497378427
w,0.7127101643312868
x,0.20823247705581172
y,0.8943803527690242
z,0.6439752612173087
aa,0.4262962817594189
ab,0.9170062576175114
ac,0.1656401547751536
ad,0.9359256910972379
ae,0.32171263282376206
af,0.5760832685586111
ag,0.3473749384141612
ah,0.15817779768384188
ai,0.10745936296745151
aj,0.5465640183718654
ak,0.2782655095084341
al,0.7924588080286815
am,0.5754182834261544
an,0.3115965226297208
ao,0.5708392852724677
ap,0.6677679730973939
aq,0.2215918013919711
ar,0.616871011527784
as,0.9327854949737311
at,0.2453970572212344
au,0.9090327790167522
av,0.011889564073313985
aw,0.5878495770527815
ax,0.14185286842359057
ay,0.022150723037595466
az,0.3843927602310536
ba,0.9173425184459599
bb,0.9815725872514347
bc,0.4992113350784413
bd,0.9703660407998744
be,0.08465629140280839
bf,0.32186680878110163
bg,0.8783312423539238
bh,0.052945479268622586
bi,0.34425323663612895
bj,0.5338843847381197
bk,0.5680356734163469
bl,0.1890580082578418
bm,0.10521200789680607
bn,0.14088230232793097
bo,0.11205108795175933
bp,0.3384095329504516
bq,0.6574797122540851
br,0.8294258238500072
bs,0.5090690833983958
bt,0.4446782546781287
bu,0.19877202996368815
bv,0.025093157181162118
bw,0.30869512267442434
bx,0.9261864581074131
by,0.22956217279383073
bz,0.8488107765416232
ca,0.05791776976824192
cb,0.9019089087317315
cc,0.597900938079713
cd,0.37723557087653337
ce,0.502134532406344
cf,0.2529016404407187
cg,0.4495290827365026
ch,0.07023224542345541
ci,0.7733882733195648
cj,0.6446789507189803
ck,0.8826948093897651
cl,0.3348641535597485
cm,0.051266256233398755
cn,0.9959779605496374
co,0.951153507180339
cp,0.35457525659579203
cq,0.5499290098016167
cr,0.05557981397505107
cs,0.08981854444105641
ct,0.8142494904382774
cu,0.1698810345558197
cv,0.6108448915995034
cw,0.8523840471730262
cx,0.6418088512375977
cy,0.4071536725481224
cz,0.5568905034995671
da,0.3952671602995417
db,0.5250811986772739
dc,0.7143421467279508
dd,0.3735000028401868
de,0.03441006768380894
df,0.557363046107354
dg,0.9274521998850601
dh,0.7230910140259913
di,0.8611569773348694
dj,0.9876090570921255
dk,0.5010166490382352
dl,0.035853548364204624
dm,0.9369811509993969
dn,0.05652300823293421
do,0.19311640825901066
dp,0.6301985514880406
dq,0.31197829788609277
dr,0.2322391871165519
ds,0.8030430651001158
dt,0.4621386387540505
du,0.1924503964266976
dv,0.1557262555863076
dw,0.5203136167821519
dx,0.9924783441942155
dy,0.6779649421498707
dz,0.32606109233617353
ea,0.6553697346274289
eb,0.9689102328225407
ec,0.40905892306122216
ed,0.3696816367438287
ee,0.32846755845117226
ef,0.491699994703385
eg,0.5661072458624772
eh,0.8422468466476003
ei,0.1309192715539892
ej,0.2289866603173888
ek,0.16702202078359818
el,0.6392401508088936
em,0.2996704893348562
en,0.4519684938237939
eo,0.7323110869023549
ep,0.428406415771046
eq,0.11030620001778357
er,0.6024611581319124
es,0.47597923526753017
et,0.25534238200555326
eu,0.15133183019912533
ev,0.9880065045319365
ew,0.7180676174688155
ex,0.18178934692349435
ey,0.7262314158368879
ez,0.23935885418616487
fa,0.7265044660213013
fb,0.8187349110442838
fc,0.33651003538661484
fd,0.26658840417202645
fe,0.7068156394719936
ff,0.3225960570035118
fg,0.2350943911497464
fh,0.12946794253051808
fi,0.6743071369575234
fj,0.7931783527833745
fk,0.3616983785480765
fl,0.26341666399727093
fm,0.5797358211223966
fn,0.28639010338608206
fo,0.8760705205362491
fp,0.016507015145657777
fq,0.6287586214804713
fr,0.3836374767373991
fs,0.31079997790206404
ft,0.38802915562366225
fu,0.5787439495431318
fv,0.4355623610539243
fw,0.02049797416836685
fx,0.15789838009940116
fy,0.4458691376193127
fz,0.05620028249942355
ga,0.17007349716505993
gb,0.39533926029271804
gc,0.6017312665715354
gd,0.3080560760415044
ge,0.3954284854758141
gf,0.9189041113033989
gg,0.38762834798174794
gh,0.2580676396836904
gi,0.3304606881943135
gj,0.6116272392943589
gk,0.5813293826358727
gl,0.48875511712755415
gm,0.6513231054731025
gn,0.4530817948407788
go,0.012955082508084081
gp,0.9101834966546056
gq,0.9476283032391283
gr,0.7543334797031488
