id,weight
a,0.259391160578191
b,0.5963887644602
c,0.1778784422112647
d,0.6744177096056814
e,0.6826346546287518
f,0.4144331312321714
g,0.5412872654610497
h,0.7324465216869684
i,0.934867792841004
j,0.03302786771809474
k,0.9416073186873399
l,0.6396714064216577
m,0.5995348599007394
n,0.5833682737687393
o,0.6068781631065392
p,0.5114637645693052
q,0.541185781979207
r,0.8755478812133767
s,0.5363766393005099
t,0.9753797028590411
u,0.968947309720046
v,0.9865153459565822
w,0.18913574903853048
x,0.06758475698593791
y,0.9376991317087993
z,0.5930051067617359
aa,0.028247635159835638
ab,0.2503890794244623
ac,0.517261577529742
ad,0.8926898929837889
ae,0.08948476415017925
af,0.9830506847072327
ag,0.7459170032200457
ah,0.5610206674684296
ai,0.07117931828887325
aj,0.07789190323611772
ak,0.3662812080800725
al,0.5023418988444299
am,0.3279118684766561
an,0.780150491849791
ao,0.8998151809589594
ap,0.09198912789208236
aq,0.7706816376812279
ar,0.27048488546200655
as,0.2551290650584561
at,0.7889977049772007
au,0.6579147197622529
av,0.9894715144580765
aw,0.6119740734492758
ax,0.9007337553824436
ay,0.09963937460028693
az,0.171748871070867
ba,0.9284164595342226
bb,0.8042584265887028
bc,0.4819910156626589
bd,0.8423785898163024
be,0.4033654914214527
bf,0.8934090667847057
bg,0.23099626601492118
bh,0.7817952464002924
bi,0.3957870681240312
bj,0.28810864821375426
bk,0.8623493316501085
bl,0.998446898702905
bm,0.4425396522636498
bn,0.9101014273903846
bo,0.08917997261625277
bp,0.18618746082524318
bq,0.5559488356389813
br,0.17472916081259016
bs,0.31459353710919336
bt,0.3847080027528125
bu,0.20414092998299782
bv,0.3037045561313806
bw,0.10548656662763733
bx,0.7198010918139471
by,0.43616083953125884
bz,0.13797322513163468
ca,0.52371689036725
cb,0.8284608420652054
cc,0.3649645997254004
cd,0.17306970624380225
ce,0.3042413006025998
cf,0.08775101725754553
cg,0.07619857320159207
ch,0.41543835079086955
ci,0.3420040534186999
cj,0.7846291109808999
ck,0.9915332013045455
cl,0.24586430062502695
cm,0.9999420947050544
cn,0.6805860991215644
co,0.003102898919372543
cp,0.29496896153045904
cq,0.38186132047935495
cr,0.3473138416712326
cs,0.9111145883321476
ct,0.7886050352641277
cu,0.66230474011131
cv,0.8000884432053343
cw,0.9022661290910633
cx,0.8295155819095589
cy,0.6300623187509536
cz,0.14655792307625592
da,0.051041979840630525
db,0.8873061681290413
dc,0.2681182046586398
dd,0.28319942365550776
de,0.135860851377547
df,0.44186846137787994
dg,0.7412386002071705
dh,0.16129491313024413
di,0.325656766713617
dj,0.9692774643368051
dk,0.5941193730617869
dl,0.39877049544424137
dm,0.4970580070114673
dn,0.4677679556131621
do,0.12436470776742592
dp,0.4376317655232205
dq,0.6458993786944183
dr,0.5668797105498572
ds,0.30320191844950517
dt,0.38461911841315477
du,0.25773026682038747
dv,0.4940300368181455
dw,0.21149031157998177
dx,0.8334816688530294
dy,0.8663297882105255
dz,0.42515340136145163
ea,0.3258518948134832
eb,0.29604317015513004
ec,0.2969552383727738
ed,0.8321525835690714
ee,0.5603715214612464
ef,0.3854472109665221
eg,0.5724663032809736
eh,0.4430226117035614
ei,0.3530340485984583
ej,0.5510729235032746
ek,0.3048294293060322
el,0.013086906156738465
em,0.49541372022383223
en,0.2915740131664364
eo,0.5172228519517498
ep,0.5365205702032158
eq,0.29584672550850066
er,0.9114250485317162
es,0.6499671957170932
et,0.8737030774994887
eu,0.2835163132342321
ev,0.689296071154353
ew,0.5385943814257574
ex,0.4554236594332134
ey,0.25799743378420414
ez,0.02559394874662646
fa,0.8937129165994214
fb,0.6826052677440164
fc,0.15699211474085584
fd,0.4985499097612015
fe,0.44684618678936094
ff,0.14121848083148159
fg,0.7876204982312739
fh,0.46881073890684866
fi,0.1582042238860758
fj,0.2487387158238359
fk,0.026249214253769915
fl,0.030564499461909755
fm,0.5802567808161079
fn,0.42358988637886574
fo,0.411486056641863
fp,0.03457599599900185
fq,0.2725211105143017
fr,0.4212549573422031
fs,0.613849868880813
ft,0.9831324483579942
fu,0.9048308413676983
fv,0.1393423118384155
fw,0.5793810673675448
fx,0.09398816777529062
fy,0.48711685912061675
fz,0.5946636640209191
ga,0.29031566517686813
gb,0.1702058177890582
gc,0.2691792571971995
gd,0.7306765227170517
ge,0.571802187172502
gf,0.22411617672735862
gg,0.08022558263060131
gh,0.4768392789561726
gi,0.8811922915475123
gj,0.27633545395972436
gk,0.8261649869378997
gl,0.3818267975518278
gm,0.24868841980056355
gn,0.4714601390452796
go,0.5069751322653964
gp,0.40995446711626216
gq,0.48296469659052954
gr,0.10297666087504276
