id,weight
a,0.6357052259178095
b,0.37114990856907193
c,0.7434382637583683
d,0.6595937798072778
e,0.6626063992174078
f,0.2001613979664164
g,0.09419116685807882
h,0.19623747827491556
i,0.2936661573315362
j,0.31897298550123443
k,0.09454812944071245
l,0.3783283975122317
m,0.691640561216547
n,0.970630946679912
o,0.35567998709743553
p,0.6740016462815328
q,0.778048588382346
r,0.6737716821193205
s,0.8294991641330696
t,0.8839451031233483
u,0.5651890012367581
v,0.9211683389239749
w,0.008706403200471113
x,0.8172759439393074
y,0.26873901336778094
z,0.038333751647744
aa,0.00898342762639548
ab,0.4869574847667745
ac,0.9902801834292321
ad,0.9080930717253617
ae,0.6492422420556347
af,0.4616708201668518
ag,0.3315596665272713
ah,0.5530431538508137
ai,0.5538801010364756
aj,0.9879662999186
ak,0.3016784021338492
al,0.6919111148968474
am,0.5293113289948198
an,0.3983019424323023
ao,0.8606687492309734
ap,0.7493644897360521
aq,0.6937127729905734
ar,0.24279248804097986
as,0.22248819323820956
at,0.7245495632576935
au,0.6102540447926503
av,0.0675862777810402
aw,0.513165129581542
ax,0.02549487387615823
ay,0.5318998401517235
az,0.0652087983084555
ba,0.5190290125961629
bb,0.08216467144269202
bc,0.5939623833757423
bd,0.997511329138546
be,0.48007513696641
bf,0.5210247024747965
bg,0.2408527250052599
bh,0.017905878154454213
bi,0.36678053127428767
bj,0.6007435979287196
bk,0.2541105950078494
bl,0.5240887612191363
bm,0.5406880671790023
bn,0.6659830088989782
bo,0.6068625784913954
bp,0.07391598762653273
bq,0.32814610024988966
br,0.054522341908442074
bs,0.2314606376129521
bt,0.13475369113201985
bu,0.9787812960277594
bv,0.29591255345163137
bw,0.06801521797286525
bx,0.5763285258563684
by,0.2301169451531614
bz,0.9637305057891159
ca,0.7168482247068608
cb,0.8796117851871572
cc,0.7559135987644613
cd,0.8702561213757949
ce,0.8732053262284898
cf,0.23358725616873943
cg,0.05100303568066766
ch,0.0871696639426709
ci,0.9687336442954941
cj,0.9688188783440993
ck,0.6159742602297372
cl,0.07565852548126906
cm,0.40952331418745147
cn,0.015576188804925506
co,0.22821971103581995
cp,0.19893882271220942
cq,0.7991090858472986
cr,0.7007250080343976
cs,0.04603338402526136
ct,0.4969726182835491
cu,0.1745023520314659
cv,0.6361382304215443
cw,0.34322070600975674
cx,0.7532862451497612
cy,0.1800428107581602
cz,0.08987288503547397
da,0.7020671732852231
db,0.4949586068382176
dc,0.5019809056780004
dd,0.8137528473000312
de,0.331026916117128
df,0.6990635470781467
dg,0.14567689139713036
dh,0.43333568272647427
di,0.8742566236103868
dj,0.7519264258261121
dk,0.7646890745907223
dl,0.6939849776285719
dm,0.14852058638772936
dn,0.6599578530276966
do,0.0034615232740796698
dp,0.53439452487468
dq,0.5828411683192762
dr,0.1393539613737904
ds,0.40175518629260865
dt,0.7029253612059005
du,0.5257494151833311
dv,0.6874065370275793
dw,0.5322696407239549
dx,0.9783829821049465
dy,0.07511424473370132
dz,0.42816550917371243
ea,0.46969366807059965
eb,0.5420251585210624
ec,0.6154286981008547
ed,0.5706239738333299
ee,0.31165143090991376
ef,0.19707668915131116
eg,0.6604468033364298
eh,0.8724026884713411
ei,0.0895635468257382
ej,0.5961852589415126
ek,0.0153848824287518
el,0.7808278242453428
em,0.7132138245493651
en,0.43639177198368084
eo,0.6863276781237374
ep,0.004802864519818484
eq,0.40964012395853433
er,0.625266740729359
es,0.6549207146437931
et,0.9500422966105782
eu,0.49434358428458414
ev,0.6339867263571951
ew,0.13574610236496565
ex,0.04308853506886723
ey,0.10091282933739398
ez,0.2735236876911217
fa,0.20360240985521116
fb,0.19924135965207157
fc,0.7768161020134102
fd,0.30934831173809385
fe,0.43675722764304337
ff,0.4424913581229759
fg,0.22769312330522684
fh,0.16419616643013524
fi,0.7040348532441983
fj,0.964798403717651
fk,0.34228920478634595
fl,0.3261906146026059
fm,0.09797919392387033
fn,0.4697882293112472
fo,0.7196222676018997
fp,0.12535528748612612
fq,0.040980722212271004
fr,0.5666975414137947
fs,0.8020862867938394
ft,0.8605934194323723
fu,0.033990377802709304
fv,0.10671039740535804
fw,0.1616505700457097
fx,0.7634214149747365
fy,0.11682152200500251
fz,0.1652657557885946
ga,0.7920426998957395
gb,0.17282185383103954
gc,0.5831000136280472
gd,0.760463363133495
ge,0.5582414079516321
gf,0.22252114184827143
gg,0.16740811715199466
gh,0.6745169025207944
gi,0.05011551644191026
gj,0.49935813094980686
gk,0.2728762181893578
gl,0.3784234993872234
gm,0.5123590037574474
gn,0.5628656096185108
go,0.6251521407052616
gp,0.1195055573575291
gq,0.42388544075867773
gr,0.2804638617114896
