id,weight
a,0.07864757022799884
b,0.8692782249102726
c,0.24028408137652268
d,0.1609778636555762
e,0.15307480541764218
f,0.3412622858398848
g,0.18990638821323502
h,0.06642075122559776
i,0.7752514827531479
j,0.8654551242449801
k,0.31069161142640545
l,0.2857345551336916
m,0.3846146085157145
n,0.2133536050752186
o,0.7443052245788201
p,0.46051870449527954
q,0.6214810245408138
r,0.425634637540497
s,0.9574846350784534
t,0.3898040807234361
u,0.9672010855250504
v,0.33344925795260394
w,0.3198660679868254
x,0.5018002060762405
y,0.6039246530873812
z,0.10002155314350136
aa,0.5441346017726371
ab,0.29801132714523626
ac,0.8145253807338741
ad,0.10987849123030902
ae,0.2762206258626365
af,0.09414433305134295
ag,0.8162774914511612
ah,0.2797416410080471
ai,0.04583353437807114
aj,0.4468913637649543
ak,0.5066978763205895
al,0.5956443822888309
am,0.7408931941855839
an,0.2148893967920814
ao,0.9285986788445727
ap,0.22705529455857498
aq,0.799395057700299
ar,0.24053034917470761
as,0.9194927998371208
at,0.5920720986827336
au,0.3914011425849311
av,0.06251615016037593
aw,0.21402944278436808
ax,0.9321844133374768
ay,0.4550336396676551
az,0.2569290388642649
ba,0.6281809144302191
bb,0.532854630928021
bc,0.755822228014498
bd,0.32120282140728484
be,0.9039245469712416
bf,0.41223654752183836
bg,0.8238739127654408
bh,0.5780655992905244
bi,0.15852589807425665
bj,0.6780688746584992
bk,0.6991065320934263
bl,0.7465507308481636
bm,0.3211237555301867
bn,0.6803171980447942
bo,0.5145366455921417
bp,0.2220925434884915
bq,0.31672804253563214
br,0.3333326068617899
bs,0.9587038109379038
bt,0.16466762173097838
bu,0.10792821446190026
bv,0.13834925303897316
bw,0.5980774533815326
bx,0.6683047654711978
by,0.0026927640751981397
bz,0.26104231761964547
ca,0.6020627785505726
cb,0.5621011017720065
cc,0.13335259671360722
cd,0.04234118497136885
ce,0.2382865352766883
cf,0.9526315532043884
cg,0.43146067623732676
ch,0.34780759224159186
ci,0.8534264037201228
cj,0.9087380134464261
ck,0.6670370153895755
cl,0.09485707264126397
cm,0.9941471727056737
cn,0.39332110801676134
co,0.27211004007418804
cp,0.9559646618858236
cq,0.985925259796505
cr,0.48089011184553165
cs,0.7428250113865956
ct,0.6261374901662901
cu,0.08591030074069173
cv,0.6106370952455461
cw,0.2461899928294775
cx,0.7383789496833726
cy,0.9447833561982337
cz,0.8708555615723679
da,0.2689983661079901
db,0.24690908445925897
dc,0.5892668686810943
dd,0.9144724443703846
de,0.20137241998129762
df,0.5249830892460435
dg,0.5514247837655638
dh,0.45962144366216817
di,0.821592526608762
dj,0.28587329451610455
dk,0.7839644130508813
dl,0.6730596625881775
dm,0.49906594712675556
dn,0.7971864004916789
do,0.028643298159356956
dp,0.4137493858000384
dq,0.5964254947218894
dr,0.5203887612558309
ds,0.5419520881504845
dt,0.8864886328728188
du,0.07870574734724134
dv,0.7961725795104836
dw,0.686968804858732
dx,0.771701991231554
dy,0.6054582910238285
dz,0.21377911632761692
ea,0.4947191853662951
eb,0.6952942409879738
ec,0.15163339258911834
ed,0.1076339501109026
ee,0.7603314160878996
ef,0.5902358258648417
eg,0.11016678320393736
eh,0.8678644415354915
ei,0.15551453903920764
ej,0.5964350537035042
ek,0.5238948038189417
el,0.003635839331635582
em,0.37914123365244456
en,0.922230450697232
eo,0.979276565507543
ep,0.163626865817744
eq,0.10601416961592314
er,0.7869042813303996
es,0.10283210143893307
et,0.4392791859903322
eu,0.21721072483502613
ev,0.10785132348028015
ew,0.8935423788308233
ex,0.14081629725739064
ey,0.02297645368470136
ez,0.7785474957229847
fa,0.2394259889555964
fb,0.5388189269639262
fc,0.8960129842775545
fd,0.1673107341324772
fe,0.9248713110117716
ff,0.9102765870461358
fg,0.018289193251774583
fh,0.8058504237622245
fi,0.19439035090204482
fj,0.40545024227675064
fk,0.7678781719371722
fl,0.6968925182154502
fm,0.14559308919120095
fn,0.726991025691799
fo,0.04950468573651656
fp,0.9322748709952202
fq,0.1587440211053064
fr,0.09844702295774921
fs,0.7195821389827117
ft,0.40998396571451
fu,0.41139258228653663
fv,0.8273034644379484
fw,0.562731109830048
fx,0.8631574440745711
fy,0.6261480932037946
fz,0.07763510249925665
ga,0.8694239312914122
gb,0.9234305870713269
gc,0.8489763162536883
gd,0.5315225481346347
ge,0.7521261971611176
gf,0.7578942914928041
gg,0.09775201430520841
gh,0.38537531382114065
gi,0.9096153981663555
gj,0.1673844785919557
gk,0.8878940227322341
gl,0.39083203991529347
gm,0.5076647750523597
gn,0.23847984324170524
go,0.07534940388230282
gp,0.659024285516574
gq,0.33923439885409723
gr,0.8569793903221445
