id,weight
a,0.1592539869375067
b,0.16668280888346299
c,0.1509650467864535
d,0.8373938627391401
e,0.2198569842653042
f,0.1694566225461599
g,0.9711881852688994
h,0.8362502372769204
i,0.1691651141910182
j,0.010364035678812944
k,0.8723778242333842
l,0.5666542058119417
m,0.5427296132077589
n,0.4470913134096396
o,0.8247012402375485
p,0.8868652763569912
q,0.7368907512879407
r,0.4759255407212075
s,0.4269949126107072
t,0.41502804194041065
u,0.17588220124598908
v,0.5808553848337654
w,0.6557852668402454
x,0.0997924225009792
y,0.7034898486367415
z,0.45396010635334827
aa,0.7273020653841056
ab,0.39472048758280665
ac,0.1468083732327562
ad,0.0808907769863405
ae,0.5148939004772974
af,0.021615777809136483
ag,0.5267278125115197
ah,0.23127109142924984
ai,0.19748270534625023
aj,0.4298864759547615
ak,0.44169709340308283
al,0.4936916065447833
am,0.6551839189054958
an,0.6984375613642594
ao,0.10240519044007201
ap,0.4765873714972825
aq,0.4303600911598343
ar,0.8297359723818664
as,0.4430668327057542
at,0.41785308768474727
au,0.7333898788517491
av,0.20715292015283004
aw,0.44530136497654416
ax,0.021034975859500538
ay,0.048012371242681096
az,0.8507260073037513
ba,0.20449526031612864
bb,0.4222579485884891
bc,0.041005748834051614
bd,0.6149972242685787
be,0.518439458162713
bf,0.8809449131488483
bg,0.617378459617752
bh,0.6839326791844285
bi,0.5717700818696655
bj,0.9457054697493278
bk,0.056202717443676664
bl,0.29945378681127743
bm,0.4027930457145704
bn,0.10705047002316526
bo,0.3182969319885125
bp,0.11719497470236873
bq,0.1823436286055623
br,0.2857522313725157
bs,0.9978676475400517
bt,0.4280448995527809
bu,0.9072181609116273
bv,0.9693262074775273
bw,0.7985648058309539
bx,0.3896879202882192
by,0.6405374515128375
bz,0.022473393465270997
ca,0.3867506003479958
cb,0.014564310953578463
cc,0.15340127095247225
cd,0.5395268685480784
ce,0.42137906057775154
cf,0.42255494605312505
cg,0.16532014173431397
ch,0.31389922762301314
ci,0.038752825125983104
cj,0.012801505270504943
ck,0.33747090612942887
cl,0.7871650511140863
cm,0.622444215886488
cn,0.5258794376450542
co,0.00611450050309903
cp,0.34239797654208304
cq,0.13987961422372674
cr,0.6534839826020202
cs,0.32039098313956804
ct,0.7627680834313602
cu,0.07633048721635782
cv,0.49948195067558143
cw,0.2583902812488057
cx,0.9237982736038
cy,0.2762842505138684
cz,0.564851383990303
da,0.7401789100359941
db,0.739309514385488
dc,0.43105257642757167
dd,0.8560587327466588
de,0.7697737893204836
df,0.5511398952682538
dg,0.9230174454762183
dh,0.18924995735495842
di,0.34562847865227286
dj,0.45245506246209366
dk,0.437848118367949
dl,0.1580898516378898
dm,0.6742623963204195
dn,0.2552979472393214
do,0.5923382449112422
dp,0.3959502939086895
dq,0.1816661782470661
dr,0.8314258784759788
ds,0.2770152463281057
dt,0.31629739957341474
du,0.9382930226237179
dv,0.8625982530280768
dw,0.686409978495311
dx,0.8861136426302949
dy,0.37713452432425476
dz,0.28255610926440056
ea,0.7618952355249822
eb,0.3905932778148864
ec,0.8992243489722439
ed,0.8488380775792771
ee,0.5172155164406828
ef,0.5747579439120679
eg,0.40413527858285114
eh,0.22771473554200083
ei,0.5449831730145241
ej,0.9774821026798057
ek,0.7596604971841856
el,0.9182230884168916
em,0.4125529772328971
en,0.7778519131326045
eo,0.5112543033976981
ep,0.8768801802430124
eq,0.5690219181262388
er,0.46853285094940056
es,0.9860268657151379
et,0.3170474761062949
eu,0.7030056074371489
ev,0.09002291646695737
ew,0.43470810987725617
ex,0.085876510608905
ey,0.9056343653973699
ez,0.29956311476317365
fa,0.9841436537618897
fb,0.08003101656360778
fc,0.5855650918802489
fd,0.1635508506675699
fe,0.16156840355400137
ff,0.42346623511922565
fg,0.41137422018367586
fh,0.7427570983703582
fi,0.4791784532841601
fj,0.05971424789402391
fk,0.9659306394544257
fl,0.8412254959847015
fm,0.17716101773111925
fn,0.8174980487628362
fo,0.8420352378692085
fp,0.15276022632546082
fq,0.4544314957050474
fr,0.49458928421660286
fs,0.8088901162331563
ft,0.8535884514128602
fu,0.6920909980689696
fv,0.4985720223296791
fw,0.6251446465565268
fx,0.6460626439995709
fy,0.4097573443030953
fz,0.34575567301752086
ga,0.5378090663358914
gb,0.06388595645403317
gc,0.453687396720275
gd,0.25891677843139027
ge,0.23832521332193124
gf,0.8628610744169352
gg,0.8300335001207504
gh,0.3411427759008008
gi,0.10963281427933624
gj,0.9503969490897347
gk,0.3205112492875415
gl,0.3460523178469803
gm,0.029936629891546107
gn,0.5320454816284242
go,0.21656778947258992
gp,0.841989001617463
gq,0.3453494542997476
gr,0.5480385560392924
