id,weight
a,0.4495011243794528
b,0.12964409705410818
c,0.398283874753978
d,0.17624932186259856
e,0.8635487454659986
f,0.6972622770562997
g,0.28531978745953235
h,0.3110939531651856
i,0.12480859566456548
j,0.5304881336619596
k,0.6815838939750263
l,0.2797200396202746
m,0.47790072735564193
n,0.14368931711391209
o,0.273989961082576
p,0.7909088563861445
q,0.01839468112550391
r,0.8911359113414613
s,0.3294747678862081
t,0.7779927571263227
u,0.44823202564139286
v,0.8460781589397256
w,0.3176207457638923
x,0.1959289567599326
y,0.9958559174256771
z,0.4152088980688058
aa,0.28850608328469185
ab,0.8951523801336612
ac,0.6396970534719792
ad,0.2624080847620973
ae,0.8678625978809072
af,0.42365696571205735
ag,0.013447840158756552
ah,0.7877026151591402
ai,0.8651973863121651
aj,0.872038624930994
ak,0.29056828118762135
al,0.2992376321790582
am,0.7991806701184492
an,0.2699684688321641
ao,0.6890732633209984
ap,0.8422547528061151
aq,0.7048744025635918
ar,0.8357743609686182
as,0.3404477642307936
at,0.8605326938511011
au,0.42074944036927164
av,0.4531207389800954
aw,0.5937357542287066
ax,0.010126813893033604
ay,0.9839273877956954
az,0.6939468412227403
ba,0.8136637768191003
bb,0.7469534899728266
bc,0.00654274694491308
bd,0.4512941444971298
be,0.9457299068336923
bf,0.47697216544516896
bg,0.09206138480675818
bh,0.8998458342870744
bi,0.1889742259912055
bj,0.6524053278605598
bk,0.46873909126283386
bl,0.7642894073045112
bm,0.29367577538470657
bn,0.0309221057313821
bo,0.21227990850055523
bp,0.8255100154609247
bq,0.42468144110652906
br,0.6968431738682845
bs,0.4732247639486755
bt,0.20806609634999296
bu,0.34053127358624413
bv,0.884890044398315
bw,0.4660198363040233
bx,0.4656909476673161
by,0.33111550622748587
bz,0.3981663764388764
ca,0.89154832754372
cb,0.5992211294221024
cc,0.6885130830618216
cd,0.0910154530185433
ce,0.2868094145917931
cf,0.9118541115461355
cg,0.6239003293470651
ch,0.6605929709760976
ci,0.3359738592447724
cj,0.9226246782848135
ck,0.9921615146409761
cl,0.998240884760532
cm,0.8814130002146179
cn,0.31220828374998466
co,0.6949580151079158
cp,0.49878852119104045
cq,0.41502972913924696
cr,0.5735577245718301
cs,0.7837090866523547
ct,0.44277890705868284
cu,0.9857948050427974
cv,0.9320493864919116
cw,0.9293277855408726
cx,0.16294848831317965
cy,0.5241837697084667
cz,0.6697031502415717
da,0.5164520731239366
db,0.9562085721345956
dc,0.38284240253312707
dd,0.6125222333207767
de,0.17669606701223406
df,0.6324384336496602
dg,0.471978460809681
dh,0.08286696385558912
di,0.12971096709623708
dj,0.2446439264723418
dk,0.4595061375990378
dl,0.42882852917828596
dm,0.37475163813492285
dn,0.441683921974516
do,0.44552594903989884
dp,0.8912586423283686
dq,0.36459186217279393
dr,0.9265949761060744
ds,0.6280772263185039
dt,0.500598604685615
du,0.038835081073535505
dv,0.03976129303340159
dw,0.6943922884369828
dx,0.6603651430401606
dy,0.4858961253401425
dz,0.9556538711713899
ea,0.5649576484691516
eb,0.5264400947458221
ec,0.10243937401224068
ed,0.46279103942680877
ee,0.7393724346415119
ef,0.5113897005598237
eg,0.20592169915161984
eh,0.44603945491738084
ei,0.49257493309625844
ej,0.48799117750633114
ek,0.5574275960127281
el,0.2942319142877412
em,0.4981875360268555
en,0.7678415767779947
eo,0.297187576736469
ep,0.4712853857998669
eq,0.1017556374363352
er,0.045044278077565836
es,0.5049774794719726
et,0.2783707376312795
eu,0.17252042193346528
ev,0.5982206564742003
ew,0.3691587217356249
ex,0.15365429297527256
ey,0.8547350700873976
ez,0.20160479576834722
fa,0.3394927436557792
fb,0.32695871399649934
fc,0.8641500260744102
fd,0.3845388751700113
fe,0.4515967382086403
ff,0.30608486698997217
fg,0.9403177855476604
fh,0.2087844922522878
fi,0.6907344476480354
fj,0.5601139263276852
fk,0.9753653013395736
fl,0.6643544602372998
fm,0.32538273048509436
fn,0.12492944936195771
fo,0.04869201777145904
fp,0.07996723800110495
fq,0.2659736332547801
fr,0.8578819182738181
fs,0.704150030722528
ft,0.39100194777960484
fu,0.8382596405184582
fv,0.5781904758741139
fw,0.34840453717638964
fx,0.9163265057637349
fy,0.5740255248949089
fz,0.4101477624385885
ga,0.9424859184677284
gb,0.4670833411156794
gc,0.18279640248360152
gd,0.7555569442798665
ge,0.253013971886233
gf,0.12990962684660268
gg,0.7327368058266821
gh,0.7409457055258792
gi,0.1853461937841573
gj,0.9536529769118482
gk,0.5089130905514374
gl,0.7630397772648465
gm,0.53455761574946
gn,0.46075372150443605
go,0.5629137096267338
gp,0.48840939789804294
gq,0.9438678644387706
gr,0.25032936667054295
