id,weight
a,0.8511548711000799
b,0.5990270911846559
c,0.8017056126919823
d,0.356810271374709
e,0.1798019688316036
f,0.9357640993050192
g,0.1655444375564623
h,0.4543938593806208
i,0.8655209483414869
j,0.6564090852121838
k,0.9830693635208295
l,0.2830523869210747
m,0.9231140464139694
n,0.41380236918464663
o,0.2613722351685235
p,0.5819423368202905
q,0.1980882197040874
r,0.4233263231972053
s,0.16085706886628715
t,0.6108591100037952
u,0.8916526713741081
v,0.13317147894702852
w,0.37751209638380123
x,0.7173884305895905
y,0.6670747318150557
z,0.45538296584207993
aa,0.08633463365209137
ab,0.6763727448450476
ac,0.29389547480437117
ad,0.7690136320332772
ae,0.3822563519902489
af,0.20811011296889703
ag,0.12355096490411643
ah,0.3670368411698983
ai,0.6210545800304116
aj,0.8397122433463604
ak,0.17050970938466592
al,0.8705018212163381
am,0.12719443344171755
an,0.3945286042609695
ao,0.4073737996716369
ap,0.7166260368670643
aq,0.8830587701163105
ar,0.7586862996118371
as,0.22056021623705202
at,0.41000327577933215
au,0.5528563471578554
av,0.16056493043820608
aw,0.12334911822149974
ax,0.8457904919768334
ay,0.5242675183343437
az,0.9202729744259897
ba,0.1910826647751549
bb,0.9408705580369662
bc,0.034592427019332184
bd,0.38761118016704377
be,0.10308330906040963
bf,0.8866747098337224
bg,0.5354845233047296
bh,0.547541950606048
bi,0.577180958266852
bj,0.5505871680413709
bk,0.009059387428398402
bl,0.9586752231780375
bm,0.28030101292074494
bn,0.7016952073220497
bo,0.8881831323931946
bp,0.4718108645422284
bq,0.5032391049869054
br,0.3733528445357057
bs,0.8702177418134371
bt,0.23125483341393027
bu,0.9881473114833129
bv,0.7869133054774508
bw,0.610424664596849
bx,0.3810406262974386
by,0.28518031533221133
bz,0.9233194541991745
ca,0.7298271967576132
cb,0.7537527722464307
cc,0.6724453158055104
cd,0.1809570521373498
ce,0.9625951602871453
cf,0.6139510493429472
cg,0.490469986965131
ch,0.8351014364366717
ci,0.8828658094332277
cj,0.04038923113415582
ck,0.29835434886922985
cl,0.9373018237698211
cm,0.28725156467923574
cn,0.6241762795592107
co,0.09351076561092042
cp,0.022565405196245614
cq,0.6195710651499439
cr,0.45741503047613374
cs,0.7248536976071904
ct,0.7871339353300291
cu,0.8711296260701398
cv,0.7970560015299853
cw,0.7411262267552475
cx,0.32764441088255636
cy,0.7443581161653663
cz,0.676441434699984
da,0.2876612993810068
db,0.14440953632998976
dc,0.6083213208940894
dd,0.8918402286110316
de,0.5582485404838765
df,0.7965703440045786
dg,0.40677351158349406
dh,0.060082436038084386
di,0.35447296825797836
dj,0.5499027408400262
dk,0.46518387992029975
dl,0.4737825818338216
dm,0.0060724672251369904
dn,0.9676583278608455
do,0.4915712387915798
dp,0.35907495887978336
dq,0.7675530590856532
dr,0.6233992682450485
ds,0.5514713323284005
dt,0.5165581789548985
du,0.42491422497569153
dv,0.614406718761488
dw,0.2950879883725108
dx,0.07023556230431882
dy,0.48223901647390244
dz,0.18834819072410913
ea,0.4221777033799352
eb,0.9454671752878375
ec,0.9371854904143757
ed,0.18511903970943422
ee,0.30412115061485445
ef,0.9091560066312908
eg,0.1666357709686992
eh,0.921198338427156
ei,0.7127305880046683
ej,0.8942452386681632
ek,0.09816800815370708
el,0.6208059977307379
em,0.029600699838850608
en,0.4810630654260962
eo,0.8770654151559087
ep,0.9347510625624937
eq,0.5922848607774768
er,0.9406150594529161
es,0.4828361435587031
et,0.8400199985485584
eu,0.6602374654015758
ev,0.2532815122719705
ew,0.2625669937023569
ex,0.5880084615899416
ey,0.8674724450016538
ez,0.27651203912828115
fa,0.12908559123102592
fb,0.032039505376889266
fc,0.8452917916274351
fd,0.23369560947308377
fe,0.13182070716486416
ff,0.25310765524458345
fg,0.14031004754816812
fh,0.9010855532439567
fi,0.4525985890761859
fj,0.45182883298576226
fk,0.4705391494486101
fl,0.5606694003937953
fm,0.9554205452385508
fn,0.903791353966485
fo,0.5338148950656183
fp,0.3447315163131879
fq,0.5149767492791029
fr,0.5848415446633977
fs,0.6448014139078572
ft,0.3900178888524438
fu,0.23524145910131333
fv,0.6833762834810659
fw,0.22974014477767846
fx,0.14358317236774265
fy,0.9645436933150169
fz,0.3983543226397642
ga,0.49619925435476697
gb,0.7822884727798395
gc,0.8230341843481326
gd,0.26449529599926747
ge,0.6084527854948432
gf,0.00960184830547084
gg,0.03127299432230546
gh,0.35268269508863226
gi,0.9393798119443663
gj,0.20183281411051535
gk,0.19072378314202743
gl,0.5824516311354824
gm,0.007139421538700286
gn,0.4827583299379241
go,0.8893491574591355
gp,0.3273091084959142
gq,0.14162026017937623
gr,0.10131628869629161
