id,weight
a,0.528938200218781
b,0.40316023898386555
c,0.07149841474306551
d,0.037598467102441524
e,0.4513698660931966
f,0.3015896307309077
g,0.3941276942280746
h,0.9671440278708906
i,0.019455934785129858
j,0.9528226426887636
k,0.2466408102138432
l,0.19680651588430842
m,0.8864816704620098
n,0.24428913799029006
o,0.16010931374397186
p,0.788418365578128
q,0.4905374864640413
r,0.812103840613623
s,0.6658503349224365
t,0.8858861278059876
u,0.34802433446359016
v,0.3075656760850125
w,0.24660220337241
x,0.5333019988693665
y,0.9071081345059906
z,0.10133659164938635
aa,0.5655567915731179
ab,0.4323561233553618
ac,0.6653171311163261
ad,0.8614341812238503
ae,0.5944167856379604
af,0.4813192685623513
ag,0.5787714735735214
ah,0.9394765247623438
ai,0.7413899292391993
aj,0.907058948900629
ak,0.3478322115149818
al,0.8502535084432279
am,0.22700529540191638
an,0.026334114929167596
ao,0.6164451353225658
ap,0.20490677139912028
aq,0.9002837814239386
ar,0.7745442796151657
as,0.0875571402828742
at,0.18038351905025618
au,0.7996850246711306
av,0.7797969234122304
aw,0.977184701585582
ax,0.3665030894614145
ay,0.8944715202245928
az,0.5137936783200411
ba,0.9976032900895899
bb,0.10550153833870746
bc,0.992473107505702
bd,0.47808694335343527
be,0.5104165505606193
bf,0.15537965849893942
bg,0.16378281513486503
bh,0.5960266105836349
bi,0.2768099781901543
bj,0.061236709657001565
bk,0.9145790049023358
bl,0.47483493738879223
bm,0.20303203180651785
bn,0.14485043989724655
bo,0.5973490388866912
bp,0.5763101609740728
bq,0.006756755543681381
br,0.8158410637859779
bs,0.6786338137513698
bt,0.6744678699510263
bu,0.918492014248002
bv,0.7064965099794586
bw,0.1564665352618515
bx,0.9415399722553144
by,0.692015136927694
bz,0.7913359499072339
ca,0.1542624477731337
cb,0.5299166422652524
cc,0.3917156788686744
cd,0.371790791953744
ce,0.24201067324619507
cf,0.3113489399775926
cg,0.9216000329047819
ch,0.006854894418388935
ci,0.3068447009071318
cj,0.4914968371667582
ck,0.3918574505896232
cl,0.7406035545023009
cm,0.0875662208844562
cn,0.6177984944695193
co,0.37987307109524904
cp,0.14585271167293135
cq,0.9860056368838028
cr,0.9308808554782572
cs,0.5597295447512363
ct,0.15586269280055787
cu,0.16005091195706023
cv,0.7831171065383511
cw,0.7054141210965058
cx,0.45056537573772326
cy,0.8264964334945565
cz,0.9873685498678745
da,0.2992376050262048
db,0.738372936016211
dc,0.30606304943343743
dd,0.22013540517315888
de,0.7196451907537343
df,0.6546690575169034
dg,0.3567389218200102
dh,0.09259177475552105
di,0.5162440696329814
dj,0.37658245296531323
dk,0.34944459307561637
dl,0.3715608689571547
dm,0.5543449182215983
dn,0.5985379472537349
do,0.27315708900427293
dp,0.22818468750470222
dq,0.20106454481858094
dr,0.014818417754159485
ds,0.40239654263937064
dt,0.4021010940494486
du,0.09655234253388978
dv,0.7667707011686975
dw,0.06923206077492472
dx,0.1794165596402849
dy,0.637185227101248
dz,0.05648632263008935
ea,0.5489437994058746
eb,0.005371830176036596
ec,0.700850445780426
ed,0.4043681864768255
ee,0.6368985622489023
ef,0.28705419678503474
eg,0.7169004385773525
eh,0.19111962862590293
ei,0.8737702624522597
ej,0.7478418942060038
ek,0.5968273153631042
el,0.6688862648692254
em,0.40934554322496797
en,0.7325712422513082
eo,0.4239515617867603
ep,0.25733373477884136
eq,0.22286375245773238
er,0.7426496098522256
es,0.19803569427157863
et,0.2520493243634556
eu,0.22895269709880328
ev,0.8685546429546498
ew,0.3676976718688322
ex,0.9736059060307968
ey,0.6898026034221721
ez,0.6677270152690017
fa,0.16113518975392938
fb,0.7122532700272364
fc,0.10408423211619156
fd,0.7129386918639806
fe,0.959282190144103
ff,0.07153705865057525
fg,0.8661296556832149
fh,0.9805908911619658
fi,0.36891396397096654
fj,0.3149036732068483
fk,0.23834896982474685
fl,0.27337583808751553
fm,0.8447660266967864
fn,0.6348738443339572
fo,0.7037402408848145
fp,0.6269495638931063
fq,0.8687332185135042
fr,0.629337561877454
fs,0.5899832184140393
ft,0.252466300916264
fu,0.4085011660341602
fv,0.2888897832808577
fw,0.05676777249160048
fx,0.9543617568143878
fy,0.009464464884585744
fz,0.2709813801776979
ga,0.4612373742878385
gb,0.8191872463114026
gc,0.39333620740287467
gd,0.7430353687962216
ge,0.12435150761268621
gf,0.4019476216228278
gg,0.18956171487240714
gh,0.7943570404101605
gi,0.03561008828498835
gj,0.04243866605097213
gk,0.9611323774411138
gl,0.04635282203594504
gm,0.8773268118799797
gn,0.4537504055003053
go,0.7538585314194524
gp,0.22620104581523592
gq,0.9909311354432252
gr,0.09738594332822126
