id,weight
a,0.534756363279846
b,0.9538569935740812
c,0.0979850979570791
d,0.3390264249867275
e,0.5478872519808612
f,0.15664226397607106
g,0.0453543885732266
h,0.2869800460247972
i,0.8386566485852452
j,0.7965441843373874
k,0.8834889618427287
l,0.39076368482568424
m,0.3051991605909604
n,0.109522265498598
o,0.654803606141591
p,0.053705494158251765
q,0.8846048324169383
r,0.24318297170057834
s,0.6415752023688325
t,0.15908885460905853
u,0.7160362766253471
v,0.4602199390497089
w,0.057043940914318525
x,0.024717523290719967
y,0.0949039391009373
z,0.8769759317657639
aa,0.9125347347182526
ab,0.1996298225719062
ac,0.42691776779446367
ad,0.9183787430491094
ae,0.16182517590494505
af,0.011555822982275754
ag,0.9957437315746309
ah,0.09286976494566768
ai,0.627390066343182
aj,0.488596398753669
ak,0.9815763314671642
al,0.721359451001146
am,0.1023561865834004
an,0.5016797699626835
ao,0.6842015536018831
ap,0.0959067181160902
aq,0.594432181891657
ar,0.5546121405881667
as,0.14690004915781285
at,0.12234193091474554
au,0.058178009671926656
av,0.5991331061423938
aw,0.2577064976759612
ax,0.36688601517572905
ay,0.16694831708817093
az,0.20371756039374644
ba,0.058191681640360704
bb,0.5835600029471707
bc,0.33108434225087835
bd,0.5333976014540446
be,0.6854803210389793
bf,0.9821523111184405
bg,0.45644410732726637
bh,0.1462084515971882
bi,0.5597342773982522
bj,0.7465871367305248
bk,0.8288228766917476
bl,0.609970870767439
bm,0.1170937797174556
bn,0.046265391029557734
bo,0.5524798357937372
bp,0.5229391055494652
bq,0.6668221506833193
br,0.153678666421053
bs,0.6211486765637315
bt,0.738704800182226
bu,0.37600342390569796
bv,0.18489125826975594
bw,0.15278044132198687
bx,0.12079270603647552
by,0.19984270945778082
bz,0.4113784970960155
ca,0.2787203744957861
cb,0.8128379435856422
cc,0.4780231049676277
cd,0.2586118789118015
ce,0.761628037222221
cf,0.635333616474194
cg,0.022969711325065423
ch,0.7737089585485714
ci,0.762772299831148
cj,0.44219894835018103
ck,0.6950062740469158
cl,0.1030542347603679
cm,0.7408424542126242
cn,0.5843339052325692
co,0.10716084187407993
cp,0.30545360515456665
cq,0.21849454771404686
cr,0.3702124657986722
cs,0.7461352268560733
ct,0.4100491226616112
cu,0.723223839779071
cv,0.9494052182957763
cw,0.1938722574315358
cx,0.9629427331854543
cy,0.10024193414575244
cz,0.5517176568246603
da,0.5385124886758965
db,0.9440650920287585
dc,0.9541102353080818
dd,0.30715917914018365
de,0.82421500651152
df,0.40638473090489124
dg,0.3223740232949458
dh,0.12343958512171882
di,0.40109788389688183
dj,0.5394167253684913
dk,0.4910158960992803
dl,0.4942056791343794
dm,0.9853497741416313
dn,0.9906409732906974
do,0.5107994140801951
dp,0.04276623710463001
dq,0.8899725596880501
dr,0.3315522130607442
ds,0.4002081775034967
dt,0.55742837272166
du,0.39263235027069665
dv,0.5304028501041839
dw,0.43059779714826263
dx,0.976877603551871
dy,0.44609281505072473
dz,0.5940267600242581
ea,0.5796666624216281
eb,0.15770289062444554
ec,0.5488438344217775
ed,0.7610266974080735
ee,0.6287835862790392
ef,0.4586505877884346
eg,0.4733739291606983
eh,0.8445689739627915
ei,0.02777707808183183
ej,0.6154958547697844
ek,0.8035873790310435
el,0.8684997351546975
em,0.3440358192614871
en,0.599946443164319
eo,0.309692950805198
ep,0.24836271246454567
eq,0.38087560785771224
er,0.9444030481974259
es,0.017845976726154844
et,0.40794415686527596
eu,0.8856579531575289
ev,0.4458982640318747
ew,0.37186578834746786
ex,0.83527558645172
ey,0.12650543584411855
ez,0.7058587334962895
fa,0.22036754332025665
fb,0.5611766405126379
fc,0.23671627324820876
fd,0.42236391393243045
fe,0.16047249584065548
ff,0.21435688156171062
fg,0.265502273618785
fh,0.9421990546844595
fi,0.8174394689821607
fj,0.2819239408297005
fk,0.20550397390321617
fl,0.34372300086820906
fm,0.8073481760403102
fn,0.1729909864522513
fo,0.46725231954003854
fp,0.0854193815649773
fq,0.8192870485429906
fr,0.913404828926774
fs,0.7861984928728311
ft,0.005404069384997934
fu,0.45104487823232886
fv,0.6002937513149442
fw,0.6990922244080824
fx,0.5372005108445429
fy,0.13971722808992282
fz,0.08947190880798739
ga,0.37386599641597085
gb,0.9993845766199803
gc,0.7465274829977745
gd,0.9583850696581054
ge,0.1969298453060151
gf,0.7716166062327285
gg,0.9281262160654424
gh,0.2592367299140691
gi,0.9958820028203259
gj,0.18613732562201668
gk,0.595556772685046
gl,0.29850609991654087
gm,0.1482606906338515
gn,0.6072507661122305
go,0.5713742833594764
gp,0.6697072858431423
gq,0.3782086924347857
gr,0.18544307384295577
