id,weight
a,0.49267710210155835
b,0.09887087832993802
c,0.8914473063279661
d,0.00704601172256869
e,0.4015565987149532
f,0.9971737639079475
g,0.9555311415177401
h,0.8129948739882863
i,0.6131334656458024
j,0.38832195607909725
k,0.5849989703838647
l,0.8645962161711951
m,0.7363154541362095
n,0.9508202758566815
o,0.9132391532051566
p,0.8214477818557059
q,0.4216516025776905
r,0.13182010997975868
s,0.8692016751255515
t,0.6478219428436897
u,0.8033382788573347
v,0.6679883914483319
w,0.744254057985858
x,0.9462976524563737
y,0.035455625993872086
z,0.691252935315685
aa,0.42574790213372393
ab,0.14614507713993097
ac,0.6244728121448989
ad,0.2111703921212411
ae,0.7503630325869053
af,0.8592251551511794
ag,0.508822024505744
ah,0.313942494776157
ai,0.4159281065836824
aj,0.32034435502444425
ak,0.9628144646977659
al,0.8057624371291269
am,0.9543633583299643
an,0.579338440844547
ao,0.2860678681462905
ap,0.020485973924645462
aq,0.2829796506781176
ar,0.5415595343337718
as,0.357938607975378
at,0.16083133641770886
au,0.19027751819934524
av,0.35175562798660387
aw,0.9772742754150263
ax,0.9274253275842049
ay,0.6246300977916726
az,0.07724304307171981
ba,0.3726283968593034
bb,0.9038260234219462
bc,0.9583967446869284
bd,0.08246195257888222
be,0.6993950242185245
bf,0.47948215549075
bg,0.7278452382439566
bh,0.5116624855133015
bi,0.5032627931710796
bj,0.2225729104615164
bk,0.3630286268088945
bl,0.5147989852481368
bm,0.4175647796134062
bn,0.46865805725344856
bo,0.7874452103010237
bp,0.8176756355451024
bq,0.35784498658566555
br,0.3906568208192662
bs,0.9121170028789619
bt,0.9921727519772722
bu,0.649299073986819
bv,0.7635772241315754
bw,0.1089643573867346
bx,0.7169944350214613
by,0.959188310467605
bz,0.7152119764017183
ca,0.8856050046401536
cb,0.9861977356318576
cc,0.5506638862750388
cd,0.5431344550172863
ce,0.9646308535505523
cf,0.8990862553894398
cg,0.24288724598215894
ch,0.5925923180281591
ci,0.15070401949255485
cj,0.8981982259594774
ck,0.14934943423572744
cl,0.2432115194329021
cm,0.9611870054496325
cn,0.22271775597972232
co,0.34748830593129487
cp,0.603931591828726
cq,0.3016661930034057
cr,0.8737199118717499
cs,0.0023512301914808686
ct,0.5678319378322032
cu,0.746206998873928
cv,0.16206847858268958
cw,0.10298055654593141
cx,0.06670422808341903
cy,0.24962189468829288
cz,0.8730197162854116
da,0.34253856053127163
db,0.41651369941806504
dc,0.1339130864620286
dd,0.5129190459378494
de,0.3606575081650767
df,0.40644634318674355
dg,0.18406071359773912
dh,0.4472525643541624
di,0.5916225266635773
dj,0.5048910386233461
dk,0.5585616713871903
dl,0.7380350372334351
dm,0.08125829302664167
dn,0.8416146234951306
do,0.7610932396815957
dp,0.5130241089680495
dq,0.5634227600917379
dr,0.8272494776463778
ds,0.5081767246260043
dt,0.0272916401646337
du,0.8493163021419639
dv,0.3961394699302542
dw,0.056241403287530356
dx,0.6824509337116772
dy,0.4686743139918922
dz,0.9429841140568925
ea,0.3842862612206249
eb,0.6282224947026652
ec,0.9653031631731436
ed,0.6431508317488442
ee,0.06997580512306367
ef,0.8657035227534191
eg,0.7712283655651935
eh,0.15586075405700706
ei,0.8365392433385935
ej,0.019583602788928345
ek,0.2603120599733041
el,0.04662355120742101
em,0.028677549088794274
en,0.16165961743383472
eo,0.576829310781441
ep,0.5086904602835391
eq,0.8490726776647711
er,0.5653014182851028
es,0.6481061927003714
et,0.01799687666490113
eu,0.16666742826247505
ev,0.2694474209795109
ew,0.6393060709264765
ex,0.0696181137828159
ey,0.3432016308075404
ez,0.3778976053916496
fa,0.501038534152039
fb,0.7224743373002526
fc,0.6177520612721084
fd,0.7135763450389532
fe,0.22980780068561768
ff,0.68196617916471
fg,0.44117318381697
fh,0.7436291911734428
fi,0.5354990226153182
fj,0.05109217574833147
fk,0.43024256813994943
fl,0.7495261843538356
fm,0.31881449995901257
fn,0.4495495105844486
fo,0.8929684874243239
fp,0.4240723229522546
fq,0.1274720834552776
fr,0.23032696018522647
fs,0.3592102301443909
ft,0.7120751266163348
fu,0.20371614783290937
fv,0.27412667393668444
fw,0.46482368433755705
fx,0.6910897988108152
fy,0.7130796050141226
fz,0.2823748779377522
ga,0.005363503772232936
gb,0.0457174602883742
gc,0.0876982458264779
gd,0.32649169720761595
ge,0.09305037420559414
gf,0.3990058620299918
gg,0.4869944393896427
gh,0.35518931375390006
gi,0.8271278785331609
gj,0.029483121207355967
gk,0.44271770705055613
gl,0.5136841994605358
gm,0.7399810758425992
gn,0.15595589893143968
go,0.4340904753659882
gp,0.24211560666452359
gq,0.3126869726243371
gr,0.7962955883626089
