id,weight
a,0.6758941353040905
b,0.24029003130804194
c,0.3638529403099372
d,0.45690224992821815
e,0.3338720780692449
f,0.4291888299441923
g,0.3061508348466534
h,0.3458703922280869
i,0.24245052507489462
j,0.05200772813033139
k,0.5288889565496192
l,0.1759588987599915
m,0.2642804253024278
n,0.5168497436764664
o,0.42197853066356417
p,0.5041449655623998
q,0.17966663128224658
r,0.29383939325184605
s,0.3388722070783786
t,0.0023747966379590313
u,0.2148411822960996
v,0.8073224862187406
w,0.5271271380671381
x,0.9127301252822564
y,0.9753908184850107
z,0.044582942921515656
aa,0.9740808792130389
ab,0.43021388208392886
ac,0.48051385870753693
ad,0.9196242942563284
ae,0.3541810633906475
af,0.3829559053653748
ag,0.3401725990196942
ah,0.8878936940938997
ai,0.13345236953368045
aj,0.7235153309242762
ak,0.14651732909156034
al,0.032676970510788994
am,0.63581595082833
an,0.790872133280053
ao,0.5411425275165022
ap,0.6777177738567812
aq,0.4504080757816282
ar,0.810359759584861
as,0.30671832871640836
at,0.8832824238916839
au,0.166965808138689
av,0.5901798352334023
aw,0.29630465494350033
ax,0.1360358218213752
ay,0.43300681564112753
az,0.6729145940215914
ba,0.03167922323449046
bb,0.4431474167878371
bc,0.9997236656884511
bd,0.4938934539799865
be,0.43350677874890153
bf,0.5174839754320198
bg,0.22219211915796477
bh,0.08024946832078594
bi,0.44888650439844435
bj,0.499048460684557
bk,0.0838124814655461
bl,0.32227921547849225
bm,0.3551049432263169
bn,0.07295871322286351
bo,0.7889944873188738
bp,0.5263357601680958
bq,0.5982277896265052
br,0.017588542129430618
bs,0.1702704917843776
bt,0.5018109460384713
bu,0.24420960398576153
bv,0.6067578839466868
bw,0.625522659437326
bx,0.1865916210092219
by,0.9044302164237666
bz,0.18131083142305982
ca,0.5578888706290722
cb,0.6812506978292844
cc,0.3866125469167261
cd,0.022571270474473937
ce,0.7806579530302528
cf,0.5631644888252957
cg,0.5803182071484623
ch,0.0903223167977506
ci,0.6960152217342526
cj,0.17806343032567717
ck,0.3932394127376313
cl,0.017777522120624445
cm,0.5456547340503624
cn,0.1405728726713963
co,0.17256868240396395
cp,0.16952129291885043
cq,0.42786385020178264
cr,0.1901361611321427
cs,0.017747253901907345
ct,0.2636587113091444
cu,0.11270550713692729
cv,0.4654965140459959
cw,0.12337726142945415
cx,0.3716863429538638
cy,0.034956434290872695
cz,0.4940723432673606
da,0.10346875163690727
db,0.6322164244010157
dc,0.27490301852085375
dd,0.3637369790434094
de,0.16305431960930616
df,0.8280040471996102
dg,0.6358590997211947
dh,0.09317242599768427
di,0.0830232223996954
dj,0.29469022282371293
dk,0.03442121943882548
dl,0.7197409961804906
dm,0.9612524969714634
dn,0.608465626802992
do,0.009845649310585847
dp,0.907946809417626
dq,0.8336798029586038
dr,0.8094869089446469
ds,0.4359218177833605
dt,0.6840799057666921
du,0.11891796871269467
dv,0.1545981292306855
dw,0.18127164061066647
dx,0.07790187328508968
dy,0.9059086560745568
dz,0.45159242903271324
ea,0.502696305647243
eb,0.13173129206671208
ec,0.9607073716847946
ed,0.13928098316616122
ee,0.5835409383024672
ef,0.40944459586188187
eg,0.6038810889755915
eh,0.11083432534748128
ei,0.8242790303324332
ej,0.2710057957401727
ek,0.24902697289061115
el,0.4954759255274821
em,0.4100809707478237
en,0.6797613438041206
eo,0.8174270734931578
ep,0.8203778911071661
eq,0.43382323425709113
er,0.5568412148538213
es,0.26237233456432996
et,0.5098973574079706
eu,0.18259583614047614
ev,0.1770001625006602
ew,0.11697811975982009
ex,0.3512228825064536
ey,0.39402819464882577
ez,0.5857504429092057
fa,0.16645339753914
fb,0.9929101136680827
fc,0.0918256845250982
fd,0.3985830291229052
fe,0.5999822794776429
ff,0.07608275638996809
fg,0.3554996066190643
fh,0.26881157441607195
fi,0.0743604439418345
fj,0.2350999190316947
fk,0.4228017107469335
fl,0.6721488208574006
fm,0.782952898837272
fn,0.817073229483182
fo,0.18641350919318467
fp,0.2251273313042368
fq,0.13231581357767142
fr,0.3861472987303849
fs,0.9695748934275398
ft,0.0013819189396409026
fu,0.7514480743104297
fv,0.8059190546170844
fw,0.6999894064351355
fx,0.1428794861691195
fy,0.14391880876962893
fz,0.18886793546565228
ga,0.335757518496127
gb,0.008560096339932377
gc,0.24489232090840785
gd,0.13585209249051167
ge,0.001276367103973275
gf,0.5688341033446082
gg,0.03498461057565583
gh,0.10547804478764489
gi,0.6986655107651083
gj,0.8025207595932227
gk,0.945572176032254
gl,0.7866647352066778
gm,0.4444323634010745
gn,0.09360156460090707
go,0.42575424289466
gp,0.4417012988526213
gq,0.9301323764701843
gr,0.31505562125794373
