id,weight
a,0.27859409439624006
b,0.5809456660869303
c,0.849386092227947
d,0.26175136435084523
e,0.9391550060747443
f,0.04334935473706325
g,0.7366642692948897
h,0.8804118129251665
i,0.4911172325383347
j,0.6001818592272168
k,0.12780230649389512
l,0.9373004825618307
m,0.7104231962397322
n,0.568545928385008
o,0.5109375813884924
p,0.563832640014834
q,0.3186777016599449
r,0.5086697792356963
s,0.5751675084947286
t,0.23024604439249174
u,0.3415255414507342
v,0.1251462453039046
w,0.262443156467554
x,0.5978691507057697
y,0.44591486826691284
z,0.7556735862407591
aa,0.6864511957461368
ab,0.567193163751548
ac,0.8915467054572351
ad,0.28445780981350044
ae,0.5476000948349398
af,0.28333738507551864
ag,0.6810543537464366
ah,0.6398964802503558
ai,0.15247405173349882
aj,0.7392479252615074
ak,0.26729642345308025
al,0.7025783233474904
am,0.007785521948437624
an,0.06977702589099122
ao,0.6727755201611761
ap,0.7055719508111902
aq,0.1488668527064776
ar,0.05952067923800297
as,0.6125291777203772
at,0.4244975702557727
au,0.3394479896383601
av,0.703596890919531
aw,0.46835534780728616
ax,0.3021192799812219
ay,0.08953893133410884
az,0.06395058370899687
ba,0.14812730397724283
bb,0.6025589104489996
bc,0.6974814349079009
bd,0.53636797849061
be,0.4717646047702101
bf,0.43381511010297946
bg,0.7519163599233604
bh,0.06277677505293777
bi,0.3514639625612622
bj,0.4674549197368377
bk,0.20395562423568958
bl,0.5165434729847563
bm,0.8651976513968417
bn,0.9726726437249055
bo,0.4570269736882503
bp,0.4146115610896949
bq,0.08833736160268846
br,0.6313137939358301
bs,0.41739739033950707
bt,0.952213970294337
bu,0.4882624832538188
bv,0.900195703126281
bw,0.6769188823882698
bx,0.09280047984721407
by,0.11252761648539822
bz,0.3406321239941078
ca,0.9018219532289993
cb,0.8561551433549662
cc,0.5781869042944793
cd,0.8715897303451766
ce,0.37005238597238965
cf,0.5924817218624404
cg,0.9660701872392331
ch,0.9659580451349592
ci,0.25295204790626746
cj,0.3767186851827664
ck,0.6299412661986091
cl,0.38117157775144905
cm,0.10628501766712406
cn,0.18974967062435932
co,0.43308477336587925
cp,0.5117853431870999
cq,0.9824726737440787
cr,0.15772383553702507
cs,0.7657604160931666
ct,0.2145840524207806
cu,0.3178162300583919
cv,0.46658384010086673
cw,0.29126650872234183
cx,0.19365528423458234
cy,0.11720493107990981
cz,0.4877048276356286
da,0.4849389954101182
db,0.8407187193662183
dc,0.6966185954473088
dd,0.24481386781554337
de,0.03919369764612768
df,0.11718027873605774
dg,0.19048510572586763
dh,0.8987498486443367
di,0.7645248829508267
dj,0.45746403567020966
dk,0.9982679309247481
dl,0.8110891530938026
dm,0.547302243295353
dn,0.25231327072074905
do,0.07370008335637179
dp,0.31418501772716867
dq,0.5435190072483916
dr,0.603925233221726
ds,0.15734327586631947
dt,0.8672541869206161
du,0.3969730563623852
dv,0.5090654338471317
dw,0.8838819810937114
dx,0.8776602292159288
dy,0.9869676043794795
dz,0.3120507714318732
ea,0.64029660994054
eb,0.8004180047759363
ec,0.22653919484428509
ed,0.8377461036131959
ee,0.28737426149534984
ef,0.23104125032595835
eg,0.9300583534502677
eh,0.9645620771988532
ei,0.2139541370973469
ej,0.8394853392521127
ek,0.053163563705849404
el,0.6313417526706021
em,0.6730581455294055
en,0.9340469898102539
eo,0.9518143197880684
ep,0.6630243480270023
eq,0.6968049090273647
er,0.9658227480721266
es,0.27733026545222295
et,0.9910722392519002
eu,0.5998179775457043
ev,0.009697116567017994
ew,0.007080432398879455
ex,0.24240947154557413
ey,0.2984381533288133
ez,0.4753638168708859
fa,0.7559907785839389
fb,0.04994030318345588
fc,0.5842931560240366
fd,0.845992056742834
fe,0.8742971972814221
ff,0.07176933956015241
fg,0.8142643171482927
fh,0.10435555280404751
fi,0.7692509418433011
fj,0.5423146237777028
fk,0.9992784482919228
fl,0.8723587132933759
fm,0.5822641168766899
fn,0.7907108327912687
fo,0.014179547128169268
fp,0.786601123509082
fq,0.13848994105928847
fr,0.44974190696994776
fs,0.0475765806642503
ft,0.20067870255106635
fu,0.9354197754065172
fv,0.9763422010526617
fw,0.09093570265816642
fx,0.5889728911905397
fy,0.00013471223386751774
fz,0.6312784625079363
ga,0.2809894852053306
gb,0.6579273664577813
gc,0.48633016801520557
gd,0.33873308439068206
ge,0.9038910067785297
gf,0.010882743560136299
gg,0.09992303191215213
gh,0.3366341112349608
gi,0.01571554426179833
gj,0.3277666809651182
gk,0.47544469519257226
gl,0.977511105797537
gm,0.8268878822144641
gn,0.5502062957559348
go,0.8385726733321911
gp,0.5034447904169256
gq,0.8984744759556073
gr,0.45337903542058045
