id,weight
a,0.8090338535863043
b,0.9713121809035002
c,0.7970996778517049
d,0.2443060507578051
e,0.05278190513713721
f,0.07820144559632358
g,0.11261757505640013
h,0.827693935278866
i,0.17490461531539725
j,0.222563506616141
k,0.9056639097189499
l,0.3268669884878478
m,0.4276955720329242
n,0.9258996088725996
o,0.4962483565845449
p,0.0573447201926115
q,0.4332650429631506
r,0.07807555490502938
s,0.9228655522342971
t,0.401828444661363
u,0.59912398506059
v,0.6456666164488248
w,0.14268462114349323
x,0.8570865725340886
y,0.5119896777323583
z,0.5998752809168327
aa,0.7775927890292769
ab,0.9247831279448636
ac,0.21388845662959066
ad,0.6016181141682269
ae,0.508080615697383
af,0.6066899732934089
ag,0.386414348377383
ah,0.9818058285025457
ai,0.7080731890946752
aj,0.8463592269559608
ak,0.03787967997608843
al,0.7607088189103806
am,0.9191958614553825
an,0.007828800981119044
ao,0.4550199489471034
ap,0.25836910399566215
aq,0.10217894778341285
ar,0.9750923701747937
as,0.959762569348463
at,0.7425010971137845
au,0.4924635920160151
av,0.9194831831927516
aw,0.5883352135066389
ax,0.5975509603237559
ay,0.21742934391380575
az,0.3858797224818109
ba,0.16485145839247195
bb,0.8641951220176626
bc,0.06580809755219197
bd,0.7340755021304655
be,0.1892922699049021
bf,0.5280465502602906
bg,0.9648748000110139
bh,0.1807936283276792
bi,0.6025208309493292
bj,0.41888757788470365
bk,0.9917314515868715
bl,0.8929991908345485
bm,0.9724771324785206
bn,0.6656160505205709
bo,0.3996867509609393
bp,0.9519342572566358
bq,0.9820222212681056
br,0.504806686103602
bs,0.34253591491914126
bt,0.16341616716744145
bu,0.47910034856030537
bv,0.7174457833239312
bw,0.7746910596732843
bx,0.4914351327267219
by,0.09542716421324782
bz,0.1493505844433617
ca,0.3437138200247529
cb,0.18812923186330466
cc,0.7391083654568694
cd,0.2594057237082722
ce,0.2391009273012027
cf,0.12237992591637992
cg,0.9628621597109442
ch,0.5983462133567864
ci,0.29601552600484393
cj,0.34092588091595566
ck,0.4542156956910648
cl,0.9396622585363134
cm,0.7441997890450175
cn,0.36197732368171276
co,0.49095623551766765
cp,0.22294872094287166
cq,0.3147068897859314
cr,0.01842454607153743
cs,0.34773049783790644
ct,0.5691622086094825
cu,0.4554920450272891
cv,0.46924230612111395
cw,0.1967062121957096
cx,0.8976688336175619
cy,0.07075875646111396
cz,0.45988414487235474
da,0.533932864049753
db,0.9903770738211399
dc,0.35859382538098095
dd,0.2363543667054515
de,0.7260624975947574
df,0.8008968908742973
dg,0.9976786829462745
dh,0.9657500769838661
di,0.7730865734319542
dj,0.8967562399099278
dk,0.19316344758895532
dl,0.2822750946457452
dm,0.2936932454956759
dn,0.4801462753383534
do,0.6753993397618516
dp,0.9700303405713696
dq,0.9879928214484331
dr,0.3408407214928779
ds,0.11094516933465937
dt,0.4679764213876344
du,0.7527034620064319
dv,0.3907528262054102
dw,0.7317050249519575
dx,0.8786244070637191
dy,0.5710659706205587
dz,0.8788135697169093
ea,0.07054263674211692
eb,0.20899707548372692
ec,0.3295897682705574
ed,0.8427154392358805
ee,0.747831906143396
ef,0.5383278018112914
eg,0.6669627503129846
eh,0.8162200442579365
ei,0.4805422972371356
ej,0.9652882847318347
ek,0.905318013472268
el,0.9316168695523609
em,0.28537045962777763
en,0.3047026164036786
eo,0.7446943967704529
ep,0.42191967681941234
eq,0.2651369651710739
er,0.710312680752728
es,0.5179458044707322
et,0.5584689746433094
eu,0.027753641035771937
ev,0.8455303988472415
ew,0.0002939643044925777
ex,0.6440689816746495
ey,0.33416621447066774
ez,0.3459215332122384
fa,0.36293496249365054
fb,0.40298572206964456
fc,0.7044400218192345
fd,0.8553852593475593
fe,0.033790903747124235
ff,0.20174432813439258
fg,0.09672173411086449
fh,0.39492578777745424
fi,0.10305100493908625
fj,0.12033632485335521
fk,0.9725072476761779
fl,0.013853380927028924
fm,0.7686700386256743
fn,0.06947311267186096
fo,0.15203075052376203
fp,0.2362595851281143
fq,0.00794810432073767
fr,0.5764560495327441
fs,0.5159913381349135
ft,0.9202176416510044
fu,0.2570980423143161
fv,0.7411797767918709
fw,0.03787800946378761
fx,0.16805403286295229
fy,0.4724544353821617
fz,0.927931736416058
ga,0.35250392456159785
gb,0.47632064371005955
gc,0.04688525580965808
gd,0.7156303614241253
ge,0.857236317198811
gf,0.40642495110522137
gg,0.8719877387685605
gh,0.6310455185526955
gi,0.8386381983484554
gj,0.24774824748568214
gk,0.3993782183488752
gl,0.7477491046431466
gm,0.1182169272789596
gn,0.8009767298261574
go,0.19080017836716445
gp,0.7628978766336695
gq,0.5865415060799043
gr,0.9504867443602144
