id,weight
a,0.42424664047821037
b,0.6880727273711447
c,0.46194815798379885
d,0.6665982333571947
e,0.9550852515535833
f,0.9241020168614151
g,0.4288709442356996
h,0.22839091761423114
i,0.6107523230509233
j,0.5697192387181665
k,0.006632771341814281
l,0.00022466048561931018
m,0.6739060558878844
n,0.6191420784307714
o,0.6962564672948371
p,0.8699002710989465
q,0.26101501090900625
r,0.5536412015613494
s,0.3278050543720131
t,0.16908567326748525
u,0.7389944251732432
v,0.5336219730471908
w,0.1651276007620882
x,0.10716815344259678
y,0.34890275667451176
z,0.11084911070558257
aa,0.378965556425199
ab,0.2483765216702064
ac,0.5161778552396306
ad,0.22788703668113275
ae,0.5155852447640953
af,0.11402256000332311
ag,0.09823894992572868
ah,0.8811516480178685
ai,0.4298482915696058
aj,0.20863061820523665
ak,0.6149320156608847
al,0.5451127725946421
am,0.6183251265209533
an,0.963646853943981
ao,0.20132886283136187
ap,0.8353133720097605
aq,0.16328745756084462
ar,0.5827795602827603
as,0.6956755923096457
at,0.19990252516277984
au,0.6788457382162744
av,0.5366006085169975
aw,0.02101444003575248
ax,0.01336423986112567
ay,0.040117489597326195
az,0.2861172449990461
ba,0.8847292641072457
bb,0.01518804169532506
bc,0.4355379894568038
bd,0.3961639963807271
be,0.5606789765856284
bf,0.28335174404486796
bg,0.12254969227050905
bh,0.06928443938591611
bi,0.6310011702342933
bj,0.4791094829602448
bk,0.8068969855629075
bl,0.9247176314260853
bm,0.7689434604722772
bn,0.3170787192456823
bo,0.23658640823926913
bp,0.6324071816899892
bq,0.26954867427052365
br,0.3636406171285649
bs,0.6381645889049584
bt,0.411815508312926
bu,0.2846647932223503
bv,0.8399799401730869
bw,0.7618825315191116
bx,0.6974333452510625
by,0.46864625918188874
bz,0.9323509262429516
ca,0.48678724419956443
cb,0.811186384346797
cc,0.7696763251923712
cd,0.2468520867895817
ce,0.6339356897821063
cf,0.00783229099760907
cg,0.18718094480470038
ch,0.9910707065387616
ci,0.4240840166359128
cj,0.2552991136855892
ck,0.8955425653714244
cl,0.5478039709956581
cm,0.39308846835686995
cn,0.9623761529960463
co,0.8442853379325812
cp,0.2798395556311145
cq,0.03457639541755775
cr,0.28924989765491693
cs,0.07310491170549172
ct,0.5365661477511903
cu,0.7066821399041228
cv,0.888321758990578
cw,0.2746464290870836
cx,0.32417093953100995
cy,0.9268360781624216
cz,0.4733701614788176
da,0.5040237527332576
db,0.34065953674682503
dc,0.7952569545133676
dd,0.44972134457320945
de,0.7553134643430892
df,0.7320772315367394
dg,0.09460853137237668
dh,0.5767844833179085
di,0.9927555051330238
dj,0.7023942940159745
dk,0.3802282919462443
dl,0.2776276134054324
dm,0.38598797975567534
dn,0.9473612476260209
do,0.37387334052452537
dp,0.8120594221210384
dq,0.2681956992594895
dr,0.5722024663528086
ds,0.7563434422167143
dt,0.49508596685179296
du,0.27453860008500475
dv,0.29143429729206083
dw,0.20795818243739583
dx,0.5806141246684922
dy,0.25999001692571433
dz,0.9984927453899486
ea,0.9956520654501511
eb,0.6676273438748124
ec,0.8197083190950452
ed,0.5660891413680235
ee,0.04698804782750443
ef,0.2503490840415974
eg,0.3308068816905547
eh,0.987543692302482
ei,0.7982377219774804
ej,0.5649584292158109
ek,0.28213869513032974
el,0.8207237503864862
em,0.24911488052360953
en,0.13936112755777175
eo,0.16115163971644197
ep,0.5845158279473485
eq,0.4304552297818356
er,0.4346474371552612
es,0.08770419510959304
et,0.3427310669601298
eu,0.11472625027771088
ev,0.045858055198376824
ew,0.8177501782277702
ex,0.3022942241226798
ey,0.4503489839034319
ez,0.8610445068665795
fa,0.20425682812040724
fb,0.7560162937965144
fc,0.5463722111946487
fd,0.13018286063102513
fe,0.8595630497894067
ff,0.17774599863162743
fg,0.9242858217879275
fh,0.3605039803539859
fi,0.4180630379285438
fj,0.8281729761662379
fk,0.6283227398893712
fl,0.26239786881464033
fm,0.9220262081227227
fn,0.91297256042285
fo,0.08111998280229449
fp,0.05321265063684277
fq,0.20276698837239515
fr,0.2261834882707754
fs,0.1319544080601618
ft,0.1618619298284103
fu,0.5175592935063925
fv,0.8296431248616207
fw,0.7959220522901772
fx,0.38292730064807523
fy,0.3211960845751668
fz,0.5910722846624539
ga,0.17159325808079695
gb,0.2648079129104264
gc,0.25731912721968675
gd,0.8196033026217647
ge,0.34935717079354833
gf,0.6456082932347194
gg,0.6447041623190045
gh,0.7946075239438128
gi,0.2729760859828204
gj,0.1914526256952206
gk,0.6014774961927342
gl,0.24863998508992824
gm,0.9737780668495162
gn,0.5735826247331254
go,0.3245510051369599
gp,0.054755823569988205
gq,0.347739261750328
gr,0.5459623652858432
