id,weight
a,0.8140806575307706
b,0.3687625746647506
c,0.4166713479448191
d,0.34510886300029875
e,0.017059563012806533
f,0.7625424028477812
g,0.954585430779506
h,0.5835972776458924
i,0.19808871636024006
j,0.7341241686049406
k,0.5920173020942461
l,0.5682211874200211
m,0.6617993944873873
n,0.9373431173179079
o,0.6090369424790998
p,0.09465433203642515
q,0.6735888257594275
r,0.9130708954053094
s,0.8813223009455551
t,0.1675841015999059
u,0.3572076209091374
v,0.5581959168065932
w,0.5232189277116197
x,0.8306024793458129
y,0.8643647226451342
z,0.7600276339529932
aa,0.3761423761628122
ab,0.6572326433671167
ac,0.32863215283961056
ad,0.6814268888079617
ae,0.289186630936206
af,0.5329088815622184
ag,0.9790196649170035
ah,0.7497082763598385
ai,0.93421330086753
aj,0.46111049469125054
ak,0.22577910916894905
al,0.8083665604881419
am,0.3804393084753953
an,0.2774030354597592
ao,0.13293971171666175
ap,0.9535965948594113
aq,0.9720151534337879
ar,0.44238158438534847
as,0.04222803318041046
at,0.37000952352968197
au,0.8514215561273817
av,0.17499464032817036
aw,0.744728011805568
ax,0.17721529200041142
ay,0.5178595443173254
az,0.15386777233197146
ba,0.13142796163676662
bb,0.48615738935827335
bc,0.8042323648712136
bd,0.00976514939782236
be,0.8244272846093679
bf,0.9677046629135235
bg,0.7097266733846493
bh,0.2038073254395648
bi,0.4575599089789375
bj,0.42877587986063537
bk,0.33717417686506723
bl,0.5640591247674358
bm,0.9045768380248146
bn,0.9843535063851948
bo,0.85893738521968
bp,0.8705985204281216
bq,0.2700550959879865
br,0.04415149299837817
bs,0.6816318128745826
bt,0.1108561032098555
bu,0.4536682048099976
bv,0.933760563736879
bw,0.8089336972198894
bx,0.23721219956905548
by,0.6614424488281436
bz,0.0267133602184918
ca,0.15923512587311694
cb,0.2310449826385489
cc,0.02380537766819346
cd,0.6698165569920137
ce,0.6871559832923685
cf,0.4715809612126577
cg,0.6063503676089144
ch,0.6300243482884695
ci,0.6660187651274653
cj,0.8193895160380393
ck,0.04433200195126441
cl,0.4160746305438858
cm,0.59523651338828
cn,0.515556941996351
co,0.6265348282596156
cp,0.7316101718956267
cq,0.8983912902438289
cr,0.3919372908704144
cs,0.027695180905677574
ct,0.9392562211685092
cu,0.7332951302829137
cv,0.53534885362203
cw,0.5047691731209366
cx,0.5365177947736882
cy,0.5109220250812937
cz,0.4243115191798562
da,0.6714196656285133
db,0.16149334067735355
dc,0.054400149177986856
dd,0.12434907947809315
de,0.0990514008572817
df,0.3000382424915353
dg,0.6185501938953958
dh,0.780510791168118
di,0.644740188148747
dj,0.21179225272892044
dk,0.33589537958914106
dl,0.30858256142523044
dm,0.23579965359775246
dn,0.16599233951246806
do,0.09276622100682652
dp,0.45184700952706336
dq,0.9203936972122002
dr,0.36601010387483257
ds,0.9127560391291187
dt,0.48171082091190853
du,0.7852073142412674
dv,0.91458494047568
dw,0.5662694194912284
dx,0.3826343108584347
dy,0.9926525710987898
dz,0.23446460936428049
ea,0.42093089218183155
eb,0.48838376986489473
ec,0.12746462971659578
ed,0.202593532686538
ee,0.1943372867939981
ef,0.0682834666584039
eg,0.1230281533750679
eh,0.7105800047396249
ei,0.9225901406745972
ej,0.669544324858448
ek,0.174747270963317
el,0.9832644697269929
em,0.7516800712568362
en,0.6534747536996781
eo,0.25669822066394643
ep,0.7546642970690465
eq,0.9319821133365719
er,0.6766509821624458
es,0.7854774969375358
et,0.6885471074336903
eu,0.6626174388336287
ev,0.5527555844916486
ew,0.9375920165368562
ex,0.9472919585399459
ey,0.30813416199581734
ez,0.41881919654385413
fa,0.21564349097863167
fb,0.508050600827503
fc,0.36702600642212224
fd,0.04456660915758215
fe,0.024152667405873296
ff,0.948185055037391
fg,0.1438957007289804
fh,0.18942253889800287
fi,0.5657315146049554
fj,0.36410140571256944
fk,0.46752584960640575
fl,0.7456246767770127
fm,0.9531711907468661
fn,0.07901264027975208
fo,0.6737013628124954
fp,0.22146592226177586
fq,0.29163964311195123
fr,0.6188960998792308
fs,0.4888663171451617
ft,0.196237362631285
fu,0.25315237873314667
fv,0.10287112401757881
fw,0.7145489064502957
fx,0.4792128089105472
fy,0.8873464394095667
fz,0.7917926823252506
ga,0.39656195252538085
gb,0.2458550949540681
gc,0.03187806766193091
gd,0.33143670513070833
ge,0.8889328194476135
gf,0.29075878503961605
gg,0.39855450430863815
gh,0.00010142373032639984
gi,0.8601694413707242
gj,0.5362826188926233
gk,0.9682029040399519
gl,0.5485304599813406
gm,0.6629274573171158
gn,0.5856675116891583
go,0.6140751185592613
gp,0.30275805727750194
gq,0.7921571216233985
gr,0.792426836684317
