id,weight
a,0.7997372585248417
b,0.6867880992977647
c,0.7832502355831599
d,0.4290927972102887
e,0.468343499768887
f,0.6144843931094229
g,0.08790157329454673
h,0.16704749028221788
i,0.8281783744132237
j,0.35562350443585344
k,0.20670725461381478
l,0.34436004158515
m,0.1634686785259999
n,0.9668874274845565
o,0.36611007364540427
p,0.9697692210310874
q,0.49356253820090756
r,0.41113928442804193
s,0.4626443178680637
t,0.15312443910631135
u,0.30953792645150835
v,0.29261977515950366
w,0.3197557580677417
x,0.20724906869482096
y,0.7171475465401892
z,0.10989198435523329
aa,0.7825622019709083
ab,0.6615673271204906
ac,0.3235075663944028
ad,0.25200594324100745
ae,0.18800073970677944
af,0.32532363833706424
ag,0.5390108198767168
ah,0.05208244246130034
ai,0.10126234841368598
aj,0.5399332080912493
ak,0.11679906605865509
al,0.8705084599496488
am,0.41477838983145365
an,0.12257370195628026
ao,0.22260943767800834
ap,0.46429749404324683
aq,0.9003912160460877
ar,0.7157792174771711
as,0.7422725961186623
at,0.950148869445765
au,0.1605433434445096
av,0.4688648498708702
aw,0.16563476666074872
ax,0.7120492821265595
ay,0.13394365523105645
az,0.8538424171162309
ba,0.7484385633332397
bb,0.750736328536983
bc,0.8388701383411759
bd,0.6407891013422717
be,0.11034929469128829
bf,0.047338629939734145
bg,0.20959118690480194
bh,0.9749161157421231
bi,0.959576561044895
bj,0.8974670587553045
bk,0.3318304285831726
bl,0.6796373568567812
bm,0.7831223297700115
bn,0.3553382617037112
bo,0.7765603344746003
bp,0.6347855539325657
bq,0.26758738067330934
br,0.22320558874371288
bs,0.7268949207707576
bt,0.19827428310011808
bu,0.05173570745047995
bv,0.3182953383920576
bw,0.696252563153723
bx,0.5075245402699563
by,0.4378495787267893
bz,0.4563081601655896
ca,0.7935141149198309
cb,0.40789687776422145
cc,0.2278151888331874
cd,0.01167980840954208
ce,0.879926265004276
cf,0.45065460448934314
cg,0.5933276386278027
ch,0.863796954808313
ci,0.7865435520917697
cj,0.7701717606517942
ck,0.10855163013392133
cl,0.43541389416124743
cm,0.34623460612614787
cn,0.4625977873111161
co,0.26826915501129156
cp,0.9478497721242496
cq,0.3338527814643445
cr,0.05664499788754285
cs,0.39142268985564954
ct,0.2701941444479523
cu,0.16595481337297258
cv,0.9975919937661106
cw,0.5754560049811466
cx,0.20182966092895593
cy,0.09061797072522904
cz,0.8695001780556418
da,0.821078922587524
db,0.9127379349550796
dc,0.3831053241087149
dd,0.7865292527343928
de,0.303462486825382
df,0.6185702428546637
dg,0.6347800617273992
dh,0.24125465555585313
di,0.9608704405873675
dj,0.28246233615772476
dk,0.7334607573270552
dl,0.5903395439866896
dm,0.33205903497141853
dn,0.21478750023683602
do,0.6873970235696187
dp,0.7729005945615863
dq,0.7246221421237209
dr,0.06735256097952136
ds,0.918077928381419
dt,0.5482080296976294
du,0.47632784969151387
dv,0.052540063471029796
dw,0.9996587515876993
dx,0.15998386759418726
dy,0.8113988651835656
dz,0.4841327024729831
ea,0.08947743599863611
eb,0.1547151171054859
ec,0.7560643945194768
ed,0.3503046808082273
ee,0.09238001579089239
ef,0.2420425700016816
eg,0.15718615294592542
eh,0.8391319040296717
ei,0.4308741590957943
ej,0.1400211901479279
ek,0.9834953521522976
el,0.5111795551834976
em,0.5005994760513168
en,0.9332114298846258
eo,0.6244918499691926
ep,0.44023089364909407
eq,0.6887252982876277
er,0.6938487117992927
es,0.5313339201803451
et,0.6421496805905937
eu,0.39272914036719575
ev,0.38268306188421153
ew,0.23790656745659167
ex,0.509079922483548
ey,0.06709347772459962
ez,0.5270376006182718
fa,0.3410973757490431
fb,0.642969553426064
fc,0.23384168101170555
fd,0.09647136257590383
fe,0.4763515442217249
ff,0.2986142502288406
fg,0.0956902502557394
fh,0.2297750846671246
fi,0.42949942891187476
fj,0.1124613627730442
fk,0.6011480819321884
fl,0.3199084389540021
fm,0.8960835310581744
fn,0.739864396505127
fo,0.37018145416038695
fp,0.8790032383605458
fq,0.4351861933848564
fr,0.5563827362884968
fs,0.3928379654081561
ft,0.861050516075202
fu,0.6361985290640759
fv,0.4632568576920223
fw,0.9154826983352505
fx,0.8200707787502817
fy,0.45329192791410533
fz,0.8521974797003643
ga,0.8334030853402264
gb,0.9407543346996501
gc,0.13006967004388015
gd,0.684052008001726
ge,0.5558299185916064
gf,0.6240906601265521
gg,0.7941222091314019
gh,0.09067802497372923
gi,0.8015874969546416
gj,0.21018700163047543
gk,0.47743573854445975
gl,0.3634176160625081
gm,0.8483072593985497
gn,0.761921983417367
go,0.15068588700721652
gp,0.9337472961329393
gq,0.750938789211726
gr,0.7597518872991416
