id,weight
a,0.8696211628765352
b,0.39405778777119216
c,0.09299565722645287
d,0.42762170890057927
e,0.765577861420647
f,0.5772112180213075
g,0.8586775241691633
h,0.6547821146465024
i,0.5864510593827978
j,0.6050961262828278
k,0.0036233998096794062
l,0.10623240155773306
m,0.935962066152808
n,0.36662657492615336
o,0.052888411271206914
p,0.8098958183238524
q,0.034694893785738645
r,0.5353881166817145
s,0.2507017952749653
t,0.16705865500977157
u,0.6457570684897577
v,0.5940361270238841
w,0.9375817898265152
x,0.6794371530486553
y,0.06253879394215334
z,0.9856680930825603
aa,0.890951828300535
ab,0.4898260491313937
ac,0.4979912948379106
ad,0.782880544237976
ae,0.9466491400571997
af,0.3090811316188071
ag,0.5652782601165459
ah,0.7785070135986635
ai,0.9804460566650057
aj,0.7074949828487564
ak,0.20014890349968062
al,0.3590853331191086
am,0.39627262118414774
an,0.5486142269993242
ao,0.6918923964835312
ap,0.29056058300121246
aq,0.7923252855166366
ar,0.7670775105775167
as,0.3837590318890217
at,0.17019766751340637
au,0.7349990306325324
av,0.47647453702376585
aw,0.14203202045156382
ax,0.8079743494119848
ay,0.3857496275739082
az,0.17986663798916358
ba,0.46465177911994304
bb,0.8165462908806078
bc,0.13070336152696582
bd,0.9870936513879145
be,0.05471688412942943
bf,0.5006280857785186
bg,0.2944757874015731
bh,0.08733845999486978
bi,0.8681089025917945
bj,0.25034863587820244
bk,0.08046099668859663
bl,0.8353978746889517
bm,0.11454958744263
bn,0.25497957297948703
bo,0.21661920959634062
bp,0.2955977052316683
bq,0.5638216474972751
br,0.7004285927363096
bs,0.5554641024699971
bt,0.5157647476869266
bu,0.9583353267767243
bv,0.7442503628046971
bw,0.8399822861583481
bx,0.10753949490287673
by,0.8164558885405759
bz,0.6031423759654131
ca,0.5574947636182512
cb,0.8558773399583369
cc,0.6455984059655258
cd,0.9975887683668527
ce,0.42452493597487595
cf,0.6368922127630484
cg,0.5174188776519538
ch,0.5660524330429314
ci,0.3536414278779917
cj,0.08970716431097303
ck,0.6940187952171667
cl,0.8889242126580933
cm,0.322632516501162
cn,0.5417523310437745
co,0.7658164153746492
cp,0.37068921495595797
cq,0.2148011510319201
cr,0.8116231447831546
cs,0.007098483925734866
ct,0.37496181914768556
cu,0.8607503326692211
cv,0.5420299233449261
cw,0.7907070333878518
cx,0.5046539915358689
cy,0.6862370563783893
cz,0.2969118358653281
da,0.8516534233742209
db,0.08783468494224278
dc,0.0392040006192973
dd,0.7742399818989566
de,0.9072227169267333
df,0.9864066340321255
dg,0.2607795715092531
dh,0.8945837448662688
di,0.6237531589321765
dj,0.971160043179546
dk,0.07924375576591314
dl,0.6351850579638492
dm,0.7058633560006653
dn,0.9253872031140205
do,0.3132720762424591
dp,0.6417798218647648
dq,0.19842803610429038
dr,0.4897867972360208
ds,0.5224845777944886
dt,0.6910972183808859
du,0.5266687551318314
dv,0.04453023421047664
dw,0.7664820330808346
dx,0.25887204787750684
dy,0.738821877533784
dz,0.5798922311066118
ea,0.8284213474415084
eb,0.26730847979836403
ec,0.06523210343040964
ed,0.18108729621125275
ee,0.3130058683248603
ef,0.11890065447904041
eg,0.7276448133334898
eh,0.10306306401693399
ei,0.2209795954344953
ej,0.12932364426364762
ek,0.5047772747381511
el,0.9125250935050172
em,0.630396732033135
en,0.06238937960172142
eo,0.32703435329675945
ep,0.08447292151722785
eq,0.19391425066085444
er,0.8017353743509391
es,0.23469844606154666
et,0.35013702711536077
eu,0.8379355196105811
ev,0.1401447573302601
ew,0.6637429640067822
ex,0.2724037314238509
ey,0.9358115858103145
ez,0.789087751357077
fa,0.10050171307250844
fb,0.08263443493114053
fc,0.6185825826862564
fd,0.20666684581304784
fe,0.476291831900603
ff,0.6712375638483136
fg,0.7310288531087054
fh,0.6033256733862564
fi,0.21770766703150501
fj,0.5324363883644259
fk,0.7213196918989423
fl,0.2472044452953882
fm,0.8897350882294955
fn,0.4147266248497886
fo,0.07456512137015325
fp,0.6674931906318561
fq,0.12872503866188
fr,0.03299701433180535
fs,0.8932815765210153
ft,0.925814654052085
fu,0.4840452348575951
fv,0.034809199208710284
fw,0.32762510939836365
fx,0.5282316557435983
fy,0.8577864371448555
fz,0.6870677887213648
ga,0.4488316981146844
gb,0.39040401491248045
gc,0.11676792154890403
gd,0.8008581959187754
ge,0.11044523252117544
gf,0.45767605166049485
gg,0.6142249788650508
gh,0.549567718920124
gi,0.29805621951561057
gj,0.37449540304348095
gk,0.9207875389483079
gl,0.6901978608549295
gm,0.5971086555581057
gn,0.7519013314251829
go,0.8479028427584053
gp,0.8960786751772373
gq,0.5432926054521264
gr,0.7989664175115022
