id,weight
a,0.6359166092495809
b,0.0780043892324972
c,0.20328212486074249
d,0.7044586810897397
e,0.6731351089172306
f,0.4303638159977964
g,0.9588535067202398
h,0.9946325311918796
i,0.01417737393629237
j,0.6184708581609091
k,0.16239827154176545
l,0.8571882836906547
m,0.03475997607550474
n,0.3722520434289469
o,0.9176392982243398
p,0.6215938312593787
q,0.6007604916716778
r,0.3407994927704652
s,0.7036297417420712
t,0.3914844516014798
u,0.9890966324936303
v,0.6773884003991246
w,0.397161770788622
x,0.15831303997151946
y,0.3691979993347919
z,0.012618941211997914
aa,0.08821483280999598
ab,0.5616466842807176
ac,0.19323804768929054
ad,0.45262490018728707
ae,0.5358986049763287
af,0.8115728341065716
ag,0.5124260399115661
ah,0.7401360738182476
ai,0.0583380153601305
aj,0.18100251573016446
ak,0.19969575687684216
al,0.11518523500337297
am,0.4984350369854488
an,0.2968529484483552
ao,0.25081120109108457
ap,0.5539548028290958
aq,0.3993201947927866
ar,0.6305845547228195
as,0.9569744575533508
at,0.10249187511884239
au,0.6696960956404225
av,0.4202769461641942
aw,0.7846115550659007
ax,0.06487701978317495
ay,0.05699728051687525
az,0.021602131163078298
ba,0.5449821227480348
bb,0.1159812643166761
bc,0.9257150239182849
bd,0.26713832600451703
be,0.8276865681941535
bf,0.2529265744293362
bg,0.6139881305912859
bh,0.47766682195948273
bi,0.1093653665888994
bj,0.14370512414287395
bk,0.585653834911296
bl,0.2859468463965774
bm,0.06988093129210393
bn,0.7116227056865867
bo,0.745222582596046
bp,0.012942007709247916
bq,0.15792924867798575
br,0.9197516499894951
bs,0.7454568337116676
bt,0.8332218708649637
bu,0.343020276521818
bv,0.512523074853425
bw,0.4128929965825825
bx,0.3290261796257503
by,0.7806900585341093
bz,0.3232571280125379
ca,0.017790388485736996
cb,0.17109768946862414
cc,0.16796656991008707
cd,0.71594829400922
ce,0.2948063347753027
cf,0.003792700968495266
cg,0.4213829231196059
ch,0.5654155697319209
ci,0.6995895827818553
cj,0.08240857714238592
ck,0.16868260205119145
cl,0.9531380446537892
cm,0.9372214661800434
cn,0.7571555084357131
co,0.8913363978427662
cp,0.9597798483997669
cq,0.726275260404097
cr,0.8127934866981332
cs,0.8332881852274552
ct,0.5322485519341883
cu,0.42184989027608155
cv,0.4004869639240306
cw,0.15512574353531627
cx,0.8399941907946766
cy,0.5658993170057705
cz,0.8970492703516696
da,0.6942609549092775
db,0.6287421249711806
dc,0.16373191146565225
dd,0.861734319079832
de,0.25337347850767267
df,0.6708631296384282
dg,0.0008110982331333005
dh,0.3543789490988508
di,0.050960363399031094
dj,0.6256957121723891
dk,0.9773856854266268
dl,0.36552615713317027
dm,0.3628515043727947
dn,0.32625659152374664
do,0.16933230570698998
dp,0.573351076331776
dq,0.604302294008204
dr,0.19394506377650644
ds,0.8178637983074806
dt,0.8657418644812982
du,0.21955657931256867
dv,0.45228483986650503
dw,0.8092823141740921
dx,0.31163787966272305
dy,0.32454192163686124
dz,0.43143553141671676
ea,0.2839998963708159
eb,0.6976331793551002
ec,0.4299457605700102
ed,0.41227003391923867
ee,0.4332837527742922
ef,0.6337582180129165
eg,0.9944026269019548
eh,0.9520623520390116
ei,0.7064779989419653
ej,0.712747883021888
ek,0.971507479701538
el,0.024034158555771068
em,0.26510569814537754
en,0.45220503274611756
eo,0.1928071536346101
ep,0.9317667558005378
eq,0.5843509969646877
er,0.07632568412366991
es,0.6723936959523364
et,0.5900805941982222
eu,0.8418043415721338
ev,0.32708048002682444
ew,0.9619443705251957
ex,0.5886126891822218
ey,0.11520155936617993
ez,0.17856004798306957
fa,0.38512453933912416
fb,0.12909519049671192
fc,0.5260322136198928
fd,0.8962918059613232
fe,0.9692135493416727
ff,0.089549442123397
fg,0.5401958822849569
fh,0.0718505568285367
fi,0.6618557491365312
fj,0.10138812359407112
fk,0.4473337806050177
fl,0.32808032207203697
fm,0.5796001361451333
fn,0.23122174795125405
fo,0.8705519355542042
fp,0.7266298491751352
fq,0.20066212534010808
fr,0.9049314081545515
fs,0.383488518886996
ft,0.6801094740148089
fu,0.1478226493360295
fv,0.4313248446576714
fw,0.05771767867274957
fx,0.40703466245755915
fy,0.5715253714120232
fz,0.9428840592349002
ga,0.7262148490319356
gb,0.30828151851796703
gc,0.09669189678280032
gd,0.16726672039131796
ge,0.23552858613598437
gf,0.7258326947156083
gg,0.9518858203186399
gh,0.1877012569458002
gi,0.33917238227019564
gj,0.7625773995766147
gk,0.5006848298285262
gl,0.17062872898016423
gm,0.4719960405844813
gn,0.24437962782102918
go,0.6633741852212137
gp,0.4824632829222296
gq,0.6480018930367246
gr,0.9333997287285397
