id,weight
a,0.3834067950670893
b,0.6184827669235082
c,0.9395643019614833
d,0.6111482089613846
e,0.7231755954485056
f,0.45264184836951193
g,0.5112533907695804
h,0.8487910688541461
i,0.029578157170112807
j,0.8218937124277299
k,0.25507339859933065
l,0.40613467442913276
m,0.004244912443424731
n,0.2069652125861956
o,0.36504121750331986
p,0.5918355583340215
q,0.5110224782574679
r,0.4607041479069972
s,0.29548769405186326
t,0.7289232609490228
u,0.8305553380635078
v,0.07151528222245984
w,0.8104106421809435
x,0.4837225443256544
y,0.4100047539405518
z,0.7777521618175453
aa,0.31060599089687635
ab,0.26894560077040863
ac,0.3216162775097725
ad,0.4124530662994529
ae,0.43498846655118084
af,0.7875498022113657
ag,0.10316451169592145
ah,0.12513469902297192
ai,0.8898138772606846
aj,0.2864838909462589
ak,0.9117148134576154
al,0.38532424151048794
am,0.2045651074791336
an,0.22447149563211355
ao,0.4775458363711055
ap,0.7890240620920702
aq,0.43923724566298783
ar,0.32763421082276245
as,0.7346694957460538
at,0.13563408421453182
au,0.4400482820047107
av,0.9469569576384169
aw,0.06503092652383313
ax,0.21315445113766474
ay,0.956610173606055
az,0.5115463006658783
ba,0.24189026556009796
bb,0.8441798931311423
bc,0.48186097325385835
bd,0.3418682165197452
be,0.1931754097995635
bf,0.17212320069346587
bg,0.10050432730886283
bh,0.4097472314347156
bi,0.23734381766085566
bj,0.9960416840831456
bk,0.25920475560394973
bl,0.36553616872314176
bm,0.7977243218638099
bn,0.32459867513765017
bo,0.7870049182125164
bp,0.1964903256781818
bq,0.6129342436551548
br,0.5638970781724683
bs,0.4193403737058595
bt,0.6758474259659196
bu,0.741663668811297
bv,0.9693260573036548
bw,0.04296406574779332
bx,0.044501972516364896
by,0.8074871741948497
bz,0.8373384654167831
ca,0.44475373303870824
cb,0.35295525611834855
cc,0.4989351236015924
cd,0.724345566731192
ce,0.7757432182787901
cf,0.2834241200574087
cg,0.1125885024732296
ch,0.35591046227468603
ci,0.12881441584226772
cj,0.550025521998796
ck,0.4584911050174395
cl,0.6507835474421387
cm,0.728792281602056
cn,0.5908135714354079
co,0.7895769898053538
cp,0.7290495127839499
cq,0.5010975738742695
cr,0.6302564827229973
cs,0.6661147627149606
ct,0.24207839298716027
cu,0.2617649173348816
cv,0.07336848432136878
cw,0.8068342333687151
cx,0.28621552179514687
cy,0.08803696694802787
cz,0.4737589430008764
da,0.35661072484363243
db,0.3293308293322649
dc,0.5117843292314207
dd,0.9796132695357993
de,0.44163470144940753
df,0.1509926614956122
dg,0.5548943616078628
dh,0.6277652044354748
di,0.5476035169558188
dj,0.8927353161913893
dk,0.8417329675671806
dl,0.8074571915424112
dm,0.4223802889770977
dn,0.5701035750764257
do,0.5801366996652753
dp,0.3340728683666647
dq,0.757872284857861
dr,0.615075499635882
ds,0.05093336758999978
dt,0.13921946103528193
du,0.526799021313352
dv,0.882853779748034
dw,0.7417604394319613
dx,0.9682135497379621
dy,0.4516606103226367
dz,0.5343809751734542
ea,0.46044068702733254
eb,0.8239988474453818
ec,0.7302932720327061
ed,0.4291314213640667
ee,0.39204776755304904
ef,0.5099850667772429
eg,0.8656493070756243
eh,0.7385535280923028
ei,0.8843658014558563
ej,0.7334219957307078
ek,0.4886427562467852
el,0.04224606403135667
em,0.09364573138397392
en,0.13356506793373102
eo,0.025149582556398986
ep,0.5314992916223944
eq,0.18209312935619792
er,0.2905989970860381
es,0.5945904814140835
et,0.9028957347768408
eu,0.9172248466389995
ev,0.5068314632390849
ew,0.9238020955150362
ex,0.8316279349953061
ey,0.03890038745644653
ez,0.4600447263977149
fa,0.14427994898632457
fb,0.5289487154544661
fc,0.8666244649436986
fd,0.36845665593820465
fe,0.5192698156694374
ff,0.3229483621251107
fg,0.19468649847416464
fh,0.35430974684144034
fi,0.33437606138101617
fj,0.3566748392789695
fk,0.45185212369915784
fl,0.004825975976851193
fm,0.6683735292078812
fn,0.7855134544058373
fo,0.7137905425480192
fp,0.5828026144597992
fq,0.686379119363769
fr,0.010040234975499995
fs,0.3706353137624512
ft,0.8063093836615913
fu,0.3243992085011488
fv,0.31627485493358953
fw,0.5066187552808965
fx,0.16929336059327704
fy,0.4411748353533622
fz,0.6174881701407624
ga,0.9322253661517259
gb,0.9670360906331477
gc,0.4802621027564483
gd,0.14276485074364975
ge,0.08505998227760636
gf,0.6366286819388628
gg,0.24684482553201514
gh,0.9109540839445622
gi,0.450316125810833
gj,0.1522287923438368
gk,0.580761007767661
gl,0.998926972915795
gm,0.5912493985391198
gn,0.3315812422183013
go,0.1875780277622091
gp,0.5626905195064674
gq,0.4522354021099584
gr,0.5497459922894611
