id,weight
a,0.026593752109153712
b,0.014206496224708376
c,0.26165066729378894
d,0.28102813226606216
e,0.5484605416773115
f,0.7309157667539986
g,0.52407407757123
h,0.2763517602600086
i,0.45420744515049316
j,0.7430211586052149
k,0.8080813633630218
l,0.5826176848776929
m,0.9971504229649728
n,0.22186289495029876
o,0.4800121192416512
p,0.7485940858984053
q,0.42471995826154507
r,0.03114801611063156
s,0.5764768998216144
t,0.22569741808514465
u,0.2948763792694754
v,0.8855590356004206
w,0.895901551344871
x,0.5384494204076254
y,0.46752507477004934
z,0.45418438578540654
aa,0.060113524644326954
ab,0.7198290666551194
ac,0.9982584385740358
ad,0.8694361707116355
ae,0.65755828649055
af,0.4955233367608667
ag,0.9729928600303508
ah,0.19086221961116867
ai,0.614397239206949
aj,0.12314809855336117
ak,0.4364848950426973
al,0.6508441098111843
am,0.7689684787631931
an,0.9282892390990269
ao,0.34852643104629955
ap,0.02035666184751861
aq,0.11738891844495913
ar,0.439135939415326
as,0.07812745712478641
at,0.1226640425113199
au,0.036125639167770784
av,0.630794858415343
aw,0.6243543354271772
ax,0.3024772059938795
ay,0.3595010022463905
az,0.954016111008923
ba,0.37871781979185914
bb,0.7224537781059358
bc,0.5076484982901627
bd,0.26423724158811
be,0.19206076023133267
bf,0.610770546913672
bg,0.7809236603315085
bh,0.261116111441301
bi,0.6951071538189697
bj,0.9105896309244056
bk,0.36505373826469334
bl,0.3524523629459313
bm,0.31623847840454067
bn,0.3020667190628338
bo,0.7878651778458025
bp,0.12008139675734619
bq,0.22852234039013608
br,0.5592969323535977
bs,0.6116631132324635
bt,0.4733310213536098
bu,0.17057199353944852
bv,0.5763310313213774
bw,0.06799447714863982
bx,0.5574399990193789
by,0.33962742666498624
bz,0.962760803332515
ca,0.8834800645662573
cb,0.7108304497893572
cc,0.9020024170370285
cd,0.4995824072678894
ce,0.014970297279183531
cf,0.22278888358395466
cg,0.526319030572711
ch,0.9157809704442953
ci,0.4385694817628373
cj,0.7472191735542784
ck,0.5340508299522684
cl,0.5448909368365539
cm,0.29315406572507197
cn,0.15061405813568396
co,0.300220065377397
cp,0.14402158530872622
cq,0.9380938858346162
cr,0.40606133469575867
cs,0.85647246292672
ct,0.6459225468481357
cu,0.3862404185833612
cv,0.7383762029065213
cw,0.40104745786293705
cx,0.2971839172328936
cy,0.4999751316697132
cz,0.057586608016907626
da,0.3226262450941796
db,0.508347547620489
dc,0.6465914262513217
dd,0.5427320489834518
de,0.8269859838855187
df,0.5119071640333418
dg,0.94516333165371
dh,0.2497090202361476
di,0.878750366758925
dj,0.746610423618879
dk,0.6370918247754294
dl,0.3009177915690999
dm,0.972309597885228
dn,0.35501618502690957
do,0.2925751688253153
dp,0.12498602048726326
dq,0.17427864364672163
dr,0.7038181841407395
ds,0.8075788088827704
dt,0.9030792717267511
du,0.5919919482707939
dv,0.24898798397630972
dw,0.28686244326472266
dx,0.11626054966833088
dy,0.7507081384916994
dz,0.07574516940798381
ea,0.2078424837197549
eb,0.542054654982973
ec,0.10076016207470939
ed,0.8069489624626739
ee,0.09603361999022564
ef,0.9110858264639955
eg,0.8789618318787674
eh,0.9263684438008439
ei,0.43998489170722765
ej,0.3859015976410176
ek,0.8913757342427449
el,0.12942906326474857
em,0.7173772834915157
en,0.9393837909587657
eo,0.3096115021153514
ep,0.08603782945766147
eq,0.17295647771011813
er,0.6335624687823493
es,0.41287880940667954
et,0.16389179596991388
eu,0.09273867570385963
ev,0.5694157216771405
ew,0.9542896853893504
ex,0.6967146170353462
ey,0.3439311385542666
ez,0.04864402615255492
fa,0.34671394158550495
fb,0.5772984889569944
fc,0.9057901804138278
fd,0.14423275290740023
fe,0.36308928590238154
ff,0.3428196178194317
fg,0.606667497856221
fh,0.5135012252304983
fi,0.947403534259004
fj,0.29077662205154997
fk,0.6736919951023935
fl,0.24085600230694693
fm,0.5042233058455452
fn,0.005402017445987006
fo,0.2690845223554884
fp,0.5413141302720802
fq,0.6993756543098475
fr,0.47210963704627273
fs,0.5373470292993818
ft,0.4314937379873247
fu,0.02929135763050028
fv,0.15203335517015204
fw,0.7423063413821095
fx,0.4044725832228978
fy,0.35317599338102634
fz,0.11654724711798226
ga,0.7902451366154352
gb,0.34889648950111074
gc,0.3434557989487629
gd,0.37399649334162266
ge,0.05098777690669076
gf,0.21078802544203146
gg,0.5763309206943499
gh,0.4842352139424888
gi,0.803293020610781
gj,0.5172446309618363
gk,0.5288258004407854
gl,0.7432790542230304
gm,0.33941275797984516
gn,0.4342410446904367
go,0.7318751772512203
gp,0.14880395881775832
gq,0.7851013705980997
gr,0.7112153685799196
