id,weight
a,0.5701834305794512
b,0.573374948319069
c,0.26868002527694024
d,0.20463700323387057
e,0.19134080121214925
f,0.1382603592327275
g,0.9159677599960082
h,0.6739223710209491
i,0.11388271207096679
j,0.30706845826102547
k,0.12995946520318935
l,0.779218230871563
m,0.02450203640368409
n,0.3353533677446521
o,0.000166295362783897
p,0.5529637647272689
q,0.9564275908365724
r,0.16294306669252545
s,0.19087672471888795
t,0.86033069141163
u,0.6542533248263225
v,0.23415192385290562
w,0.5082305884857317
x,0.09744867828027737
y,0.15273180196887237
z,0.09990550964917477
aa,0.05779171888801815
ab,0.571592763590872
ac,0.993137940720976
ad,0.8572810334486262
ae,0.6176335191836155
af,0.5058584500466727
ag,0.47862584766314586
ah,0.7058102224070726
ai,0.48959314429673195
aj,0.26564495813421996
ak,0.9001586943569927
al,0.9190868802025034
am,0.9227066780104055
an,0.17962195800456449
ao,0.6301338671449264
ap,0.22046320251977136
aq,0.7521287153142543
ar,0.8510819307207644
as,0.2046363102155333
at,0.11249979538896937
au,0.6933721492816173
av,0.34447509994142356
aw,0.7265829341649563
ax,0.1618632660154552
ay,0.012968009620400567
az,0.35939847724169005
ba,0.2906584135166653
bb,0.4665082785856631
bc,0.41948197206391025
bd,0.39388634964929314
be,0.8605820171927288
bf,0.4533706536866867
bg,0.7895767864096856
bh,0.7590884600918569
bi,0.25991716884049665
bj,0.027235983935144814
bk,0.27600287588096706
bl,0.4007829778429244
bm,0.9824086369475776
bn,0.8837442064428054
bo,0.6205115040311282
bp,0.0639388401645683
bq,0.1321386008825397
br,0.271382074346055
bs,0.07726761276991434
bt,0.7806962567419917
bu,0.7615348257145214
bv,0.8557816628182271
bw,0.915528033999469
bx,0.06221647328991231
by,0.03240229584819321
bz,0.09996417729934981
ca,0.7787347046402374
cb,0.8599696488877339
cc,0.6170402217516548
cd,0.42124094587657046
ce,0.9494383777996267
cf,0.844008260325883
cg,0.9173556939293818
ch,0.5764256461833922
ci,0.9963617308044471
cj,0.9803149505407119
ck,0.7836933620650396
cl,0.5746010615412827
cm,0.841787009409583
cn,0.9697472595551432
co,0.2039850743103282
cp,0.45100851669635444
cq,0.07066952152744621
cr,0.4674306524182703
cs,0.011192266215429791
ct,0.04688911246104621
cu,0.8966472705915862
cv,0.580012873068822
cw,0.7114017755004937
cx,0.7814620247682555
cy,0.9772219644268597
cz,0.3314467624182992
da,0.2108558395439376
db,0.7004449343873547
dc,0.9311015330311705
dd,0.0717354314264298
de,0.9053390213204261
df,0.6650061083938997
dg,0.2545417360118828
dh,0.6927886210601615
di,0.42046979952855734
dj,0.893283698314019
dk,0.4712303069197954
dl,0.21647376227073345
dm,0.29291265091503627
dn,0.017602494208435626
do,0.5202943875295818
dp,0.05419089372858288
dq,0.2765786851876929
dr,0.5990519800562769
ds,0.7243181787518336
dt,0.976829848464375
du,0.5437076780864375
dv,0.8197737273194048
dw,0.623493928135987
dx,0.19362078327175725
dy,0.2210523243647674
dz,0.39331742178778994
ea,0.4560756128105228
eb,0.48671464445190415
ec,0.09770564767112155
ed,0.7344926523129872
ee,0.6019145777306394
ef,0.7295666419339413
eg,0.6848930087924077
eh,0.8588951531845249
ei,0.74814334556841
ej,0.7748008956881894
ek,0.8651035899742103
el,0.8391354618788662
em,0.5050883080689214
en,0.7125373943086707
eo,0.5944945056179294
ep,0.9522725734748108
eq,0.14381458175763273
er,0.9180168155555697
es,0.27757800374365427
et,0.31517763509204233
eu,0.7865717462590887
ev,0.5922026963345508
ew,0.9619002711435378
ex,0.9478509270986409
ey,0.07343370706456842
ez,0.9049200186228936
fa,0.348777079366267
fb,0.6241770440262675
fc,0.9011545304844806
fd,0.9352802678320644
fe,0.5644931625013324
ff,0.3775113223027554
fg,0.358490952107385
fh,0.7279146888349626
fi,0.34536584527936054
fj,0.42795242419882973
fk,0.8065697759713873
fl,0.47388580779579426
fm,0.030866050660308453
fn,0.9656729832002805
fo,0.31402765188653947
fp,0.7057553794772017
fq,0.5165367625923803
fr,0.7203276046511947
fs,0.35097148697457026
ft,0.4770922861242306
fu,0.9199700911242394
fv,0.4076393407066864
fw,0.9178904777698047
fx,0.8199569910410074
fy,0.9265826621510005
fz,0.8242671205801734
ga,0.2531190124264908
gb,0.5788232903399837
gc,0.7827748156804256
gd,0.7038237899522184
ge,0.06909377372050374
gf,0.7945038746269842
gg,0.6363981882421471
gh,0.6132608155134487
gi,0.22902489933524417
gj,0.237038915540716
gk,0.4003476243009506
gl,0.7580913328343574
gm,0.049032841482315126
gn,0.7694879561228303
go,0.14211928798033646
gp,0.4159273562294613
gq,0.3330932308849577
gr,0.41519537324432365
