id,weight
a,0.8729210311042489
b,0.24552459978918495
c,0.4625169587884579
d,0.17239411487505651
e,0.3057530232689739
f,0.46231679729451713
g,0.022759242939558888
h,0.1939270188269524
i,0.47873293689749286
j,0.9112963725750195
k,0.3438520409405462
l,0.5721155394176414
m,0.35452793841188535
n,0.10485686486631796
o,0.7076512408884653
p,0.3438468296494108
q,0.889732377725012
r,0.9853708563748819
s,0.6010135345124052
t,0.2437386962603827
u,0.14145633841709582
v,0.7791041503314968
w,0.6422883755291794
x,0.17112964098524608
y,0.8908415416308434
z,0.9522492737986503
aa,0.14552545970140096
ab,0.8029945277520866
ac,0.7841177787769046
ad,0.6266151225010981
ae,0.26625584167666005
af,0.9074894287244645
ag,0.4427984722858417
ah,0.7675099318372204
ai,0.9905618561618893
aj,0.9824820950133878
ak,0.898514656027559
al,0.6011963721039872
am,0.03896623763380558
an,0.10098442488587844
ao,0.6700752711351089
ap,0.12862217414163413
aq,0.41005997331903876
ar,0.24946960308939803
as,0.5823943740211037
at,0.5676909866714641
au,0.9035663812514997
av,0.26391996218991154
aw,0.2952690722635649
ax,0.0158778612988717
ay,0.5370490854401818
az,0.748804530895445
ba,0.29975597608524995
bb,0.9512542645695848
bc,0.8237712509547653
bd,0.67390385814415
be,0.529776654068451
bf,0.22112876954588134
bg,0.5933949822831078
bh,0.7085800769094885
bi,0.5765680502874033
bj,0.5535383493843243
bk,0.5697071840651379
bl,0.6469987668602432
bm,0.09337004052294207
bn,0.6026716994619423
bo,0.5159252158630973
bp,0.786814630154683
bq,0.9921321097072854
br,0.10222104340713001
bs,0.41794548355126404
bt,0.728200289034751
bu,0.656121904463368
bv,0.36143800364088996
bw,0.6695351623503867
bx,0.21871091114370844
by,0.7119127778706815
bz,0.050090710309658615
ca,0.9085503424820732
cb,0.2894424360117085
cc,0.9837443098948309
cd,0.7361017617106209
ce,0.698251906274289
cf,0.6150687942426947
cg,0.9670358942672136
ch,0.29459721228133073
ci,0.5783039019585652
cj,0.6256834983462627
ck,0.2582174085492269
cl,0.9631978313703763
cm,0.01489507721559269
cn,0.5225689593766344
co,0.4877451329872804
cp,0.060393033978200394
cq,0.22222054946955527
cr,0.25616796459071955
cs,0.1314286828547767
ct,0.4998491813979721
cu,0.18527726857243598
cv,0.19423984573682151
cw,0.679977771369994
cx,0.35585690612594534
cy,0.2627464170950411
cz,0.5126487304859862
da,0.6149688551008103
db,0.041950437517372596
dc,0.36094243170215756
dd,0.9473549670873844
de,0.8361102127076402
df,0.2363645831667398
dg,0.8415517313119049
dh,0.6538543021122304
di,0.48910928803071596
dj,0.5019954437914287
dk,0.7079282045348188
dl,0.6910361615620314
dm,0.05078707529018911
dn,0.14232574280994204
do,0.3312893019243902
dp,0.041996434905527624
dq,0.6726550057369268
dr,0.3222243974416573
ds,0.9265849933366626
dt,0.8253386598735817
du,0.8141385172880102
dv,0.4823740767135358
dw,0.7561576716108904
dx,0.5243482223846393
dy,0.8939223292443403
dz,0.03348942143096689
ea,0.5583782458136523
eb,0.6303413381863754
ec,0.6223191182227913
ed,0.20623668684504737
ee,0.6719963702943574
ef,0.2607745603496201
eg,0.8865060779735412
eh,0.9773069925392914
ei,0.48748436032140896
ej,0.2512327367778737
ek,0.5703287785129074
el,0.5131129692173616
em,0.8050077680405796
en,0.594422661826689
eo,0.10537814795791989
ep,0.9325036501819294
eq,0.36517340229226136
er,0.16632935888351297
es,0.741662329324144
et,0.2083799871266463
eu,0.4296781071288299
ev,0.9633863959604483
ew,0.02029559467381803
ex,0.3483655025228364
ey,0.9818927010116626
ez,0.029723218081094904
fa,0.1563872420801311
fb,0.7759739338399918
fc,0.5825170850187849
fd,0.20549583188672593
fe,0.4562478522575909
ff,0.6145965330405978
fg,0.1436718705133454
fh,0.023467586352508896
fi,0.2660687919893029
fj,0.796343507649467
fk,0.29405762688150683
fl,0.9618741244836921
fm,0.21812247315324007
fn,0.0627824295056344
fo,0.6506084689586357
fp,0.33472856954775076
fq,0.45121583366727447
fr,0.47490387454408656
fs,0.23914627062554006
ft,0.6265603378045674
fu,0.22922830118439208
fv,0.6897885629783467
fw,0.5704819637431674
fx,0.79822763342659
fy,0.7306726530045531
fz,0.5989048767268516
ga,0.36777869404856334
gb,0.3405805253151717
gc,0.6549477387802143
gd,0.5223463086406446
ge,0.5561200646234908
gf,0.62321666290764
gg,0.26531075467842513
gh,0.6210813296414239
gi,0.9611083364862123
gj,0.49218648825060607
gk,0.16882215041630655
gl,0.16977889532827473
gm,0.020681640833916992
gn,0.7833184345232697
go,0.9560217449236367
gp,0.661197830561627
gq,0.7597430709962861
gr,0.3000816253428501
