id,weight
a,0.755654095319669
b,0.7640260031419864
c,0.7647550280068642
d,0.1107935660380186
e,0.8274871622351212
f,0.44308548874477305
g,0.8206608440471186
h,0.4057648838596385
i,0.39924084555370454
j,0.98791282530416
k,0.8796175116893696
l,0.6405836346874254
m,0.9657228291208428
n,0.3920037133394457
o,0.5282699137873825
p,0.6690242405812074
q,0.16437534709245283
r,0.5213035660693651
s,0.6066421036173885
t,0.11090385194047203
u,0.3450685743163956
v,0.37163777556832245
w,0.2783313645194532
x,0.7040420103079853
y,0.2766788273396339
z,0.24403067705286974
aa,0.17010297108815797
ab,0.07193546960275088
ac,0.983105286516242
ad,0.4372142711133993
ae,0.6495584140657472
af,0.3716513720045801
ag,0.19142020710051222
ah,0.9232885954300122
ai,0.6493684021403262
aj,0.8385329510551074
ak,0.24136528118254208
al,0.12756349473136752
am,0.2906798707199587
an,0.33669473518711057
ao,0.9827653798487993
ap,0.030542703188060294
aq,0.0948660808726065
ar,0.6806851986457919
as,0.763914137557569
at,0.31649230994837985
au,0.11694862941148798
av,0.9425996679763751
aw,0.2674896969358429
ax,0.9466993218017422
ay,0.7318183620245428
az,0.40908020299833103
ba,0.030623765664361424
bb,0.7665594559417608
bc,0.7535923439533273
bd,0.6535449919150642
be,0.6031586757096058
bf,0.6805431370721162
bg,0.21675714843725247
bh,0.7953370661645485
bi,0.8370704220170195
bj,0.9633146470129003
bk,0.5805437927563434
bl,0.007644566172281375
bm,0.16168520977926304
bn,0.05877307231726525
bo,0.2660280447301435
bp,0.7511313830304455
bq,0.9660928846978916
br,0.5745068713917915
bs,0.7258048056748546
bt,0.36660530201346686
bu,0.5618210627812099
bv,0.6318077437173455
bw,0.340919423310575
bx,0.8134551906579672
by,0.22319056077179555
bz,0.05288251490649443
ca,0.23743502336542543
cb,0.7198352740513221
cc,0.5172128434552866
cd,0.9837317675668114
ce,0.43007542503616913
cf,0.060066003644949295
cg,0.9872077056390001
ch,0.060871872434017704
ci,0.40708258741506953
cj,0.39827996354758166
ck,0.07181027340568091
cl,0.06942275039607548
cm,0.2793738726451288
cn,0.4051813475802293
co,0.3989083109740209
cp,0.26682270673416153
cq,0.6889570720438727
cr,0.80600508160269
cs,0.9749462673216318
ct,0.2566122353618211
cu,0.010402491703899508
cv,0.05168084494031766
cw,0.8198656781471764
cx,0.3425800092309642
cy,0.6587584039169798
cz,0.06858624847463346
da,0.7229077905102286
db,0.10768981984448478
dc,0.054928824062642656
dd,0.37146918720956734
de,0.7501528868550689
df,0.008734974201873302
dg,0.9793520423374755
dh,0.13578922618678424
di,0.6644686864528236
dj,0.3576628693810804
dk,0.30549665749416766
dl,0.4864353088071943
dm,0.40501610994056825
dn,0.5807550759201355
do,0.36017821805143413
dp,0.4764361647264642
dq,0.9616943126835622
dr,0.9610770294178445
ds,0.5181110784905819
dt,0.7789660846076646
du,0.6159670706590867
dv,0.015610373114924414
dw,0.5454410849189624
dx,0.880176762890297
dy,0.15822825307408783
dz,0.9103157571421262
ea,0.34224122526119727
eb,0.39510135051095907
ec,0.5124647468245189
ed,0.8831832389668148
ee,0.5570494440523137
ef,0.9758779736037752
eg,0.7188211509680229
eh,0.001950911853594528
ei,0.36533323060096445
ej,0.2273898157515073
ek,0.8577825661129279
el,0.6553454173634726
em,0.6400980776483101
en,0.29162354850238237
eo,0.27691906098392416
ep,0.35844687256413155
eq,0.04184847346198006
er,0.6652567730963778
es,0.8679074153416553
et,0.07583231268862389
eu,0.14364655917845293
ev,0.5861232966724521
ew,0.43159632977464846
ex,0.1409216595233519
ey,0.48634262613193835
ez,0.4716686652251745
fa,0.43448986493301056
fb,0.18328700376416207
fc,0.7587693861906247
fd,0.2995215025489525
fe,0.4372769178217303
ff,0.6580492322464309
fg,0.12880496028296073
fh,0.08204786523953278
fi,0.08140437322407124
fj,0.565073880779888
fk,0.6934856058466221
fl,0.22407774776152567
fm,0.4532685825718036
fn,0.3129734577691645
fo,0.18212698659989102
fp,0.22638452688405575
fq,0.4240548605299793
fr,0.4898346235994735
fs,0.9861104808115798
ft,0.09807554420954545
fu,0.44738531647974156
fv,0.04806566937287993
fw,0.35676259994516935
fx,0.3021829916079575
fy,0.9313528163207
fz,0.005896734249125513
ga,0.17496841422970477
gb,0.800711850681868
gc,0.5527794793780738
gd,0.9301311904488432
ge,0.6098323770267254
gf,0.8044602560816803
gg,0.021549403387271182
gh,0.24463472339415993
gi,0.9704055031403062
gj,0.07115660353858189
gk,0.6367861897409122
gl,0.4064620408526487
gm,0.22889058428083542
gn,0.22559382111745685
go,0.05456198054503081
gp,0.4795677558254611
gq,0.628933945569129
gr,0.3749574133634054
