id,weight
a,0.6133689083229164
b,0.39263500088014647
c,0.6368550473530377
d,0.8830522372701994
e,0.613630302598238
f,0.12993489017383542
g,0.07407063018270144
h,0.5486678873975774
i,0.43091359141482255
j,0.765777777271006
k,0.20253867552490767
l,0.977974435622846
m,0.873848563615467
n,0.39188912249188734
o,0.9916035389498121
p,0.8030225298026766
q,0.8646980641438561
r,0.32663900128623513
s,0.04361712358813863
t,0.3519082848309889
u,0.5505967421847933
v,0.6363078804979826
w,0.7258224559309642
x,0.23855650497452596
y,0.14148815377294233
z,0.4899031983371154
aa,0.32855349894002295
ab,0.2545654175219366
ac,0.24557055620131374
ad,0.8781573286425548
ae,0.8346691305420173
af,0.06875047523223843
ag,0.10029147446201092
ah,0.08838599768781175
ai,0.025956271369650508
aj,0.48899338137881954
ak,0.13199715572978143
al,0.6279338832578074
am,0.05217523258883838
an,0.3079647320655191
ao,0.9331991946485472
ap,0.33487134545133446
aq,0.3814931553834656
ar,0.2915639919206645
as,0.816834166746011
at,0.620753118266554
au,0.7591382959292321
av,0.047478365314496895
aw,0.38951725672951454
ax,0.8088037639842598
ay,0.07225142503064785
az,0.3726889360362512
ba,0.8870563943758007
bb,0.7417631113172926
bc,0.5018587039194525
bd,0.1706446170449043
be,0.9573683676480752
bf,0.3786991069057646
bg,0.39432851994331186
bh,0.7229483300062491
bi,0.6203797230484241
bj,0.15089824462883594
bk,0.9671230124931535
bl,0.5479777971522487
bm,0.6579893962927542
bn,0.9918791129979313
bo,0.3287363524472722
bp,0.25443687451855035
bq,0.8062143350110735
br,0.11314031604529917
bs,0.02928848139841589
bt,0.08441328863582676
bu,0.9870670463863193
bv,0.21069249369566956
bw,0.6530789463743569
bx,0.6269763448155151
by,0.49440981251720606
bz,0.15624076512013763
ca,0.4542620656764046
cb,0.00852920339438934
cc,0.04234785859741652
cd,0.556522814584829
ce,0.7661495176234937
cf,0.1612215767712989
cg,0.1593305206178659
ch,0.04563365288451604
ci,0.643948178720083
cj,0.08926669152781352
ck,0.6240578187239312
cl,0.9242374944974941
cm,0.45177952118198983
cn,0.6056865421803891
co,0.3035996255464859
cp,0.3875762649318567
cq,0.7221789744757026
cr,0.9695090932176051
cs,0.43952174627026674
ct,0.7639040383657851
cu,0.5068867184902447
cv,0.5898230318596203
cw,0.9745784394354465
cx,0.4534739116737131
cy,0.37807381321289346
cz,0.5106494104570101
da,0.6491510231420717
db,0.5604734205047942
dc,0.9318996027198672
dd,0.725524830160795
de,0.9052658512101586
df,0.24584772065987281
dg,0.16575747515611972
dh,0.5782453406800221
di,0.9657884126102372
dj,0.36183733772551674
dk,0.511081992194668
dl,0.20814747630709518
dm,0.998757677759991
dn,0.5899516881164465
do,0.6367117884747636
dp,0.8135118706341999
dq,0.546116918145204
dr,0.9997303742881753
ds,0.8463520258758738
dt,0.6464312734960879
du,0.41807413612825095
dv,0.7898928526580797
dw,0.9443170840721374
dx,0.5374754231932116
dy,0.7202953509628511
dz,0.5848238462169834
ea,0.07983102844081746
eb,0.971737242204307
ec,0.14308406661228457
ed,0.8631010140233556
ee,0.8522482333937935
ef,0.34277323623624145
eg,0.8863024255216846
eh,0.3988235699731064
ei,0.2456212438630313
ej,0.22652417788255064
ek,0.26423722191732557
el,0.1632817542383681
em,0.07015182813265752
en,0.9172104806568241
eo,0.9188399696182098
ep,0.5678985503535692
eq,0.3406862535256713
er,0.6042518538417174
es,0.2564744544221532
et,0.15164063876405864
eu,0.800955514700402
ev,0.16087517641162452
ew,0.002684312910722908
ex,0.2451690323839939
ey,0.16228639259379607
ez,0.5945638584089074
fa,0.03547729206698069
fb,0.9314580439707302
fc,0.30868826790655424
fd,0.6830797590512917
fe,0.33549043855042693
ff,0.951990295141751
fg,0.4834263925526775
fh,0.7580138364103444
fi,0.014226555731465917
fj,0.7608403730599592
fk,0.49977315296396474
fl,0.2935804801641668
fm,0.8627098565603627
fn,0.8226422851617644
fo,0.8242925223892978
fp,0.6569907304436927
fq,0.7818048370528767
fr,0.4560403959449837
fs,0.660500519278583
ft,0.5392285450302756
fu,0.8306316370914929
fv,0.46994178186492264
fw,0.4595541969764666
fx,0.19169042900847544
fy,0.5873406428579286
fz,0.7980096586849429
ga,0.5357493923387693
gb,0.1989047912180396
gc,0.5481532531386376
gd,0.9588228375658566
ge,0.2218474762967214
gf,0.6011886995179775
gg,0.39718324424262597
gh,0.013391559779071915
gi,0.26133279278414445
gj,0.1569941274209753
gk,0.99368886476068
gl,0.6297332731627033
gm,0.4173371942072386
gn,0.1103648630612416
go,0.7934276233919545
gp,0.8590364325791913
gq,0.9865539611742375
gr,0.6953527404576932
