id,weight
a,0.8698115145147504
b,0.40634737910189045
c,0.5892060703346
d,0.6097719304652842
e,0.4398421407483638
f,0.02673612287043592
g,0.7305392508220063
h,0.4474430135675874
i,0.43118179702354864
j,0.9255388752170217
k,0.859595399746138
l,0.6835490735267032
m,0.2845512641663952
n,0.9530818655532097
o,0.8493009342216443
p,0.849313289088483
q,0.411444636389689
r,0.014751353562191705
s,0.5655042062998971
t,0.9543676851753327
u,0.8653166060884789
v,0.6384813434068211
w,0.9790577873623663
x,0.7407902481650508
y,0.08122321358410867
z,0.17868254936397487
aa,0.4733139677138245
ab,0.8838676136859206
ac,0.9210597571869483
ad,0.25555825682082944
ae,0.583749502138972
af,0.44176602474087434
ag,0.7708386554442975
ah,0.06342377975915192
ai,0.09059917248195459
aj,0.9818620912192617
ak,0.09586300111339241
al,0.8410442085762037
am,0.20452048548324853
an,0.6299490463877068
ao,0.8135930635971043
ap,0.6047668810221244
aq,0.04051020653953219
ar,0.2174950665924409
as,0.10197174329554481
at,0.33532383936292776
au,0.33379539960695837
av,0.9322706399391721
aw,0.28205108612495755
ax,0.7506719739261365
ay,0.6425913937534237
az,0.7530584451430187
ba,0.36014147247177597
bb,0.09991792260277321
bc,0.39635118341026343
bd,0.8650105563154519
be,0.259257175477576
bf,0.6073940805469329
bg,0.04627911505285598
bh,0.4038504706411279
bi,0.2833446779068237
bj,0.9653182920693874
bk,0.8359295661901219
bl,0.7242507927960239
bm,0.06621754608297248
bn,0.4926747834610614
bo,0.5367180600032027
bp,0.45783995130587574
bq,0.12354600356591539
br,0.3681977802109938
bs,0.4266946865271034
bt,0.6515716472132134
bu,0.8331843400741968
bv,0.41473295493825646
bw,0.059260915823394655
bx,0.33080644261240444
by,0.18635141875386896
bz,0.265553273897034
ca,0.9341689114137774
cb,0.47914738967359294
cc,0.8094777249554364
cd,0.0035401129158918465
ce,0.8912992575664084
cf,0.2404165727683798
cg,0.2295544601065712
ch,0.40957583458966984
ci,0.5270094201730979
cj,0.7592955110668819
ck,0.3921440046035263
cl,0.440173573644143
cm,0.713445944661589
cn,0.5566004521622093
co,0.1299840665693942
cp,0.33717974759210956
cq,0.38927367474400476
cr,0.006708812503439465
cs,0.9642086255529809
ct,0.3440428616774791
cu,0.22254206049847758
cv,0.24692305887454535
cw,0.002996702993631084
cx,0.31998823734178405
cy,0.7643359742952935
cz,0.20075168485935013
da,0.014948352816135269
db,0.9260393160044007
dc,0.7229962091761456
dd,0.9857862852256793
de,0.898209800290253
df,0.8663107568207038
dg,0.2208934032071923
dh,0.7470992226659013
di,0.08053633451221531
dj,0.9657493596662473
dk,0.5837794949100136
dl,0.019624118486294972
dm,0.11648173334107637
dn,0.4117051569558402
do,0.7834141280595498
dp,0.02710046066655969
dq,0.8430753043810161
dr,0.6850634547045337
ds,0.6999263408937286
dt,0.6118616967375682
du,0.4885015548795485
dv,0.08660600036396027
dw,0.6510109543942743
dx,0.3515226180562617
dy,0.7799576573750218
dz,0.9472186424069733
ea,0.5195232980805445
eb,0.7966857679447912
ec,0.9002647600712317
ed,0.17112821895077424
ee,0.17509659735411698
ef,0.7161728874446306
eg,0.7541452828726468
eh,0.12926458646395567
ei,0.25590588434838546
ej,0.8591135611663041
ek,0.8409450257912968
el,0.36782879836956306
em,0.11800483991399224
en,0.4235954724816532
eo,0.17215532625377183
ep,0.5400088901782265
eq,0.32894443313342414
er,0.5773894946640415
es,0.12490499971510671
et,0.7919495539874215
eu,0.5663848118637106
ev,0.9780163471779284
ew,0.4125310758855766
ex,0.6760286051403293
ey,0.719798956940886
ez,0.9757917739264503
fa,0.054132990984567586
fb,0.9299737360916887
fc,0.9117960377814782
fd,0.29153943769036184
fe,0.8725570656506285
ff,0.7012709926845432
fg,0.8892165486621404
fh,0.9567841599772167
fi,0.8559456177384053
fj,0.26215227079258063
fk,0.2837950197445491
fl,0.8275059576134208
fm,0.11572362158503824
fn,0.8633516820253615
fo,0.6876716845373748
fp,0.8744634506166699
fq,0.3157796155489999
fr,0.15582762302736797
fs,0.016334814134857156
ft,0.03723825759983368
fu,0.8496104614246703
fv,0.15788572508159393
fw,0.19880207645023418
fx,0.5742685872246057
fy,0.9649257127565638
fz,0.6622329613428325
ga,0.9461246863434876
gb,0.7551015172840492
gc,0.8757426573492364
gd,0.18254216587048988
ge,0.31711360795052645
gf,0.07507278764253122
gg,0.11422329771600137
gh,0.44677712287474836
gi,0.504330731833253
gj,0.948257291070474
gk,0.7734357877265466
gl,0.20091432722055858
gm,0.32350787395960134
gn,0.38198633815512506
go,0.08740509232811933
gp,0.3956094929158058
gq,0.9786162009512283
gr,0.9350658191550366
