id,weight
a,0.025721632855952414
b,0.19268563533012506
c,0.7789045166614993
d,0.19952040397515625
e,0.6376513145565578
f,0.5406381768671267
g,0.07546844451915935
h,0.4691548234420707
i,0.07073293623541588
j,0.5340683657018006
k,0.1208951793648032
l,0.06397630545364241
m,0.36394979260050164
n,0.9318921522003396
o,0.6701110795862548
p,0.5116005911233537
q,0.37173419389314255
r,0.958690075590026
s,0.8384081054883471
t,0.021158648505561706
u,0.986381661965535
v,0.38800732091529466
w,0.896476127831507
x,0.16956396993040934
y,0.2468967756850421
z,0.936410257991273
aa,0.8132404956234484
ab,0.5493658030249688
ac,0.3161525664513948
ad,0.588337634577522
ae,0.44117430484872977
af,0.06335535992013885
ag,0.11168768651565153
ah,0.1231760513997846
ai,0.6782206682767195
aj,0.5566992416738484
ak,0.5414806433610688
al,0.152574301999145
am,0.7720074433456776
an,0.0854334355969868
ao,0.34111568416536997
ap,0.23848930163905213
aq,0.47361222490756827
ar,0.9711970919654097
as,0.7834565361799738
at,0.9840311494947896
au,0.1969807268282523
av,0.7585684645483689
aw,0.9117626030044755
ax,0.08084693629869599
ay,0.5329669745578247
az,0.17929350298541946
ba,0.8221493988835575
bb,0.9662377067314095
bc,0.22990080308587024
bd,0.6227357137534679
be,0.31316364730963575
bf,0.760765847377954
bg,0.6626905854277305
bh,0.9578782067558391
bi,0.16324076774865315
bj,0.5238941049468265
bk,0.46050792686754327
bl,0.2678490937075845
bm,0.4529735697066435
bn,0.684769920824827
bo,0.8690029620885439
bp,0.23110656445416078
bq,0.6280833381542321
br,0.2165801437412187
bs,0.6675027517244129
bt,0.7596684987226685
bu,0.9457243287436636
bv,0.005663634211763635
bw,0.8985064592962355
bx,0.9306560098050671
by,0.2870267629845663
bz,0.4691682490739181
ca,0.7173079092913807
cb,0.4818926871812669
cc,0.49024202702883646
cd,0.7259505130331152
ce,0.42541442901811666
cf,0.44591073315998186
cg,0.20901229759579687
ch,0.812609292292134
ci,0.9225366858681948
cj,0.6301775861275216
ck,0.1708343085041426
cl,0.745779050444958
cm,0.1358987908424748
cn,0.05404910412499597
co,0.5491423643371663
cp,0.8453421112298827
cq,0.9948223281997824
cr,0.34214270183164264
cs,0.7141980170847629
ct,0.22984906233858327
cu,0.8131754263281277
cv,0.31793746749960505
cw,0.33893529093108377
cx,0.9112899578553735
cy,0.2690611517134831
cz,0.8909234826741738
da,0.917072354712006
db,0.011594846125763558
dc,0.6558711320862919
dd,0.7347945837486204
de,0.5632772977478625
df,0.08689259687474482
dg,0.7247908235440724
dh,0.9262940987701721
di,0.8212897156333879
dj,0.9036871851678865
dk,0.05520843265737574
dl,0.8101533578147638
dm,0.34734442419709066
dn,0.4995851148825856
do,0.6959052967791671
dp,0.7111377444353121
dq,0.2945224724181449
dr,0.535773082612936
ds,0.6805031597393013
dt,0.774741311847364
du,0.6569213785516265
dv,0.31478330631193163
dw,0.6911879110342684
dx,0.4805680123761603
dy,0.42774645503995923
dz,0.9074117606302099
ea,0.15086489005184367
eb,0.8084848528126131
ec,0.40323750264394664
ed,0.684394335464014
ee,0.6297954256801549
ef,0.675515990425663
eg,0.56411043629286
eh,0.614218743607029
ei,0.44661242512958477
ej,0.2935648827057724
ek,0.8158746525045416
el,0.9932150595165329
em,0.8323144710218964
en,0.42664308200165657
eo,0.9276872495863638
ep,0.5437835308209981
eq,0.6832222561303886
er,0.7484268754757877
es,0.9992246712364515
et,0.16585420133810946
eu,0.7751348346623873
ev,0.7777844908902524
ew,0.46973069727832695
ex,0.6063150419127544
ey,0.3097697563194065
ez,0.5607407243067932
fa,0.711942238410192
fb,0.39719477097903655
fc,0.7488437650039701
fd,0.6504530210709536
fe,0.9090735418037115
ff,0.30826722493261016
fg,0.565839916037301
fh,0.18584393280226597
fi,0.8352880347820774
fj,0.2810718116166978
fk,0.5121519969329541
fl,0.4689346680299853
fm,0.22767348191114978
fn,0.5283431223035497
fo,0.6708470458884949
fp,0.6788252324461699
fq,0.10508781466613482
fr,0.9881444516879977
fs,0.9021960974262906
ft,0.9126261389802878
fu,0.041535480063550456
fv,0.5386864902463135
fw,0.5873815301516773
fx,0.8754257378218195
fy,0.30821957727599825
fz,0.797365352954358
ga,0.16944271518775467
gb,0.509559645007516
gc,0.4222858488601179
gd,0.9931981197960215
ge,0.03578016081011237
gf,0.34929715388129445
gg,0.8213240059392858
gh,0.42661316222285217
gi,0.5380520778753506
gj,0.3346625161503882
gk,0.29944423564201095
gl,0.7635918969621949
gm,0.1583616659930418
gn,0.29342069277465455
go,0.25691063899534183
gp,0.6287757150183546
gq,0.8009050066744547
gr,0.7228823091974935
