id,weight
a,0.30362122398563596
b,0.3266653166679966
c,0.46332925564953975
d,0.8707150616887586
e,0.9924619950543034
f,0.9234771759569573
g,0.902307712408636
h,0.40325567700851717
i,0.7187564801913561
j,0.5045004375950577
k,0.9678473073105339
l,0.8392109369169254
m,0.9991936987101129
n,0.07193707430830898
o,0.950886930637108
p,0.877896561517462
q,0.3809631224864497
r,0.21444419543176552
s,0.22015443975230875
t,0.2853330291125932
u,0.5229940862202781
v,0.2784178723567613
w,0.5512458082159062
x,0.551541773581461
y,0.11623632056447053
z,0.024312043747454437
aa,0.3496644586417642
ab,0.7847488338864024
ac,0.6016010403783243
ad,0.37836891122587246
ae,0.06113370354252379
af,0.22592692569738781
ag,0.9420860575048554
ah,0.3271080872883424
ai,0.3541440176712537
aj,0.1585665234810305
ak,0.28943968753563076
al,0.127729882061987
am,0.08885404708191402
an,0.8951142748422862
ao,0.7198241640497881
ap,0.57993415892151
aq,0.488862790368099
ar,0.6865223250186369
as,0.978557544231421
at,0.22790872268068396
au,0.23410772536169744
av,0.33500690672894695
aw,0.7445277254185598
ax,0.8597931561948821
ay,0.9886688342695397
az,0.6665881840400814
ba,0.19310770017846945
bb,0.7423475193091035
bc,0.481964677305165
bd,0.07604965817453857
be,0.042692331507179104
bf,0.20599356442050898
bg,0.548320839083473
bh,0.3380558699630035
bi,0.0787382500864161
bj,0.7165836719232618
bk,0.9012279114145358
bl,0.23776317578501927
bm,0.5865340282078003
bn,0.76762680408242
bo,0.15263016174067734
bp,0.6364412601806702
bq,0.10942549965999682
br,0.3443043508890451
bs,0.48020320919489623
bt,0.5246943566617099
bu,0.43888205748116593
bv,0.800640068962737
bw,0.14572067097525343
bx,0.13197296936030845
by,0.08042549073957617
bz,0.9946924105149841
ca,0.6352166016225558
cb,0.7705368902609182
cc,0.046981477395516946
cd,0.4961757304962696
ce,0.6496468334231795
cf,0.7517984016475274
cg,0.5355792229266773
ch,3.136965678185444e-05
ci,0.36223966320956
cj,0.7165434686234924
ck,0.8602415999606652
cl,0.3260380023249847
cm,0.5175047292330298
cn,0.5153608949190955
co,0.10204027256435477
cp,0.2255128960828211
cq,0.5152196147800785
cr,0.753146427578263
cs,0.23268030860888267
ct,0.08367055025024428
cu,0.44992656746734316
cv,0.44783782053196286
cw,0.516271079181764
cx,0.7040772973230166
cy,0.11025466379182947
cz,0.663357811661054
da,0.8134082663228347
db,0.9825988946238967
dc,0.5406438407248222
dd,0.7679257089765967
de,0.28863564519265483
df,0.27784279932496847
dg,0.1363028820215908
dh,0.1437265090756309
di,0.43287480944627366
dj,0.9559491026152681
dk,0.09117779981685847
dl,0.28410912093677654
dm,0.05932218202314321
dn,0.1142432275528853
do,0.6947573007513002
dp,0.11215585362223202
dq,0.6013058380201907
dr,0.30813435712252746
ds,0.3214310166926725
dt,0.49903137643023665
du,0.37922425734054654
dv,0.3215395826857328
dw,0.5268664701332806
dx,0.29405407176418763
dy,0.10637340043864962
dz,0.5944282085838027
ea,0.46613034843749723
eb,0.2277332436814261
ec,0.8641116254076372
ed,0.06051338776296111
ee,0.703666035040796
ef,0.35438685042257445
eg,0.8415509972764421
eh,0.8792431534342205
ei,0.39794147951826164
ej,0.9217900788163653
ek,0.3328621505041357
el,0.5746511154722765
em,0.9950775963922882
en,0.7384371758733186
eo,0.3639597126759563
ep,0.27638730638861975
eq,0.2092921628972625
er,0.22993398809654542
es,0.535765403908953
et,0.8957329446858926
eu,0.09256557366530327
ev,0.08855693440434531
ew,0.17631400029085875
ex,0.09566132426496743
ey,0.6393873281757816
ez,0.1021431412024485
fa,0.7137003281197944
fb,0.5355894438603725
fc,0.6191876150526181
fd,0.05799440091278674
fe,0.8995720128647222
ff,0.9629000221798368
fg,0.8876403811323189
fh,0.9652192544389264
fi,0.2800741353946936
fj,0.09873191086134925
fk,0.8281900965874524
fl,0.10254080894097428
fm,0.3010555933869151
fn,0.2753323165738676
fo,0.1880353895225878
fp,0.9937783828354634
fq,0.6187439668104983
fr,0.8912116003075251
fs,0.41574738840206305
ft,0.832390712328145
fu,0.11036497477117957
fv,0.5312815169898691
fw,0.10194068180878113
fx,0.19067628085280997
fy,0.7476641433308145
fz,0.5015499614506645
ga,0.1971174405835301
gb,0.024109827976220966
gc,0.005157200659409389
gd,0.05597068425347862
ge,0.8985424103922947
gf,0.16223251280693463
gg,0.06583831218850444
gh,0.17057397257427487
gi,0.009037443885787533
gj,0.9680347449390024
gk,0.45188412929093114
gl,0.9634332783214681
gm,0.13229761461769995
gn,0.9633760887201173
go,0.030045158120645787
gp,0.07227543664753144
gq,0.9943627667683229
gr,0.289206441370795
