id,weight
a,0.2942656549565882
b,0.7001895425615177
c,0.6113590725939042
d,0.40972433745197334
e,0.4234941604506117
f,0.9215870002462853
g,0.17421735538204186
h,0.8315215444646
i,0.02407356256209514
j,0.7109077826431213
k,0.6799040448324205
l,0.05633082766355535
m,0.7057183517556249
n,0.19719534004028572
o,0.7501575077888146
p,0.9807934430494833
q,0.7551254400207005
r,0.748355221693018
s,0.7617631612880085
t,0.504158029254291
u,0.4600684023591064
v,0.2518916077730756
w,0.3157533610597305
x,0.5899286498864899
y,0.16333101083377544
z,0.728042650591688
aa,0.5267986150870984
ab,0.7358637080272366
ac,0.5513231081300513
ad,0.8612578006599308
ae,0.48693448480845214
af,0.05658597809917165
ag,0.6579354966576971
ah,0.46830553503115246
ai,0.9569283107335477
aj,0.9081680130772392
ak,0.17076127299221222
al,0.2607227652193387
am,0.1738717170956009
an,0.393685931804974
ao,0.8949594542921464
ap,0.6365878303742096
aq,0.1614965895579985
ar,0.34954131844564407
as,0.5306111739221433
at,0.21132355664188085
au,0.5377468648466206
av,0.5179985220033196
aw,0.32807026114446525
ax,0.7292024973758431
ay,0.9396100865051455
az,0.1599196117379753
ba,0.5873027184790277
bb,0.2598675803503192
bc,0.4123497063891205
bd,0.3840078106358247
be,0.45501412659932194
bf,0.8983249740546526
bg,0.39126014967315725
bh,0.9305219128887205
bi,0.6806215768915391
bj,0.45524610454605596
bk,0.09694547227069661
bl,0.9602648822323278
bm,0.4722383280812803
bn,0.43076492840908576
bo,0.5565840712104115
bp,0.42464829055710707
bq,0.5992210420724815
br,0.9908872673482882
bs,0.049089133282003594
bt,0.3972122653888427
bu,0.8397342387363809
bv,0.8482579739516795
bw,0.15556521578928784
bx,0.2552125780853728
by,0.5254030739269553
bz,0.7330628992657939
ca,0.04429065715231062
cb,0.010986568263062435
cc,0.4682517324171729
cd,0.19309685179911806
ce,0.04259398402794745
cf,0.825679114993629
cg,0.5772946536204664
ch,0.6569756376933522
ci,0.28832250686599914
cj,0.21363103848332754
ck,0.992792581268706
cl,0.44744787618613413
cm,0.42243176370453994
cn,0.9898744677109306
co,0.14782329781946058
cp,0.9848205853293421
cq,0.8116225112551279
cr,0.3719283197030012
cs,0.2784445163243856
ct,0.49072944421948006
cu,0.792973692180482
cv,0.8209815344788596
cw,0.5843315119145304
cx,0.36858509029579334
cy,0.2793645968679792
cz,0.22337276853326737
da,0.5862483261383766
db,0.22654089502295238
dc,0.02026579565737463
dd,0.24107847472544575
de,0.22685694937612122
df,0.6360037574148084
dg,0.5211635814357457
dh,0.9848272502806996
di,0.3686205215781634
dj,0.47899088704121895
dk,0.8857974895903917
dl,0.05107361425052104
dm,0.0921711498430633
dn,0.5123290514182149
do,0.17920221758930488
dp,0.13567068641385005
dq,0.2982738701540243
dr,0.8847852773605002
ds,0.6693441062472847
dt,0.4834474662931395
du,0.8774925465051587
dv,0.1082453293143677
dw,0.9687067880705947
dx,0.5653136933608771
dy,0.6620914534330018
dz,0.4904418101875532
ea,0.551899535332527
eb,0.7885390574567337
ec,0.5256064849472387
ed,0.4430169541870155
ee,0.10321211493069482
ef,0.24862048259371639
eg,0.8859683835863154
eh,0.5222198383549802
ei,0.21498420836271015
ej,0.31512162544560196
ek,0.6756743604720543
el,0.7388792679892727
em,0.7035337346476692
en,0.2966795012154486
eo,0.8440049318024955
ep,0.9640510731447854
eq,0.09568347949668077
er,0.08671426089613321
es,0.4199138643988677
et,0.6097684216214164
eu,0.9044334421771232
ev,0.12815204259228163
ew,0.50278416350667
ex,0.6942103507263174
ey,0.22595641762505114
ez,0.06344625240865576
fa,0.21860732451335252
fb,0.2306255762861259
fc,0.4649785482139829
fd,0.9051592623670119
fe,0.5358137453056228
ff,0.7251233176074957
fg,0.6573536433414363
fh,0.4431848245560489
fi,0.45923279168737874
fj,0.9440082595454435
fk,0.5094545646787826
fl,0.03523314241905928
fm,0.6979294720802366
fn,0.8667577450319738
fo,0.18633758666720812
fp,0.04710314013350225
fq,0.6739674605614273
fr,0.6792672481620146
fs,0.466811562189539
ft,0.7949405799533652
fu,0.45900853757373816
fv,0.5526018228430317
fw,0.2370259321008258
fx,0.7870723176380026
fy,0.27719156692955094
fz,0.8732724621690351
ga,0.5342123863638104
gb,0.5019153060636393
gc,0.9465208402712825
gd,0.5199303956275899
ge,0.13659358466134452
gf,0.6826702966911886
gg,0.79894962481755
gh,0.8371893982628322
gi,0.20860670400895764
gj,0.3693801705922305
gk,0.5722879464679141
gl,0.9504467089901297
gm,0.087391557954965
gn,0.9348812376312604
go,0.1331654203203173
gp,0.2454675088856254
gq,0.5324936016576646
gr,0.9674738040503
