id,weight
a,0.9898166262686272
b,0.9904219945674789
c,0.9188922790350478
d,0.9214490298764612
e,0.9305911433396515
f,0.921734854248381
g,0.9515323289806473
h,0.9369265409579444
i,0.944619758344271
j,0.9013657310987733
k,0.9216630493171315
l,0.9972415324422267
m,0.9823377402369077
n,0.9368795592851761
o,0.9893616782426923
p,0.9457289641726945
q,0.9523633735270935
r,0.9702850713163031
s,0.9294667648741541
t,0.9492043752089696
u,0.9831061784387157
v,0.9913769160240851
w,0.934963204434486
x,0.9731794619019374
y,0.9418548375549758
z,0.9054071934373139
aa,0.9614874929170919
ab,0.9284591876694679
ac,0.904684890119551
ad,0.9827830676310124
ae,0.9396117328137619
af,0.9596710736203011
ag,0.9824525583502716
ah,0.9166106153174006
ai,0.9138718631466503
aj,0.981792177314476
ak,0.9642194439814314
al,0.9964074246572693
am,0.9310920875816139
an,0.908078129497643
ao,0.9493637452095094
ap,0.9368575562611906
aq,0.912686047702062
ar,0.9748968044769183
as,0.9315875620263301
at,0.9139516692834854
au,0.9674233254980368
av,0.9504924851805308
aw,0.9091129352240029
ax,0.9830579740185097
ay,0.9953958431787114
az,0.9890616729755414
ba,0.9847535262652746
bb,0.9595533142952268
bc,0.9809426306163286
bd,0.9255019945712836
be,0.9439774665703842
bf,0.9919577555421671
bg,0.9543003249898394
bh,0.9045825658774604
bi,0.9706212829665685
bj,0.9943277897107743
bk,0.930959355761208
bl,0.9423540110520974
bm,0.9611106166596233
bn,0.9174538272260669
bo,0.9411834933014622
bp,0.9061380497518762
bq,0.9344201552873331
br,0.9544746749664412
bs,0.9396889705071194
bt,0.9147385037727449
bu,0.9849773179835061
bv,0.985860780807193
bw,0.9366462745277073
bx,0.9931671340813178
by,0.9540204094815632
bz,0.9004266098160464
ca,0.9653762251979882
cb,0.913100099809151
cc,0.9650909412832862
cd,0.9660462110274071
ce,0.9178500170831934
cf,0.9182265350514172
cg,0.9497019330621221
ch,0.9838861660219079
ci,0.9962089000873084
cj,0.944057465054805
ck,0.9800785417245113
cl,0.9451445905246993
cm,0.9168160219753624
cn,0.9341424534377917
co,0.9555446978492731
cp,0.9260556792797281
cq,0.985906983841888
cr,0.9054954722288865
cs,0.9035162086434844
ct,0.9855313440736796
cu,0.9031066410531418
cv,0.9235018078809644
cw,0.9356126730649001
cx,0.9582481876836921
cy,0.9738189321328656
cz,0.9807605288442283
da,0.9813426111345188
db,0.9624595792019041
dc,0.9760718380440658
dd,0.9496097443648099
de,0.9676127393151736
df,0.9019435505588098
dg,0.9875141275259183
dh,0.9372928403910957
di,0.9340438233537077
dj,0.9687599830299547
dk,0.9769917476108195
dl,0.9042727783631079
dm,0.9004976877422374
dn,0.9996499652599335
do,0.9665903074537446
dp,0.9495495024506461
dq,0.9937093519221946
dr,0.9553004747916384
ds,0.9711348428362443
dt,0.9274797428136865
du,0.9873577380796944
dv,0.9187406476321317
dw,0.9732288829107921
dx,0.9939409248659222
dy,0.9406521547130705
dz,0.9229723224642045
ea,0.9857481510026523
eb,0.9763306739868809
ec,0.9630437838839148
ed,0.9065375169215203
ee,0.9890797029635792
ef,0.9945195239516279
eg,0.9889522194248044
eh,0.9349803469683728
ei,0.953419078041917
ej,0.9224010325408406
ek,0.919936794130464
el,0.9059750285985441
em,0.9063142922338194
en,0.9649698608982189
eo,0.9867056464048681
ep,0.9280383199348896
eq,0.9276190715008464
er,0.919950753954967
es,0.9574389343932651
et,0.9666174318668203
eu,0.9237071027806869
ev,0.9521965895740435
ew,0.9939040027924467
ex,0.9173399826106421
ey,0.9245218180800671
ez,0.9450426014976231
fa,0.979332139211532
fb,0.9816597080733552
fc,0.918210843852482
fd,0.9671657054960234
fe,0.9870468557035906
ff,0.9815197667126203
fg,0.9104735602798361
fh,0.9238362559862996
fi,0.906157335187227
fj,0.9962164518494371
fk,0.9668587771625698
fl,0.9549417849339611
fm,0.9111877543363033
fn,0.9525205484237401
fo,0.9980488715821982
fp,0.9886562634837194
fq,0.9347607593936341
fr,0.9340717780339929
fs,0.9033747185054659
ft,0.9488433112606083
fu,0.9553874618821657
fv,0.9387849472863271
fw,0.9978381773399887
fx,0.9546673590445193
fy,0.9277171501679009
fz,0.9467429065127194
ga,0.9795540213103326
gb,0.9334761851785108
gc,0.9281064795005423
gd,0.9895659265938614
ge,0.9102483204625665
gf,0.9903432981231415
gg,0.964062485955623
gh,0.991026757046412
gi,0.9599594867816772
gj,0.9689873710381467
gk,0.982013043291359
gl,0.9585680124508683
gm,0.9298402354983447
gn,0.9232011015320022
go,0.9239665694746638
gp,0.9811709842523322
gq,0.9048037119259841
gr,0.9503660099855751
