id,weight
a,0.9676218216239658
b,0.9665704834610034
c,0.9117255763414901
d,0.9117146227377367
e,0.9494762919416995
f,0.9823778239645999
g,0.9407808800102473
h,0.9334667125766518
i,0.9612312232724909
j,0.9981203341249432
k,0.9566792252342359
l,0.9050330210747977
m,0.9109629043869887
n,0.9733664604598946
o,0.9864068506205874
p,0.9659763513210253
q,0.9375689595929246
r,0.9754040905672463
s,0.9015794763329992
t,0.9363736248961421
u,0.9211691535857657
v,0.9677970934839188
w,0.9881807062907999
x,0.9744319667396815
y,0.9286105032864751
z,0.9339746235700287
aa,0.9232400235018556
ab,0.993536150701999
ac,0.9783197991615796
ad,0.9203797461203544
ae,0.9431332670074182
af,0.9111645129510823
ag,0.9451696325047487
ah,0.9798066301449244
ai,0.968251670168666
aj,0.9298165724345466
ak,0.9444100433598938
al,0.9471132655822713
am,0.9414559358860869
an,0.9444384786230703
ao,0.9863280769802393
ap,0.9689608509276397
aq,0.9734008594065103
ar,0.9364405045832133
as,0.9923412819432228
at,0.9772363236653466
au,0.957451171291999
av,0.960012492215424
aw,0.9525130347437555
ax,0.9469444667009065
ay,0.9489105175154308
az,0.9600890556356406
ba,0.9235304106476349
bb,0.9415672007758306
bc,0.9962833576561289
bd,0.9717978636038521
be,0.9914146085400981
bf,0.9289769778708834
bg,0.9940542619397295
bh,0.9063458122107667
bi,0.9116797486981151
bj,0.9061702065265763
bk,0.9719857304031281
bl,0.9618553366752989
bm,0.9839980659747845
bn,0.9710188144101818
bo,0.9745755565763583
bp,0.9066610355517366
bq,0.9923735919001866
br,0.9336179011162729
bs,0.95439421058004
bt,0.9837474052670127
bu,0.9024672410537856
bv,0.9114220443493164
bw,0.9500173766375589
bx,0.9876219306735468
by,0.909163546043669
bz,0.94100879447432
ca,0.9695622682015691
cb,0.9327357056454861
cc,0.98719558720352
cd,0.9857832367923042
ce,0.9776680236444013
cf,0.9568668647772998
cg,0.9120470798950145
ch,0.9700281795352804
ci,0.9957909685432337
cj,0.9437083218733243
ck,0.9461454001337095
cl,0.925434657779399
cm,0.981430040949299
cn,0.9475080806990374
co,0.9162982115388778
cp,0.9538597584608142
cq,0.9659923598107496
cr,0.9267378123333833
cs,0.9092921981906608
ct,0.9471355243544323
cu,0.9018001208586816
cv,0.9008853248989992
cw,0.9323124671364037
cx,0.967308826521154
cy,0.9049229464369392
cz,0.921746251497018
da,0.9447376008862094
db,0.9689887449047117
dc,0.9438931420865979
dd,0.9308654546301617
de,0.9269651003037931
df,0.9384740270215544
dg,0.9819426053924286
dh,0.9642993394380555
di,0.9352163043701914
dj,0.9407731856619406
dk,0.9377554009329787
dl,0.9332666262188869
dm,0.9982352520830148
dn,0.9880217163093232
do,0.9037269960848194
dp,0.9085582913113965
dq,0.9899109422499958
dr,0.9837085071240483
ds,0.9022315480787033
dt,0.9629509179638027
du,0.9508244802221454
dv,0.9148352629795842
dw,0.9828382258973267
dx,0.9370826153092339
dy,0.9986803425029487
dz,0.9531259550176977
ea,0.9968749201775831
eb,0.9723850537753538
ec,0.9945807745338063
ed,0.9193894775502981
ee,0.9080215604897485
ef,0.9666614567258971
eg,0.9692951991557276
eh,0.9733295282354141
ei,0.9876152015915536
ej,0.9216015928055594
ek,0.9237900883139206
el,0.9088061112625383
em,0.9057314687136616
en,0.9578177787469444
eo,0.9984950926552288
ep,0.98574519878434
eq,0.9644413385696218
er,0.9208926109927364
es,0.9226607977016809
et,0.9248069271955975
eu,0.965667984403749
ev,0.968739189001215
ew,0.9715961841398156
ex,0.9352597071571909
ey,0.9537712047590233
ez,0.9448355706971885
fa,0.9455124207208998
fb,0.9875318961841555
fc,0.9498025280600318
fd,0.9130612184545903
fe,0.9952959320104877
ff,0.9892848688860301
fg,0.9078307745687022
fh,0.9037961359084389
fi,0.9222547458288053
fj,0.9105159908981814
fk,0.9736918600396078
fl,0.9646492912051692
fm,0.9671152011735876
fn,0.9466576061908696
fo,0.9869984305213476
fp,0.9532324263420255
fq,0.9993483729205584
fr,0.9665956282205408
fs,0.9090370977942454
ft,0.9630017642428512
fu,0.9948679286292758
fv,0.9184322845882934
fw,0.9515657982075214
fx,0.938247142296807
fy,0.9752073060510797
fz,0.9940810136546813
ga,0.9716595064884741
gb,0.9553378513568206
gc,0.9222117046399134
gd,0.959179928365285
ge,0.9333629313573081
gf,0.931729335795439
gg,0.9012487676399709
gh,0.904713334116913
gi,0.9918360957568972
gj,0.9159825910594174
gk,0.9470203452792193
gl,0.9031814594907362
gm,0.9320370752096088
gn,0.9699254389416108
go,0.9956723610399448
gp,0.9508795935608495
gq,0.909139587153794
gr,0.9872621567907333
