id,weight
a,0.9506462149676016
b,0.9674365006909257
c,0.9089100721204545
d,0.9521529141386231
e,0.9569272141146047
f,0.9248925147761975
g,0.911743316893826
h,0.9363678142002363
i,0.9851027538525066
j,0.9735435939762269
k,0.9935223478439498
l,0.9063136005645405
m,0.9911108891291188
n,0.9221911677124314
o,0.9063946542233058
p,0.909980886898684
q,0.9501410200127419
r,0.9678033491657315
s,0.962050876766081
t,0.9876899599978368
u,0.9726196545184915
v,0.9027730333177074
w,0.9027896495887342
x,0.9979259229242421
y,0.9159698912757573
z,0.9795989229231741
aa,0.9740038495970675
ab,0.9817740476906152
ac,0.9727451173328816
ad,0.9085482768274308
ae,0.9586508431570175
af,0.9483507381372708
ag,0.9241873222975879
ah,0.9395715691035944
ai,0.9491946507348079
aj,0.9816875791061196
ak,0.9940487702991838
al,0.9260783964958043
am,0.965309506126289
an,0.9729832541417975
ao,0.907196643573051
ap,0.9035202615648695
aq,0.9309171739984101
ar,0.995187307583814
as,0.9803672912841106
at,0.970426856348378
au,0.9276046995639258
av,0.9371244078140383
aw,0.9666917320758183
ax,0.9874708578205191
ay,0.9258737597254046
az,0.9292080667713793
ba,0.9538875150944552
bb,0.9886938204460686
bc,0.9134579565615245
bd,0.9744433154033885
be,0.9515993651826418
bf,0.9885646624483048
bg,0.9516713718615867
bh,0.9469807721741836
bi,0.9092478653711036
bj,0.9702939987480109
bk,0.904511560204692
bl,0.9077193101055814
bm,0.9926426096939065
bn,0.9068867704371468
bo,0.9947788824702588
bp,0.9701781641193936
bq,0.9087439414769093
br,0.9526262537583302
bs,0.9107087877435088
bt,0.955114032629636
bu,0.9471364788019913
bv,0.9538880016598027
bw,0.9258530827268283
bx,0.9882511993155089
by,0.9939492218523389
bz,0.9432290706369283
ca,0.9388175370944777
cb,0.950803752159119
cc,0.9758423536149966
cd,0.9369326995080295
ce,0.902908084403772
cf,0.9625892902203468
cg,0.9391028216846894
ch,0.9767579570584878
ci,0.9356168074656298
cj,0.9333365595173857
ck,0.9969974628650274
cl,0.9226913986258167
cm,0.9294487855934586
cn,0.9180089293258309
co,0.9595445692123855
cp,0.9584284389527121
cq,0.9202556350571459
cr,0.9979488759920164
cs,0.9987383298454066
ct,0.9375613410345378
cu,0.9147390866800483
cv,0.985756591063891
cw,0.9436299420313893
cx,0.9835859929366695
cy,0.9180731496015891
cz,0.9584255272609447
da,0.937157355609625
db,0.9925404973909274
dc,0.9878728901798584
dd,0.9253491156162895
de,0.9063738475609581
df,0.9949615311961755
dg,0.9032464813349541
dh,0.9650751752196501
di,0.9917015390616902
dj,0.9375937927458033
dk,0.9508029992220303
dl,0.9368667667937591
dm,0.9767367022486658
dn,0.986018574539035
do,0.9202870879883207
dp,0.9298312819398276
dq,0.9859033148396988
dr,0.9081436328520149
ds,0.906714523902625
dt,0.9592515458990614
du,0.9105566283433373
dv,0.9765549868505515
dw,0.9800920860941463
dx,0.9029626416440962
dy,0.9149997385245192
dz,0.9769831952197051
ea,0.9911489980247276
eb,0.9488752248361321
ec,0.922762937681444
ed,0.9275010948724083
ee,0.96497585019771
ef,0.9156951953295677
eg,0.9043271907637385
eh,0.9650771876774051
ei,0.9903075253862353
ej,0.9848601975416158
ek,0.9942237856534015
el,0.9387420435191998
em,0.9367654690191203
en,0.9801818957063685
eo,0.9711554299079888
ep,0.9580354511812871
eq,0.9279411846898289
er,0.9128909202896004
es,0.9696719768977647
et,0.9730884586828368
eu,0.9866567555145426
ev,0.9088246257294977
ew,0.9535694663102972
ex,0.9057475704042723
ey,0.9374129553240962
ez,0.9929251223407682
fa,0.9263370507631162
fb,0.9362556726356788
fc,0.9376065274957688
fd,0.9862105168369111
fe,0.9183295426928656
ff,0.9623603163950549
fg,0.9406276857051329
fh,0.979946148712047
fi,0.9672639446895016
fj,0.9597838779483977
fk,0.9608726547511017
fl,0.9391882494903347
fm,0.9160563487369187
fn,0.9163551167087189
fo,0.9099257612467497
fp,0.975576513648559
fq,0.9948896930372483
fr,0.966633314479058
fs,0.9641332951898202
ft,0.9391350717122788
fu,0.94014465868032
fv,0.9039811541263951
fw,0.9508607208920592
fx,0.9833161208894139
fy,0.9504363387275914
fz,0.942929742394769
ga,0.9551707468983475
gb,0.9016746123660894
gc,0.9178207267094396
gd,0.9018575673530607
ge,0.9093570424165255
gf,0.9982430535474349
gg,0.9343045768694609
gh,0.9100330279847996
gi,0.9260692491813843
gj,0.9051164285353749
gk,0.9768036239450197
gl,0.9218288987022195
gm,0.9315296075615656
gn,0.9189389072035453
go,0.9968909048851964
gp,0.9670802480967732
gq,0.9357821432765844
gr,0.9684880348549558
