id,weight
a,0.9644640602560273
b,0.9823556140150416
c,0.9272782150955581
d,0.9534244192986314
e,0.9231265560723942
f,0.97085345362748
g,0.9446609233768319
h,0.9873350738800442
i,0.9123682199602199
j,0.9914542835639178
k,0.9170813346557558
l,0.9133552995765568
m,0.9258339278431851
n,0.9920621656463293
o,0.9836566750686153
p,0.9920500922663107
q,0.9898826989512184
r,0.9840829379945576
s,0.9929998209050681
t,0.9000978096785036
u,0.9318386289626509
v,0.9543518308810318
w,0.9005795095528086
x,0.9549440901696954
y,0.9084131544580348
z,0.9135171977191838
aa,0.9983857428977
ab,0.9534207873496785
ac,0.9731510479564428
ad,0.9023967085943821
ae,0.9377386774806099
af,0.9518721359876445
ag,0.9026159914278873
ah,0.95606320617179
ai,0.9506959130991355
aj,0.9115277495607952
ak,0.9449895307306224
al,0.9065461186722616
am,0.9369303137869314
an,0.9992025347783019
ao,0.9533344555673745
ap,0.9494988986069124
aq,0.917302210925152
ar,0.9891688045159017
as,0.9223144561988379
at,0.974484829275711
au,0.9224039594400731
av,0.9603370221929989
aw,0.9140261730732333
ax,0.9867591896082242
ay,0.9894693514904368
az,0.9884289852887376
ba,0.9025759096609777
bb,0.9348478235236807
bc,0.9296135920867803
bd,0.9718090452337054
be,0.9505154967758125
bf,0.9144305382098216
bg,0.9285837772865971
bh,0.9668933884355543
bi,0.93752346120281
bj,0.9712026487064014
bk,0.9302478885509162
bl,0.9013372037750035
bm,0.913521824575151
bn,0.9092150190269387
bo,0.9401295756513804
bp,0.9162070864164468
bq,0.9839181923529279
br,0.909439609471723
bs,0.9655146556953734
bt,0.9319992393607829
bu,0.9614277011998793
bv,0.98852855686875
bw,0.9922890178416706
bx,0.9892144954116786
by,0.9748811415146379
bz,0.9553568901454078
ca,0.9764223007890067
cb,0.9452830989191752
cc,0.9463528058060253
cd,0.9117160610098537
ce,0.9915448478818775
cf,0.9400149909277389
cg,0.9362421015200233
ch,0.9872462243798519
ci,0.9756409637065475
cj,0.9726276772060353
ck,0.9436604776211404
cl,0.900534027761203
cm,0.9460715754508243
cn,0.9038035658425955
co,0.9888881581704787
cp,0.933743810621605
cq,0.9964688783777356
cr,0.91605309681422
cs,0.9432479477808258
ct,0.9437240459445214
cu,0.9882909933483941
cv,0.9978140510989765
cw,0.9295892337945619
cx,0.9671262146142227
cy,0.9593962040292747
cz,0.9510418171094525
da,0.948010458676921
db,0.9761369806120561
dc,0.9844253756348932
dd,0.9365102347456075
de,0.946994468685881
df,0.9876810014909453
dg,0.9738860307238998
dh,0.9528419869290826
di,0.93352331369316
dj,0.902295552045033
dk,0.9369432459335898
dl,0.9702201471883587
dm,0.9494776477536465
dn,0.9112290508549566
do,0.9652063243433099
dp,0.9536233947962199
dq,0.904400306216471
dr,0.9573496271766524
ds,0.9918000549288767
dt,0.9126635269698106
du,0.9183413716935802
dv,0.9289330039525378
dw,0.9167757530329131
dx,0.9471870754788229
dy,0.9366128493518598
dz,0.9239735652894526
ea,0.9686519759733296
eb,0.9513078124938353
ec,0.9020830511147656
ed,0.9597631225962897
ee,0.9551031764396715
ef,0.9781637826133533
eg,0.9934684906428055
eh,0.975137969997288
ei,0.9876877985208
ej,0.994352634157033
ek,0.9509251835679019
el,0.9374292634437588
em,0.9496502778754001
en,0.9967091634359443
eo,0.9365871804267399
ep,0.9544191106025105
eq,0.948059826380939
er,0.9247484271350546
es,0.9219434102315253
et,0.9994561926567164
eu,0.9671057145223352
ev,0.987115191350424
ew,0.9500896199347756
ex,0.9677159141416772
ey,0.9460002659337066
ez,0.9417389309291742
fa,0.9328521563154465
fb,0.9256620658011482
fc,0.9310875644664777
fd,0.927622856129865
fe,0.9070410996290309
ff,0.9191787326316556
fg,0.9148826894273551
fh,0.9067067399315797
fi,0.9307019768159677
fj,0.9964721737552822
fk,0.9475162362966707
fl,0.9259460564062341
fm,0.9470223985501363
fn,0.9119586774863335
fo,0.9760112707907147
fp,0.9528627119663914
fq,0.9109098187751716
fr,0.9874358234053493
fs,0.9024344584830962
ft,0.944810929063563
fu,0.9226259692767785
fv,0.9676730856629736
fw,0.9197563385294327
fx,0.9600284710229594
fy,0.9998163959778683
fz,0.9915419061063717
ga,0.901959211379152
gb,0.9093914525564479
gc,0.9588909341541888
gd,0.9388370887410654
ge,0.9400312393787924
gf,0.9196442284186367
gg,0.9781234398992373
gh,0.9148840921501702
gi,0.9807586724641609
gj,0.9249553286034863
gk,0.9013584775975988
gl,0.9452907490912973
gm,0.9244857725542006
gn,0.9361555296234836
go,0.908160657832984
gp,0.9607714097681886
gq,0.9911094461665306
gr,0.9722900729712065
