id,weight
a,0.9981296751695837
b,0.926488672618411
c,0.9290363013396457
d,0.9666741963420874
e,0.9982305648109011
f,0.9412496988496467
g,0.9104505196208669
h,0.9165017445895428
i,0.9026090889084826
j,0.9424122128329595
k,0.9801917466448928
l,0.9473323353818309
m,0.9903287595677468
n,0.9575953696019485
o,0.9573448485133795
p,0.9379006409363775
q,0.9794978454521054
r,0.9262744067142082
s,0.9372707313942402
t,0.9414531552792093
u,0.9534835435776965
v,0.984714023041834
w,0.9036060595654636
x,0.9261632253482773
y,0.9270883033030571
z,0.9370926845978196
aa,0.9078080133097866
ab,0.9034646745740413
ac,0.9793409545310163
ad,0.9789286736975585
ae,0.9176101155900108
af,0.9015968203747529
ag,0.9241475590999517
ah,0.9046232426863425
ai,0.9210381339291087
aj,0.9370541383362109
ak,0.9036841143625366
al,0.9183016587801851
am,0.9425651360620224
an,0.9418013044532837
ao,0.975686301955495
ap,0.9402963434209404
aq,0.9651250737576643
ar,0.9214666450472421
as,0.9525310980351596
at,0.9322870072350957
au,0.9659031213494668
av,0.900654293660009
aw,0.9882844961638086
ax,0.9333197032074542
ay,0.9089539725648487
az,0.9823450112870149
ba,0.9544378824624871
bb,0.9410814123000064
bc,0.9350019017432822
bd,0.9687959527383561
be,0.9812847258875949
bf,0.9526809373646061
bg,0.9365503298335984
bh,0.9599285007652871
bi,0.9883015018345807
bj,0.9573017746353926
bk,0.9755503295486084
bl,0.9659318311830889
bm,0.9809326896543933
bn,0.965669922666068
bo,0.9401923844241531
bp,0.9892362996093538
bq,0.9537347001045051
br,0.9950081956190596
bs,0.9241433330144048
bt,0.9307721833129302
bu,0.9938725402970469
bv,0.9079250087708327
bw,0.9090303789929087
bx,0.980110045115153
by,0.9894781941098258
bz,0.9565681926628291
ca,0.9684354025036044
cb,0.9147046767574053
cc,0.9509582282046798
cd,0.9678530382169565
ce,0.9201136173356632
cf,0.9540041639056224
cg,0.9497597497389199
ch,0.9964296847828042
ci,0.9665275090689874
cj,0.9044236890694831
ck,0.9415709201673591
cl,0.9297950301924588
cm,0.9818970028456531
cn,0.9113264521741414
co,0.9437721882130083
cp,0.9337731774627118
cq,0.9945918255535499
cr,0.9142906153238294
cs,0.9974450749854014
ct,0.9697745420859387
cu,0.9509722098545478
cv,0.9454836412271432
cw,0.9093315413277482
cx,0.9737034317233193
cy,0.990776760418834
cz,0.9323191131791448
da,0.9052784759181205
db,0.9789520026975177
dc,0.9796197736754638
dd,0.9553284776845697
de,0.9438437191990342
df,0.9409634935527975
dg,0.9571712076496381
dh,0.9365033729669374
di,0.9782165008293617
dj,0.9691323602538556
dk,0.9868451241623538
dl,0.9334302316330572
dm,0.9991911276293567
dn,0.9791889869562419
do,0.930808626581694
dp,0.9105826319503914
dq,0.9485704008395012
dr,0.9209188264023105
ds,0.9038447808754725
dt,0.9602499374302561
du,0.9706001394534932
dv,0.9494579505442684
dw,0.9356388093808915
dx,0.9400669964038895
dy,0.9217675762661109
dz,0.9222136138043279
ea,0.9320455628685987
eb,0.9889993713736207
ec,0.9633152479384592
ed,0.9407475147110081
ee,0.9528075381088464
ef,0.9490521328276017
eg,0.9262562483400332
eh,0.9091265786762225
ei,0.9701771872524745
ej,0.9358153956414677
ek,0.961670927258448
el,0.9661820052704114
em,0.9644467899153099
en,0.9145308988745439
eo,0.9102270929180378
ep,0.9361164688831858
eq,0.9231174330331674
er,0.9950968881710786
es,0.9734523888651498
et,0.9892630945266542
eu,0.9806361441774574
ev,0.9191953034355437
ew,0.9748681315029207
ex,0.999180981653486
ey,0.9488699256080264
ez,0.9672518668675691
fa,0.9263763823964474
fb,0.9541947816931133
fc,0.979154523955027
fd,0.906417917090874
fe,0.9713222681310242
ff,0.9308940240588234
fg,0.9081117954390725
fh,0.959292614082049
fi,0.9859755295274435
fj,0.9676959278271121
fk,0.9388489663288473
fl,0.98985014572559
fm,0.9940861103276362
fn,0.9653863603624441
fo,0.9925393342239346
fp,0.930766612026177
fq,0.9260141880648144
fr,0.9644853124945063
fs,0.9530062601471989
ft,0.9848914719126969
fu,0.9286894991113248
fv,0.9279183683550379
fw,0.9774796498632446
fx,0.97857860349378
fy,0.917301662090765
fz,0.9676993125593314
ga,0.9064333096039823
gb,0.9028426966880644
gc,0.9683271497006137
gd,0.9680527512879351
ge,0.9856465335630418
gf,0.9764228516172229
gg,0.9316574438807289
gh,0.9052269461897805
gi,0.9304846414805547
gj,0.9635458715234512
gk,0.9782789129016609
gl,0.963721836664216
gm,0.9738009395379379
gn,0.9761103641241708
go,0.9751617250531923
gp,0.9070669968645666
gq,0.9473192575736005
gr,0.9250197587729541
