id,weight
a,0.912174293155255
b,0.9036483217738077
c,0.902079152045545
d,0.9796420374873305
e,0.9078813407745236
f,0.9004076434808858
g,0.9207047452413608
h,0.9880724003443191
i,0.9182218872545282
j,0.934402902814876
k,0.9831046034962967
l,0.9573135936162758
m,0.9581997856738301
n,0.9565613777103845
o,0.9425023507808378
p,0.9594664015919989
q,0.9645332324710574
r,0.9157731702492606
s,0.9620966177560891
t,0.9094600693066927
u,0.9350163816487623
v,0.9533886630242435
w,0.9323050609421006
x,0.9386463110562348
y,0.9416674291674191
z,0.95432080563535
aa,0.9608802361306712
ab,0.9093677077229668
ac,0.986229357132496
ad,0.9310236130726276
ae,0.9776450840985422
af,0.9277858316597561
ag,0.9871557154626949
ah,0.9619057651574244
ai,0.9394776301041763
aj,0.9210382323118754
ak,0.9241845895194545
al,0.9998355087977111
am,0.9958713282806593
an,0.9266251530912275
ao,0.9655040267776542
ap,0.9005997989923759
aq,0.972428336358554
ar,0.9393203718820714
as,0.9316161491405811
at,0.9340556161530095
au,0.9736173007239544
av,0.9925634398915363
aw,0.9157327873880905
ax,0.9360844474714065
ay,0.9956346406057763
az,0.9841901903388489
ba,0.9795835565756605
bb,0.9669049221910287
bc,0.9648533204826643
bd,0.9620089606102391
be,0.9099518697860352
bf,0.9329218753628761
bg,0.9710023642670937
bh,0.9547056181694235
bi,0.9020379081896234
bj,0.9413551152573744
bk,0.9090669071698633
bl,0.9241271809832606
bm,0.9786094132577449
bn,0.9384757100426062
bo,0.9221284289167051
bp,0.9918205048335137
bq,0.927816768436005
br,0.9091494870694661
bs,0.9288466976900718
bt,0.9666963007606049
bu,0.9829931170937254
bv,0.9993589169831356
bw,0.9537569343356593
bx,0.9393712979108791
by,0.9418903462777576
bz,0.9741909856832803
ca,0.963980552788454
cb,0.9121201491536068
cc,0.9773914209056596
cd,0.9266237465118756
ce,0.9830433032389807
cf,0.9105264792735492
cg,0.9568517232936835
ch,0.9071034188257402
ci,0.9641756254647104
cj,0.9166710825890872
ck,0.9206934698943925
cl,0.9260014701479465
cm,0.903640822945982
cn,0.9991804849368899
co,0.9048517690338621
cp,0.9154859729301772
cq,0.9932736382911682
cr,0.9618873090254104
cs,0.9552233429914143
ct,0.9218241180543068
cu,0.9593090210392745
cv,0.9405097106425363
cw,0.9730473579787744
cx,0.9185164865559109
cy,0.9233574163941524
cz,0.9405869910023893
da,0.9213519550819007
db,0.9320893120956895
dc,0.9708898767779733
dd,0.9278681395430896
de,0.9727826929045886
df,0.9805685013290508
dg,0.9319845449845643
dh,0.9163490813890762
di,0.9063737729260447
dj,0.9972005703898983
dk,0.9455675140892732
dl,0.9496963310799227
dm,0.9497216175587156
dn,0.9825965603410939
do,0.902294809109206
dp,0.9043773108153605
dq,0.922597716699786
dr,0.9837213254677198
ds,0.974187181255628
dt,0.9978765805075169
du,0.9729015665485077
dv,0.9217601031422676
dw,0.9420104239858826
dx,0.9847655340796607
dy,0.988627207228906
dz,0.9131419832500816
ea,0.9922232513679592
eb,0.9095144717799296
ec,0.9262867827041299
ed,0.9379956229400217
ee,0.9141506872981884
ef,0.904040878074469
eg,0.9199427899351099
eh,0.9317580491511882
ei,0.9608842652164555
ej,0.972405222598854
ek,0.9819725561037347
el,0.9650850413872376
em,0.9459403178390465
en,0.9194888245325632
eo,0.9293464479158721
ep,0.9220938317899516
eq,0.9701266096112964
er,0.992384600625078
es,0.92913148270941
et,0.9209825770346861
eu,0.9316448930687109
ev,0.9250117642821316
ew,0.9027705889812639
ex,0.9735394178759469
ey,0.9410168368847215
ez,0.9861548746518436
fa,0.9548719612401867
fb,0.9184254571175697
fc,0.9262778875496315
fd,0.98262638404059
fe,0.9447147843493278
ff,0.9412378610374043
fg,0.9211753575315532
fh,0.9129261247390213
fi,0.9938107606099328
fj,0.9597144701884162
fk,0.9886548581320781
fl,0.9651829256082551
fm,0.9168387906505666
fn,0.9001415506938453
fo,0.9683689196223971
fp,0.935010689204924
fq,0.9433578404168708
fr,0.9701980909690068
fs,0.9529284876402372
ft,0.9031998853474688
fu,0.9863882855277603
fv,0.958842008153372
fw,0.9548356004137367
fx,0.9009147852551009
fy,0.9414161560121046
fz,0.956046213253478
ga,0.952160024427005
gb,0.9863610054478894
gc,0.9229366610383847
gd,0.9701314593365052
ge,0.9606149715678922
gf,0.9264644690637429
gg,0.9242742666125371
gh,0.9525310118627122
gi,0.9954920530320881
gj,0.9506391259511681
gk,0.9789221938201298
gl,0.9472742007348403
gm,0.9737846892397521
gn,0.971362814079935
go,0.9149317874580655
gp,0.9445559668104629
gq,0.9221776531957162
gr,0.9332352282240587
