id,weight
a,0.9637964451604498
b,0.9457129615636185
c,0.9016708253992893
d,0.9882112571512663
e,0.9698701831569863
f,0.9371759133762942
g,0.9831908630152087
h,0.9326960948071874
i,0.9410974248325408
j,0.9619816216460009
k,0.9774501285041888
l,0.9564769333712994
m,0.9532076563450678
n,0.9782465804938655
o,0.9791332173841718
p,0.9593858334253551
q,0.9972266591320039
r,0.9529767564712797
s,0.9502810714036185
t,0.9060344540600511
u,0.9068167113985642
v,0.981131848266606
w,0.9881038476773548
x,0.9254215805554141
y,0.9585540410221045
z,0.9634414887206776
aa,0.9498878696180412
ab,0.9453279733713146
ac,0.9733448575213972
ad,0.902436638966567
ae,0.9360819909976666
af,0.9562093763313784
ag,0.9333465411194131
ah,0.9126984339195918
ai,0.9343388728915704
aj,0.9954262634960006
ak,0.9655848750727981
al,0.9619457340044645
am,0.9863332062818688
an,0.9816618964912714
ao,0.9992183696609707
ap,0.9670274258751932
aq,0.930115766821671
ar,0.9019422694591255
as,0.9484305917279441
at,0.9738636413496071
au,0.9180411111500202
av,0.9586811565968216
aw,0.9230301808835231
ax,0.9771498793127891
ay,0.9132889080975835
az,0.9150820048374194
ba,0.9994773566185883
bb,0.9815415669035913
bc,0.9974476254747008
bd,0.9570899041965052
be,0.9112624143564333
bf,0.9856155208889352
bg,0.9496063295636303
bh,0.9935650469270682
bi,0.9556048383051748
bj,0.9849721994633521
bk,0.9127285260599174
bl,0.9661199649709031
bm,0.9272289964586812
bn,0.9550239784377308
bo,0.9681865802949244
bp,0.9479812062901761
bq,0.9109716311210775
br,0.9871962232414954
bs,0.9299285476306921
bt,0.9846078300255711
bu,0.9399547645335694
bv,0.9153665643568307
bw,0.9595629858123969
bx,0.9921211082358355
by,0.9188256507597412
bz,0.9612140782588317
ca,0.9874326490920525
cb,0.9245453828658418
cc,0.9547609691149943
cd,0.9833330439810609
ce,0.9768329224173447
cf,0.9166388187144507
cg,0.9922494131007156
ch,0.9970507831835856
ci,0.9350709581627743
cj,0.9834679020673945
ck,0.9312664084502076
cl,0.9283940624313735
cm,0.9607373793044182
cn,0.9775443907949073
co,0.9146801630995796
cp,0.9070683155579076
cq,0.9171923262241084
cr,0.9932473981124899
cs,0.9703760095402687
ct,0.9621493212607094
cu,0.9450616322579897
cv,0.9911795377394644
cw,0.990014925540905
cx,0.9637040277721793
cy,0.9603279005744442
cz,0.9132902644017434
da,0.9229376279515868
db,0.9149809316522685
dc,0.9115192668248986
dd,0.9697370689097401
de,0.9766713664853724
df,0.9755537677426755
dg,0.9756534861722951
dh,0.9906986816464034
di,0.9403969878226695
dj,0.9008099379505949
dk,0.9875756849326434
dl,0.9077179477902091
dm,0.9365602438889772
dn,0.9999748150445632
do,0.913607131996363
dp,0.9496046827946255
dq,0.934566157466902
dr,0.9977467883816244
ds,0.984385055847803
dt,0.976889825217667
du,0.9878753150568943
dv,0.9692307747791938
dw,0.9848729749515934
dx,0.9130349439432897
dy,0.9862308560716554
dz,0.941851122464736
ea,0.9303942613214992
eb,0.9106251580976106
ec,0.9944883281973957
ed,0.9851543033528606
ee,0.9755723156598066
ef,0.9209614294384474
eg,0.960697313367103
eh,0.9201157990433266
ei,0.9063100396985124
ej,0.9067173374716302
ek,0.9221886000856079
el,0.930217062612951
em,0.9213801739575558
en,0.9241947249696121
eo,0.9295596866331628
ep,0.9709672192325605
eq,0.9915183737767931
er,0.9576927648143869
es,0.9612341792421972
et,0.9747526529502645
eu,0.9477498213833306
ev,0.9639773104340632
ew,0.9933867639130418
ex,0.9212418652592257
ey,0.9848399836871937
ez,0.942011702670275
fa,0.9799104199181041
fb,0.9171525119721995
fc,0.9132445628435916
fd,0.9448934468702357
fe,0.9758080288235839
ff,0.9602886526634307
fg,0.968920449646087
fh,0.9036468549415563
fi,0.9364925002184183
fj,0.9450249517892034
fk,0.9002506705083475
fl,0.9095618316556319
fm,0.9326023027325411
fn,0.9729550933828031
fo,0.9503320801181894
fp,0.9474354608178157
fq,0.9000119220204722
fr,0.9428869916118201
fs,0.907393947696034
ft,0.924676967277705
fu,0.9995528794140002
fv,0.9592809395335468
fw,0.98756803052411
fx,0.9715989460350584
fy,0.9920631830443203
fz,0.9934510709589521
ga,0.9461027659683102
gb,0.9592296340823602
gc,0.9070362151260101
gd,0.9858792307866715
ge,0.9718212636794241
gf,0.9439995101252588
gg,0.9337270176859085
gh,0.9938850577205045
gi,0.9088415179633407
gj,0.9062783662707594
gk,0.9219711008962774
gl,0.9010770017385541
gm,0.9554422295814017
gn,0.9015142496820073
go,0.9427913261066446
gp,0.9211328761802872
gq,0.9134668778581118
gr,0.9172001418735303
