id,weight
a,0.0838332378546156
b,0.03869985303844658
c,0.01149052397390964
d,0.08408124006335715
e,0.013365987514522771
f,0.07012431130194449
g,0.0843233256798511
h,0.09662849689178686
i,0.06187797018495466
j,0.07527827014184364
k,0.09097492233986704
l,0.07549852333009621
m,0.005658076796443579
n,0.03283192951297519
o,0.03538239594438358
p,0.08312140542521047
q,0.0947716315243907
r,0.03341202747713181
s,0.06258311598062949
t,0.016147333884577942
u,0.07779975692244728
v,0.04628245922422172
w,0.009272054044501588
x,0.009907648824674143
y,0.0854457124553028
z,0.09091230222331723
aa,0.09723029283208579
ab,0.02733164372646335
ac,0.008412407814483802
ad,0.09910100744506305
ae,0.06972201792606858
af,0.012660373179130758
ag,0.09254909605421247
ah,0.06406097464819761
ai,0.02226273117226646
aj,0.00397190497009936
ak,0.005051302136188474
al,0.07666662745956125
am,0.07570703816726165
an,0.06326287917760648
ao,0.059321550423986985
ap,0.09976768110341361
aq,0.08010060326376849
ar,0.0260790935396229
as,0.09003126780587917
at,0.04757110659304528
au,0.011309413254737244
av,0.024894590616881287
aw,0.08297117800998505
ax,0.033530909329267077
ay,0.015111059715314557
az,0.056727595021792546
ba,0.06328279470127056
bb,0.045145193727037985
bc,0.042812329246058226
bd,0.052890837346149744
be,0.02301206446054084
bf,0.09794497412993174
bg,0.09260470345730504
bh,0.0459016496326957
bi,0.032206033800870296
bj,0.059032242092131426
bk,0.04630152796959071
bl,0.0022903328278909177
bm,0.0007611674639434907
bn,0.0045750125856826255
bo,0.048344210406791446
bp,0.05339414985303634
bq,0.05417030905699393
br,0.06869127057798717
bs,0.05590205226583594
bt,0.011632654474745919
bu,0.02844312329636252
bv,0.04141478013542019
bw,0.012002778913182788
bx,0.012353467009469134
by,0.0020172189505760496
bz,0.02743896753109837
ca,0.056362762421999606
cb,0.0204243864578503
cc,0.04880384241780851
cd,0.08805255689162118
ce,0.04867893428125898
cf,0.03766323097851169
cg,0.0990000204034198
ch,0.09986112511582063
ci,0.0909425121978639
cj,0.06631152159955851
ck,0.0070424349970776845
cl,0.09475297070029237
cm,0.09602658097468525
cn,0.04545121916202941
co,0.004573183156642036
cp,0.06012982469193563
cq,0.05597273868186793
cr,0.08914451836609004
cs,0.017192827837275992
ct,0.0023070909322802204
cu,0.04343423961494345
cv,0.0511678600311432
cw,0.08241293129814609
cx,0.03695966109764729
cy,0.05964829745927663
cz,0.09721984805722944
da,0.04319660650924245
db,0.027048491854821746
dc,0.022258438007721607
dd,0.04220474983367877
de,0.06493042519740992
df,0.07982622198493296
dg,0.014893081972053301
dh,0.006261778566650456
di,0.012195805415111338
dj,0.03634768888237203
dk,0.06437627341328242
dl,0.07681470151698995
dm,0.012160835626925048
dn,0.013451159569386174
do,0.05591929481046459
dp,0.012651244117709338
dq,0.09217621617062209
dr,0.008566015557060037
ds,0.02677267182740538
dt,0.09718571651253109
du,0.07653362686948212
dv,0.04740284460308053
dw,0.09577916234823253
dx,0.08934751428573418
dy,0.01426843419199605
dz,0.058221531286013074
ea,0.015980713991035744
eb,0.024294662863572992
ec,0.0001933568526815366
ed,0.05571022513069668
ee,0.08297170558870368
ef,0.04951610942172912
eg,0.046623565211400035
eh,0.07838756948671757
ei,0.05994340662040594
ej,0.03588215430930202
ek,0.0070844829020658695
el,0.022659735528575777
em,0.047142446262040116
en,0.060905290299222314
eo,0.0882085153177288
ep,0.051091915388446534
eq,0.09081720097545586
er,0.035995913180315156
es,0.058086575565768954
et,0.07904882733414356
eu,0.03168992539981739
ev,0.038281445918957935
ew,0.002365601440085774
ex,0.08138850481941233
ey,0.03348011172966259
ez,0.010554040101281715
fa,0.0987506392872665
fb,0.03934530816947397
fc,0.010951401496542047
fd,0.021533064035875182
fe,0.08451508862314816
ff,0.00369698622232203
fg,0.06354435683929632
fh,0.07850636960278401
fi,0.06464307521377326
fj,0.0993334728056326
fk,0.09834893782318588
fl,0.09653605774443677
fm,0.06462165666382004
fn,0.06495861652111852
fo,0.015421378057615865
fp,0.09617702271770837
fq,0.046617147505227774
fr,0.045474989889163944
fs,0.07240920837783216
ft,0.09649458706859175
fu,0.0006770961811103371
fv,0.036591601525342236
fw,0.016835675567690223
fx,0.04235033226736726
fy,0.09035926866553368
fz,0.06408479650791898
ga,0.04634529911467418
gb,0.04047929971785217
gc,0.06438586356839797
gd,0.03855759829915687
ge,0.055361316283720145
gf,0.04104360333284406
gg,0.046026759215440395
gh,0.08916626572903791
gi,0.04409168273451341
gj,0.01229932308252204
gk,0.058203469999428686
gl,0.014009091334644876
gm,0.0498543381630199
gn,0.08369397756092962
go,0.03980928278106177
gp,0.042630522068768655
gq,0.035810614622428405
gr,0.06914022093534221
