id,weight
a,0.07665730035426804
b,0.08153936560563427
c,0.02440789366321309
d,0.02250387771080825
e,0.009077089621103818
f,0.018533344409243403
g,0.00666906239708831
h,0.057550852370878675
i,0.034684382943696315
j,0.011081416221449016
k,0.026009946536205086
l,0.05416912776822427
m,0.0689697534524532
n,0.0058254625367512025
o,0.07270604912921205
p,0.08777780474259232
q,0.029213331983151028
r,0.06465959139546633
s,0.0027738036692644633
t,0.004651138241741903
u,0.05068673012644766
v,0.07546736859292164
w,0.008734832363397648
x,0.08593352344264099
y,0.06597858407498444
z,0.02756239686182023
aa,0.014682348573340331
ab,0.0023222967135482554
ac,0.08792075042411468
ad,0.05848641129490282
ae,0.05459822328171801
af,0.033490915068771075
ag,0.08919237905511461
ah,0.04718252986513005
ai,0.061473570207713095
aj,0.0542009663781776
ak,0.05675537615334628
al,0.04115517227657317
am,0.0011781121426265085
an,0.04362829284790353
ao,0.07724552317123352
ap,0.009460140184847955
aq,0.014107758177828235
ar,0.009289338924580892
as,0.06361177214910325
at,0.06510475591126273
au,0.012504418597638789
av,0.07870784030749046
aw,0.07457869076568391
ax,0.07255869662197777
ay,0.052999892271625604
az,0.01633095031392152
ba,0.06712052763100286
bb,0.0731685526284245
bc,0.01953840672167616
bd,0.053474266028186224
be,0.09458337651483718
bf,0.030643634508877707
bg,0.007491080617008483
bh,0.04127820982928783
bi,0.09005842582884965
bj,0.007502683610572281
bk,0.08347824446145746
bl,0.07205424050222496
bm,0.05899683780296924
bn,0.04360832822328029
bo,0.019576196630284082
bp,0.022964132577383015
bq,0.03780456264841095
br,0.06355279390390145
bs,0.025389547111561675
bt,0.07535975994720337
bu,0.03278784831808601
bv,0.032144057979410834
bw,0.09374154637497667
bx,0.06708549340399611
by,0.0699702963882675
bz,0.08965033334896688
ca,0.04278632912729277
cb,0.02119458551117344
cc,0.052409522226287364
cd,0.06883932458811047
ce,0.06303464314682594
cf,0.06198220583371572
cg,0.07957227696411227
ch,0.06338360753446971
ci,0.007702346682337092
cj,0.0511551790480977
ck,0.03127334975602463
cl,0.07201632931516803
cm,0.09929536286262722
cn,0.04293272443497951
co,0.05397783963239146
cp,0.06293717275382886
cq,0.06611928125089014
cr,0.09132545899250369
cs,0.010812091641088496
ct,0.07319451864748826
cu,0.013186698018080457
cv,0.05371902569607077
cw,0.03130123768975479
cx,0.08093758172921076
cy,0.08432046074104713
cz,0.026129552097695265
da,0.022154844622243475
db,0.08520316639047154
dc,0.06653624398229892
dd,0.021889173691992416
de,0.09491880640932117
df,0.007393832398193124
dg,0.0892629495523482
dh,0.02896641013734058
di,0.011061320102062523
dj,0.014865399832051096
dk,0.05997723136951384
dl,0.07749324560583765
dm,0.06294821503149847
dn,0.09369337659814925
do,0.08822452968677956
dp,0.036903096885961106
dq,0.07885679627983122
dr,0.02719136149074394
ds,0.0039554575610698415
dt,0.06187185010133931
du,0.033520984798903856
dv,0.053979430854631506
dw,0.08328538958077131
dx,0.07344627813341263
dy,0.021884354104537797
dz,0.00993387381798293
ea,0.09599721882704017
eb,0.0864895095086618
ec,0.05645253105433005
ed,0.023434542012321848
ee,0.09565933885379935
ef,0.07819200924634509
eg,0.06951854891687141
eh,0.06871123518790632
ei,0.0824149682635366
ej,0.09844190254461377
ek,0.00016371222955446907
el,0.03713694482680905
em,0.023343235579414492
en,0.01652187564502534
eo,0.09593777492604803
ep,0.00881570566447335
eq,0.023961213102378
er,0.06335372108105089
es,0.05261012998670787
et,0.03252903534779962
eu,0.031513426110485555
ev,0.05732617144493854
ew,0.06316000562817879
ex,0.07613190662564062
ey,0.09181586198681374
ez,0.030615426442318152
fa,0.08703019014332573
fb,0.03462780460148018
fc,0.016352039382810213
fd,0.047094473752824995
fe,0.08109218404852267
ff,0.044387314789226966
fg,0.008144836006388179
fh,0.03933734152206349
fi,0.021392615071706467
fj,0.07662391077884739
fk,0.09757666397283055
fl,0.013410255697607988
fm,0.08219147097186282
fn,0.06980028744947475
fo,0.03321783284347699
fp,0.044102676816374864
fq,0.0030912000160608025
fr,0.0475530313242079
fs,0.01814676303156806
ft,0.0068288433419361645
fu,0.004390442585441201
fv,0.08031587407957388
fw,0.08749188105901205
fx,0.020499022765751797
fy,0.004632214327923734
fz,0.04359874439657662
ga,0.00925281949510799
gb,0.09916792320723156
gc,0.012873072154421917
gd,0.039270121004940595
ge,0.048428333434024175
gf,0.013671127511082126
gg,0.02240963718857877
gh,0.08626924793657131
gi,0.04856457519639176
gj,0.038421152238962086
gk,0.045353501229993626
gl,0.0016208419624504922
gm,0.04007214105438033
gn,0.07448417518362821
go,0.0795493320621602
gp,0.05484711100467318
gq,0.05676718541843752
gr,0.06594275183427335
