id,weight
a,0.0177525528584072
b,0.09089303345564877
c,0.04688543326544085
d,0.09771887101461268
e,0.021027468998367074
f,0.064327622122009
g,0.08357085954034114
h,0.0683683100671019
i,0.02234862415447262
j,0.04466561267665584
k,0.061063578330826054
l,0.07776217810162238
m,0.01818520567081645
n,0.07717092944405994
o,0.002777376124684483
p,0.04226186174409498
q,0.051489050826003815
r,0.04196564786494566
s,0.01514954148219102
t,0.09011648849762893
u,0.07576889031754475
v,0.06144489081068676
w,0.09331626345524202
x,0.08817296468791777
y,0.008391208226383163
z,0.0017510389546159357
aa,0.09065674046978135
ab,0.06632831926701253
ac,0.08436449639140392
ad,0.02897732739600295
ae,0.051672499015178314
af,0.07289361963736622
ag,0.08376239699372724
ah,0.03514975984306478
ai,0.03762700128758546
aj,0.0393581404606804
ak,0.06822502211751648
al,0.04493168482251008
am,0.07376310648499328
an,0.0762476314513673
ao,0.004465349801929519
ap,0.03863046680642303
aq,0.00016124327599343903
ar,0.041244335031702356
as,0.08659071889249265
at,0.0012617021397648644
au,0.03776963354023075
av,0.07573423597939227
aw,0.07177741214329973
ax,0.012047605417161877
ay,0.02538548049412588
az,0.07983289463592055
ba,0.03888145449035309
bb,0.035697860969337074
bc,0.03594569365220878
bd,0.08825366761768222
be,0.0058798368826794905
bf,0.048582948038059716
bg,0.01894097143675766
bh,0.06125361662450728
bi,0.005321592859831192
bj,0.03326787494154776
bk,0.06352978939011272
bl,0.07811190264474717
bm,0.032853466253513285
bn,0.09845384403288085
bo,0.04487204102852498
bp,0.087522619327584
bq,0.09410918205250124
br,0.04193143598403093
bs,0.04826051268443913
bt,0.03238928368823905
bu,0.007881067262389675
bv,0.03511462556938518
bw,0.0801046178178053
bx,0.07150591490144623
by,0.054311614563288035
bz,0.09761456206848672
ca,0.0638989398384928
cb,0.03572751015449021
cc,0.0745231176652401
cd,0.05302220997764282
ce,0.06008996541059204
cf,0.0983156178096421
cg,0.03005314782077484
ch,0.04668803874802505
ci,0.014850452910827051
cj,0.01142196533579426
ck,0.07887447994171201
cl,0.05361631757505145
cm,0.02138200260021649
cn,0.039309143570036356
co,0.0378659530567875
cp,0.014636694223054936
cq,0.0812688968518826
cr,0.00019577719777845727
cs,0.09109465171004603
ct,0.0904099861155822
cu,0.07139173285315978
cv,0.03602059159680037
cw,0.023667752147014123
cx,0.04892646805936268
cy,0.09860581693888476
cz,0.014253322251415613
da,0.0023054190005387556
db,0.0800513933154909
dc,0.09241737121401467
dd,0.007152701573206521
de,0.03297226192313418
df,0.0913337726445081
dg,0.08749770315642957
dh,0.0061628932872109694
di,0.01683076872966306
dj,0.07134033178221559
dk,0.03801432791658003
dl,0.01816047449857281
dm,0.09993564228117498
dn,0.07332413896485739
do,0.09017819638455327
dp,0.08286470081743509
dq,0.03886091717624482
dr,0.009707407739400542
ds,0.059485077546190424
dt,0.031208668083786684
du,0.08364522929595197
dv,0.04773231297433009
dw,0.004151637498953742
dx,0.08136274757790268
dy,0.07061719190737574
dz,0.059265073284402274
ea,0.08100943729966785
eb,0.06272831869536563
ec,0.08544309360782265
ed,0.05388743214122707
ee,0.08889957377943225
ef,0.02428128899017994
eg,0.03206116258186392
eh,0.0864353909842744
ei,0.08123958564976337
ej,0.052886998488636816
ek,0.05330106370956538
el,0.05003463008170894
em,0.08980027822231978
en,0.06550838204004492
eo,0.020121637824638695
ep,0.006521622258535854
eq,0.01633531033283121
er,0.036155581238105215
es,0.08847402855469336
et,0.06131925351688086
eu,0.05563650753497173
ev,0.08176823104880764
ew,0.021707181570917403
ex,0.08776251678122354
ey,0.09741319209892232
ez,0.03648787271935613
fa,0.050148792162640246
fb,0.00021706004667004786
fc,0.006763111653884102
fd,0.06322976580625424
fe,0.021921833638732305
ff,0.0895058766660948
fg,0.0625783496565374
fh,0.06554169059664296
fi,0.09122579589434071
fj,0.06377038347400807
fk,0.04136827196310492
fl,0.01656410276427559
fm,0.0366494303209463
fn,0.02028107427910103
fo,0.07217026960052791
fp,0.05102933154843706
fq,0.05074166821866605
fr,0.019584592741681218
fs,0.050159128301353655
ft,0.04772010257087407
fu,0.009145688840682965
fv,0.04257707026339807
fw,0.028983790761103058
fx,0.06201721086630272
fy,0.023297990775490298
fz,0.025406633378365486
ga,0.09346937641668873
gb,0.041216616051719314
gc,0.010879468258642111
gd,0.011366600690803542
ge,0.009833058766564729
gf,0.08048252415412233
gg,0.03911645288559923
gh,0.008593034835049784
gi,0.03161012695874904
gj,0.009516753148350399
gk,0.09243916393204817
gl,0.04730145992309906
gm,0.05214154154973036
gn,0.08973909574681421
go,0.04672817851611625
gp,0.0966739586675921
gq,0.08175708012008638
gr,0.05537069713971185
