id,weight
a,0.9899218060029432
b,0.9877136690169461
c,0.9236881273447691
d,0.9364569645291565
e,0.9302678812407426
f,0.9136455712027355
g,0.9266851776126624
h,0.972208272968545
i,0.9043101799191321
j,0.9723175923730113
k,0.9161452357405483
l,0.9858328509429365
m,0.9025170062378877
n,0.9600331583226175
o,0.9761548301149767
p,0.907036629359357
q,0.9288885903440857
r,0.9083589813125372
s,0.925858466164894
t,0.9315262455766006
u,0.9777013964875715
v,0.962643910257956
w,0.9674029375084768
x,0.9346524622857563
y,0.9958809299793983
z,0.9316809296862703
aa,0.983046979333714
ab,0.9891581015029923
ac,0.995251959254197
ad,0.9449106508379226
ae,0.9488041683575126
af,0.9290695336772068
ag,0.9662765358752399
ah,0.9450234341675454
ai,0.9032668952365857
aj,0.9151062444131941
ak,0.9464389385907663
al,0.9977152776188488
am,0.9493448506411089
an,0.9457352918334397
ao,0.9740500983619733
ap,0.9794371218641934
aq,0.9583404460304895
ar,0.9831171724358748
as,0.9593628714133962
at,0.916280025937428
au,0.9067864885739785
av,0.9684847490755716
aw,0.9311071367561313
ax,0.951873317646216
ay,0.9581536741471949
az,0.9538084080641165
ba,0.9418835431624543
bb,0.9137371742855882
bc,0.9865809136145767
bd,0.9239965603070804
be,0.9612463584390125
bf,0.9675970355106027
bg,0.984750708874153
bh,0.9369217497001476
bi,0.9231323481393201
bj,0.9057365808137986
bk,0.9335946868832121
bl,0.9926018694751908
bm,0.9450829863029092
bn,0.9676351015727543
bo,0.9228598615792964
bp,0.9659335373337149
bq,0.9950518794310247
br,0.9175223502479574
bs,0.9277318833836069
bt,0.9071371423632287
bu,0.9923858012009233
bv,0.9421953053062245
bw,0.953286544266007
bx,0.9774543073763647
by,0.9658910836419992
bz,0.9964069601014086
ca,0.9085706607226685
cb,0.924032145325919
cc,0.9495423209965366
cd,0.9864060393693552
ce,0.9087061702242336
cf,0.9615916369896034
cg,0.9472816046796624
ch,0.9415452452510861
ci,0.964031243999771
cj,0.9640393712458917
ck,0.9856254322767033
cl,0.9505841936951682
cm,0.9743948473299815
cn,0.9834053984486757
co,0.9575230937608973
cp,0.9695667221521851
cq,0.9540596072051947
cr,0.937414310473905
cs,0.927581089175284
ct,0.9762627440131528
cu,0.9167749745924358
cv,0.9008562250779927
cw,0.9033703102895889
cx,0.9287923275242748
cy,0.9958855874282977
cz,0.9120567698598351
da,0.9485180851017084
db,0.9842221072321727
dc,0.9462934093762547
dd,0.9988316002177056
de,0.960416941352972
df,0.9286972358937678
dg,0.9055191191708857
dh,0.9407285032714657
di,0.9737914826648415
dj,0.9005013599600817
dk,0.9598258191364091
dl,0.9433442956065622
dm,0.971246904072073
dn,0.9675632573628491
do,0.93435518391266
dp,0.9840144268649873
dq,0.917612179468989
dr,0.941949336055211
ds,0.9804872972019223
dt,0.9197013325546073
du,0.928503703125491
dv,0.9960739197574022
dw,0.9151241403549534
dx,0.9320113968991954
dy,0.9787077167921358
dz,0.9644501539142626
ea,0.9019016848742303
eb,0.9069062840148719
ec,0.9640320779746732
ed,0.975010958180087
ee,0.938429036440079
ef,0.9225329645330942
eg,0.978128746801735
eh,0.9760373328821319
ei,0.9348367562310774
ej,0.9090823416321568
ek,0.9314437917911768
el,0.9069695178564258
em,0.9209386058766599
en,0.9685397844279787
eo,0.9850686043878045
ep,0.9529042725091159
eq,0.9068989124275539
er,0.9958631860670406
es,0.9155442632389171
et,0.9523176230497025
eu,0.9367684918313615
ev,0.9977974877309866
ew,0.9710825355542755
ex,0.9082126214491568
ey,0.931875770964345
ez,0.9468319224032973
fa,0.9237552966439192
fb,0.9291298583074932
fc,0.9795831712754178
fd,0.9061159809379336
fe,0.9864537409707743
ff,0.9365737525136377
fg,0.9881434221101408
fh,0.9411506788742894
fi,0.9740842419764576
fj,0.9875663097740621
fk,0.9058676122388857
fl,0.9789735070089106
fm,0.9871701135354302
fn,0.9899415770633276
fo,0.9148708384137876
fp,0.9054556893635622
fq,0.9440277785590463
fr,0.9091157453207548
fs,0.9879685086301542
ft,0.9429820346730022
fu,0.9817713988479402
fv,0.9028204657753918
fw,0.9914346283829625
fx,0.9600771950316817
fy,0.9857397003143855
fz,0.9430286617668234
ga,0.9796101170284531
gb,0.913414986695998
gc,0.9074322810366188
gd,0.9285290270344401
ge,0.940503378400271
gf,0.9044587480100102
gg,0.9762234652797017
gh,0.9479541747711057
gi,0.9538582955184101
gj,0.947593840474182
gk,0.9485435424784188
gl,0.9196294826995611
gm,0.9252846817099653
gn,0.911856715513432
go,0.9811368350932017
gp,0.9860179465005143
gq,0.9363534416300726
gr,0.9482734234015133
