id,weight
a,0.09645663861672685
b,0.021851754062649432
c,0.0910250947783566
d,0.06881664535310947
e,0.02148025341219656
f,0.04075137413668926
g,0.07815713610326626
h,0.09979923176767116
i,0.013504144198817236
j,0.06941616687312414
k,0.09303592598731411
l,0.07402361453986493
m,0.031718861995299885
n,0.058346354586349396
o,0.047302787528350855
p,0.0611675198840554
q,0.0665194614937039
r,0.0642736129161875
s,0.08414754262078156
t,0.06728562099362213
u,0.031827381791749876
v,0.04440624618069812
w,0.02242183424222424
x,0.061031105093799304
y,0.08382053152563221
z,0.08780159911064121
aa,0.04357938070381373
ab,0.09090809101734347
ac,0.015199063599023278
ad,0.09960364238719524
ae,0.09895880195717495
af,0.059891647693738094
ag,0.09571056638783283
ah,0.05358484937582972
ai,0.07036462299345987
aj,0.0353435852858599
ak,0.09890215151416606
al,0.09761258846088777
am,0.06620333786070418
an,0.03523731116808876
ao,0.041460012659199685
ap,0.09136998210221155
aq,0.09731652447665479
ar,0.07696211820477089
as,0.016131988225135487
at,0.026699563852429532
au,0.03092146313055586
av,0.056550304190988304
aw,0.06762550536867341
ax,0.008526848449345937
ay,0.017874261456771214
az,0.07167244658394313
ba,0.001050760296826403
bb,0.024987782130397165
bc,0.02038399256935393
bd,0.04028202765695288
be,0.05981875552149457
bf,0.060929658195960884
bg,0.007282434237940727
bh,0.09712773466331082
bi,0.02071181190726489
bj,0.08521573504333017
bk,0.05391475786365402
bl,0.022237909039326622
bm,0.016071066758864327
bn,0.005356707979139297
bo,0.0667547634447874
bp,0.05265460347449291
bq,0.06453142046420311
br,0.05829846877376066
bs,0.05662018787213176
bt,0.014832228358860933
bu,0.06508854474808635
bv,0.03950979955816425
bw,0.0339390462267937
bx,0.04511300917992211
by,0.07944866413525283
bz,0.06479754151078708
ca,0.060070053738324095
cb,0.04723878175164754
cc,0.018410991432155667
cd,0.08373067406543605
ce,0.020452680093497235
cf,0.020733932102806208
cg,0.005639172499161471
ch,0.05072784253405743
ci,0.02864094480249978
cj,0.05292986041888379
ck,0.06360433653554101
cl,0.03284172477392964
cm,0.017809813310854173
cn,0.06210859983953067
co,0.06858512985505771
cp,0.04373004835835938
cq,0.04655104744107144
cr,0.008547977313829825
cs,0.030131054844034246
ct,0.048786351548059874
cu,0.09664236247602472
cv,0.016665702641751278
cw,0.006940190590322671
cx,0.04111798396084591
cy,0.026269262702506048
cz,0.09237991301258625
da,0.09764076433545248
db,0.028664201295597182
dc,0.06268734199507024
dd,0.012667624468559747
de,0.014822669394646472
df,0.02390216996522894
dg,0.03263344670267356
dh,0.06926332835329112
di,0.03877490667545336
dj,0.05023814561664291
dk,0.026770598445910867
dl,0.04638595545069227
dm,0.08091101956712016
dn,0.038120876702043754
do,0.024394638369900436
dp,0.05878420265184008
dq,0.09556239567155063
dr,0.09460030946811615
ds,0.07158467061616779
dt,0.0082422926397
du,0.037021386681556294
dv,0.03100803644558672
dw,0.002039455657882372
dx,0.018640792763583193
dy,0.08848608857044427
dz,0.06348628075992108
ea,0.02674005211986097
eb,0.058768330733966756
ec,0.024803478689012982
ed,0.005475978323659947
ee,0.050183840655373804
ef,0.04666790535277629
eg,0.05922335667408048
eh,0.0827422467108181
ei,0.06597928792680319
ej,0.024293966677176107
ek,0.08682468055388753
el,0.045779982544739355
em,0.012969523930187866
en,0.06761095859041098
eo,0.06902927751184981
ep,0.02571529468134174
eq,0.006438836599168896
er,0.06881217215469798
es,0.09693167940571418
et,0.018691856282549903
eu,0.06654842769213505
ev,0.07639333148519441
ew,0.031990190373508864
ex,0.07801733778282152
ey,0.004985014074561567
ez,0.04236879559382944
fa,0.0560613561863495
fb,0.022127749985233525
fc,0.05612220877743778
fd,0.035554395150042696
fe,0.011505513540066148
ff,0.09157595665420533
fg,0.0860542126378211
fh,0.02223191016658506
fi,0.026214777045249493
fj,0.005128249041979782
fk,0.08844348804507099
fl,0.08125391581749679
fm,0.09709910508667564
fn,0.03666828020694462
fo,0.09450688686063598
fp,0.08346879932174807
fq,0.08940786782802163
fr,0.002706878353869613
fs,0.0988251862276253
ft,0.00030411502139733316
fu,0.08498957346995532
fv,0.07973073670708011
fw,0.0492232649877316
fx,0.08492306244878996
fy,0.04616957327842139
fz,0.033005466830404305
ga,0.0034773380889766893
gb,0.048826082460802195
gc,0.08861981332662354
gd,0.09072752852164927
ge,0.026626653675998535
gf,0.017344019476303384
gg,0.0631962694008726
gh,0.03542686014789242
gi,0.04134682649402101
gj,0.07877645873179073
gk,0.020993766485723264
gl,0.08896321525603568
gm,0.040436136781076715
gn,0.03864150284407919
go,0.08044308565370133
gp,0.053390490366901425
gq,0.02588203383503306
gr,0.04669589670028266
