id,weight
a,0.0825210853795389
b,0.014417894687813106
c,0.004804675746421738
d,0.03729741218013658
e,0.09648329192595016
f,0.08589838605649676
g,0.001296191438076122
h,0.09629342349003607
i,0.06520273232632666
j,0.09590196164536802
k,0.024670138643316044
l,0.06783170690404049
m,0.06557562343599681
n,0.006461951597700466
o,0.09390219876921747
p,0.0723965958020149
q,0.014219259375914485
r,0.06086732799814494
s,0.05761215144496287
t,0.051211831610992624
u,0.0938930030051122
v,0.0034299626583228606
w,0.05378845589831824
x,0.033903088494467895
y,0.06827959669633842
z,0.04841090180040439
aa,0.014459561643161922
ab,0.06970667812256198
ac,0.08166240559350357
ad,0.017280832422991832
ae,0.07133417135989062
af,0.023054615573558226
ag,0.07594480156909693
ah,0.07638495391918926
ai,0.09590006757594208
aj,0.08261130248290148
ak,0.04922501526576866
al,0.01496212113473523
am,0.035365792757775884
an,0.05764776946632664
ao,0.00811843995961461
ap,0.07281614935026585
aq,0.0012831161684469295
ar,0.0003540063022532625
as,0.07070012415082381
at,0.010838643728133913
au,0.06164128267719356
av,0.09968975380288508
aw,0.022043111749988145
ax,0.07010058315087256
ay,0.03931853343328762
az,0.05151339184106644
ba,0.014976714374548662
bb,0.0006790905474046261
bc,0.07139915729096474
bd,0.04658863908124944
be,0.06131749901214733
bf,0.08405502947079652
bg,0.04154441388978839
bh,0.013943833146120145
bi,0.03220086331975948
bj,0.012605061627716308
bk,0.04133999201194029
bl,0.08238953117227935
bm,0.06092583849007205
bn,0.0047609351406358025
bo,0.04126243948036467
bp,0.06838009405026205
bq,0.026672666179036034
br,0.026038294396085473
bs,0.027952730077201827
bt,0.014772645851855193
bu,0.013308295513845903
bv,0.03802928759980247
bw,0.029348305074459926
bx,0.04589497326327135
by,0.029220141938410295
bz,0.03248500802686588
ca,0.005634369720520627
cb,0.057471757786463185
cc,0.08070967755543591
cd,0.09877404969867538
ce,0.01217278392116884
cf,0.04535482388062989
cg,0.06863932092495172
ch,0.018138183709360635
ci,0.0578203927791095
cj,0.05749377402411715
ck,0.003581488400941446
cl,0.04275820704057699
cm,0.07921571627666353
cn,0.008353783992152508
co,0.013686485414836547
cp,0.04252025505849889
cq,0.09086978839213243
cr,0.004248336483558835
cs,0.006474761991195755
ct,0.07245232514565488
cu,0.049263170119267743
cv,0.02821813897066541
cw,0.05575567140209933
cx,0.0880288584250648
cy,0.08986574825514833
cz,0.01746958036400108
da,0.015232725819844972
db,0.013254138838791885
dc,0.02158934296433377
dd,0.08043372488145831
de,0.03479471900421447
df,0.017614001415143143
dg,0.007814637114520418
dh,0.05937545148470033
di,0.07875523335031331
dj,0.05830040270778836
dk,0.03220311235845071
dl,0.08757696220647587
dm,0.005939335403958768
dn,0.007019300288401098
do,0.03532298435845863
dp,0.09836996577608341
dq,0.018920308775857233
dr,0.032626212369620544
ds,0.0654450992177768
dt,0.016093398960747306
du,0.0624770924874037
dv,0.05495340012754684
dw,0.08833134606730016
dx,0.03695970377732343
dy,0.06287800431205498
dz,0.08479135188219648
ea,0.07824245548946006
eb,0.0600435141112817
ec,0.0015597362576424301
ed,0.05325913398992153
ee,0.0371372900675842
ef,0.08639279552352391
eg,0.08381891601535149
eh,0.09375179013236559
ei,0.057386094666184655
ej,0.06329543513551787
ek,0.021688244614969977
el,0.010403841372599365
em,0.07740588674368042
en,0.06808075700883368
eo,0.028285525767981025
ep,0.06939735156399211
eq,0.09444803740563795
er,0.03702483037665251
es,0.03456426339206239
et,0.04582122012902441
eu,0.06889018229640607
ev,0.09492040062405145
ew,0.021289302443271207
ex,0.08433132474833568
ey,0.05385166027223009
ez,0.052449545768491534
fa,0.0894132389048077
fb,0.024577221636227622
fc,0.026131727546071584
fd,0.010016065404085107
fe,0.03172086281823129
ff,0.074840127466315
fg,0.09414286825645599
fh,0.06733890819814307
fi,0.044682998755358916
fj,0.025712871856811228
fk,0.07054497710356951
fl,0.010790888612334449
fm,0.09390382766959215
fn,0.08735333402253631
fo,0.018072305029245395
fp,0.009587564277552153
fq,0.09451736864759233
fr,0.07436976074438455
fs,0.029788300541412308
ft,0.00634260171543748
fu,0.02634722638647923
fv,0.06606435359434004
fw,0.0320709587542583
fx,0.011814004464163431
fy,0.0708248852293482
fz,0.04696096698991142
ga,0.04055143390379484
gb,0.09582422373541633
gc,0.03652751905116043
gd,0.0960423958778992
ge,0.07082362282573328
gf,0.06051817110840353
gg,0.03715453406317417
gh,0.07153919121818822
gi,0.052473927787683575
gj,0.012509423892576421
gk,0.03731424513834252
gl,0.030077958092086368
gm,0.03433783607301285
gn,0.0061588692751568756
go,0.00975475791673839
gp,0.09144441861646467
gq,0.00012292134870602877
gr,0.011244676389558074
