id,weight
a,0.9807408812471494
b,0.9770346998249716
c,0.996285507049513
d,0.9043328563620724
e,0.9431554278602188
f,0.9107761022435031
g,0.9602462776525063
h,0.9733117985944394
i,0.9039830551467306
j,0.9934038872459333
k,0.959241579515606
l,0.9245595906037701
m,0.9207668790104275
n,0.9022494633876337
o,0.9824883848831174
p,0.9521127171516086
q,0.943843982740224
r,0.9818735535389369
s,0.9919839639919799
t,0.9609297047507317
u,0.9521901732875436
v,0.9843333199360754
w,0.9051929815697717
x,0.9461448993575008
y,0.9184562074638282
z,0.9321061755189045
aa,0.9585062011723502
ab,0.9778645406939891
ac,0.9207449239715296
ad,0.918702578529715
ae,0.9478252734516597
af,0.9657078497269226
ag,0.9986394111265108
ah,0.9680223749484123
ai,0.9964501734672848
aj,0.9160423152422387
ak,0.9578587225481765
al,0.937366535887868
am,0.9846213244907913
an,0.9547128693973979
ao,0.9309627329427804
ap,0.9022599252780344
aq,0.984270941529321
ar,0.9059489954375253
as,0.9393256565907719
at,0.9597024363655058
au,0.9099577920271594
av,0.9975723672312403
aw,0.9617203628294416
ax,0.9840679943828571
ay,0.9508418898543107
az,0.9489120576331319
ba,0.9466448354270509
bb,0.9385975410743813
bc,0.9987802853863772
bd,0.9104116581067326
be,0.9041917008703607
bf,0.9296698044769757
bg,0.9590051726419606
bh,0.960039036347246
bi,0.9566769179161402
bj,0.9126423163236128
bk,0.9447872570006551
bl,0.9996375330637752
bm,0.9013351202524187
bn,0.9378374172206465
bo,0.9452245732395267
bp,0.9334146835212025
bq,0.9531959871845135
br,0.996143538139893
bs,0.9422716661028153
bt,0.9362702730135222
bu,0.9931571396811183
bv,0.9115517588274543
bw,0.999308091694436
bx,0.9245792365864042
by,0.9537941052630547
bz,0.9733090376284936
ca,0.9530265844005013
cb,0.9678127865020362
cc,0.9255126536266647
cd,0.9426362448356188
ce,0.9144845566660922
cf,0.9609248379966964
cg,0.9622012761249532
ch,0.9058689639202236
ci,0.9352430296104945
cj,0.9743993238236982
ck,0.9258629979035867
cl,0.9666425389694961
cm,0.9961791268998108
cn,0.9036002577869985
co,0.9403405562690039
cp,0.9816020650528017
cq,0.9512756237210339
cr,0.9545638582880425
cs,0.9614347517741683
ct,0.9842704149500372
cu,0.9972771284383155
cv,0.9243062048599182
cw,0.9865268635120903
cx,0.9468584446911883
cy,0.9171808240798204
cz,0.9349231324766762
da,0.9724419437156968
db,0.9522645957475765
dc,0.9552921700535832
dd,0.9224526232450845
de,0.914144169169974
df,0.9916565124157095
dg,0.903835849281316
dh,0.9809948570337912
di,0.9306730702671286
dj,0.9649264995524246
dk,0.9918769476600153
dl,0.9166804185691749
dm,0.9367407604991131
dn,0.9798743820414892
do,0.9791577951963804
dp,0.9696130276019426
dq,0.9756725938016827
dr,0.9415774319042512
ds,0.9679655815321597
dt,0.9194520670544641
du,0.9201680452973573
dv,0.9500245621587547
dw,0.988727046182311
dx,0.9739872392117568
dy,0.9590788586115708
dz,0.9307141017867437
ea,0.9095255627830019
eb,0.9214089413110232
ec,0.919253227213969
ed,0.9590603105345329
ee,0.9048737509338085
ef,0.9501323242063647
eg,0.9013970008615138
eh,0.9948507210698165
ei,0.9313741896998343
ej,0.983328022425656
ek,0.9505841305502944
el,0.9085107891586613
em,0.9761795404502924
en,0.9454112319768482
eo,0.9774639733787496
ep,0.9577126808854498
eq,0.9296687985218143
er,0.9233377757722087
es,0.9426749562895677
et,0.9915317009224611
eu,0.9620471141110745
ev,0.9871297848371656
ew,0.9902494391165368
ex,0.9975692237429904
ey,0.9295653603338027
ez,0.918195309521039
fa,0.9037902534716031
fb,0.9487318943902655
fc,0.9774608995178897
fd,0.9724708667714487
fe,0.9876165508447542
ff,0.9471731155522436
fg,0.9735072562032601
fh,0.9218159099497233
fi,0.9506162909050273
fj,0.9839665969327436
fk,0.9457620140166059
fl,0.9260336561739544
fm,0.9204902398726299
fn,0.9011446254679225
fo,0.998389400170712
fp,0.9079788118230778
fq,0.9959026672388896
fr,0.9676467285651557
fs,0.9553518954882613
ft,0.9119281515718808
fu,0.9876611440162404
fv,0.9324517986638825
fw,0.9710158863892835
fx,0.9870518682013809
fy,0.9626419613860178
fz,0.9477060153573659
ga,0.9151539694846237
gb,0.9110677097522867
gc,0.9864691326490315
gd,0.972664008472969
ge,0.9789395250616421
gf,0.9535937142102292
gg,0.9651375163066076
gh,0.9699704062029159
gi,0.9216623225455656
gj,0.9292137706772898
gk,0.9811671433390581
gl,0.9815868423274802
gm,0.9006127141628436
gn,0.9227680682105507
go,0.9992590459724926
gp,0.9537997118781558
gq,0.9754372480516835
gr,0.982318976486368
