id,weight
a,0.9606385103407327
b,0.9758025217054969
c,0.940265815743424
d,0.9720065659773012
e,0.9445987475187525
f,0.9494385432497758
g,0.9173171436815385
h,0.9228128279649797
i,0.9537778198989033
j,0.9765228711719046
k,0.970605835786346
l,0.9814432268727038
m,0.9411480189970041
n,0.9566922056093661
o,0.9953193672254435
p,0.9051334425272392
q,0.9775796051913587
r,0.9602641080779953
s,0.9408625258038671
t,0.9958804437186142
u,0.9124375305932332
v,0.9524994491608848
w,0.9081336533612553
x,0.9472408050097668
y,0.9420738648015261
z,0.9449593330911406
aa,0.9687213857213496
ab,0.9066682525963028
ac,0.9859413075343688
ad,0.9886765517015723
ae,0.9077190113574832
af,0.9220388062646551
ag,0.9602508161240344
ah,0.9146791345641645
ai,0.9033072372021052
aj,0.9747085345958886
ak,0.995278409320523
al,0.9687068216454666
am,0.9748993840029632
an,0.9148410715993952
ao,0.9803615051420537
ap,0.9950104263887374
aq,0.9878098248181584
ar,0.9172146674303064
as,0.9689791795550999
at,0.927218597055376
au,0.9795891181452234
av,0.9731001016904418
aw,0.9862636426463395
ax,0.9316110364028659
ay,0.9455235455119162
az,0.9259802232375939
ba,0.9056181324441429
bb,0.9070348504878368
bc,0.9240028070159655
bd,0.9367029073948197
be,0.9829209869002611
bf,0.9167351399521595
bg,0.991478066982996
bh,0.9879636966472018
bi,0.933651765546383
bj,0.902341431710206
bk,0.9706153229789721
bl,0.9526372838162982
bm,0.9061702543587175
bn,0.9333311055778813
bo,0.9374571567237113
bp,0.9669282610010452
bq,0.9041437507445976
br,0.9964172697843172
bs,0.9276687775945663
bt,0.9080016232709902
bu,0.9256781004642621
bv,0.9022973726360066
bw,0.9888869361642354
bx,0.9801927147032522
by,0.9613254572727107
bz,0.9556654884740882
ca,0.9132018692135188
cb,0.9695420305402316
cc,0.9340977941235727
cd,0.9551883688526681
ce,0.9232354905370732
cf,0.9411987634898982
cg,0.993627752890543
ch,0.9482398662109632
ci,0.9588609185255599
cj,0.9336888388770369
ck,0.9940977023469121
cl,0.9674426545111617
cm,0.9862247284838803
cn,0.9191894238972111
co,0.9945349542825859
cp,0.9556059860757936
cq,0.940928838381064
cr,0.9728333220399643
cs,0.9490737522819618
ct,0.9538472573557204
cu,0.9745910226920769
cv,0.9090843739171338
cw,0.9737285689317503
cx,0.919148956869815
cy,0.9411968984650141
cz,0.9106740750866202
da,0.9918415399671734
db,0.9898449855322718
dc,0.9930132336838761
dd,0.9078971957018265
de,0.9014147266840518
df,0.9986568519949419
dg,0.9520970245435215
dh,0.91787798248316
di,0.9935728597239077
dj,0.9575232270098477
dk,0.9929241044018409
dl,0.9640612984796743
dm,0.9628276808138603
dn,0.9040905562363868
do,0.980680571226941
dp,0.950556705375844
dq,0.9195626764554631
dr,0.9547001880442112
ds,0.9658259990137512
dt,0.9591683012162242
du,0.9874555263322227
dv,0.9808255466957729
dw,0.9700343093732211
dx,0.9245101359485215
dy,0.9228450544213664
dz,0.9385109799886705
ea,0.9557479570652893
eb,0.9454006515887632
ec,0.9983627498183139
ed,0.9912756513523457
ee,0.9959719675766522
ef,0.9107625011292485
eg,0.9933182804639313
eh,0.9488550425032914
ei,0.9214885427853291
ej,0.990007405729752
ek,0.99611218523006
el,0.9157658621981553
em,0.9144600004208088
en,0.9155585801234427
eo,0.9559574512653075
ep,0.9332176059429059
eq,0.9806948111965399
er,0.9727618414225372
es,0.9488737329707937
et,0.9513824963376573
eu,0.9741265322627387
ev,0.9548001492318906
ew,0.9625148210587992
ex,0.9798630911078086
ey,0.9681912555174552
ez,0.9118125590731974
fa,0.9628917977505225
fb,0.9420744243787647
fc,0.9169619850444212
fd,0.9120393618417708
fe,0.9486138087228091
ff,0.9099009857075097
fg,0.9392760944159261
fh,0.927222721383524
fi,0.9995179804081922
fj,0.9476287148088081
fk,0.9708930892986749
fl,0.9113678196431159
fm,0.945860322250087
fn,0.9729808948512499
fo,0.9795653142256119
fp,0.9202657937203254
fq,0.9631604138989284
fr,0.9300924164476894
fs,0.9358852223843417
ft,0.9182669588150613
fu,0.9278900279392587
fv,0.92668595296859
fw,0.9521680912922368
fx,0.9546613168511517
fy,0.9666579530026613
fz,0.9771292744283099
ga,0.965237798875675
gb,0.9842813258856398
gc,0.9146396043473227
gd,0.9286602507608873
ge,0.9414042088974972
gf,0.94259501446582
gg,0.9637823132313231
gh,0.9160473542735043
gi,0.9620730312515865
gj,0.9666378655386233
gk,0.9256468409070815
gl,0.9076204066436637
gm,0.9260302601319035
gn,0.9909103465081467
go,0.9921000060271477
gp,0.9410369472234239
gq,0.9355457571004296
gr,0.9527026169166102
