id,weight
a,0.0106449228862456
b,0.04465837209354987
c,0.0997616278075055
d,0.08795275050340363
e,0.03844859058351868
f,0.06571740326889708
g,0.0744609552989873
h,0.047632341067801634
i,0.020034912042822896
j,0.037563805317517455
k,0.07019867551906464
l,0.04233731815155191
m,0.007705693304370764
n,0.05596454736488367
o,0.03166273779441719
p,0.08202694497779497
q,0.08500422752085866
r,0.07854624451562961
s,0.09060738084826575
t,0.03965852994933029
u,0.04061083102190869
v,0.08969080259055931
w,0.03769025314587481
x,0.06470329104297794
y,0.09724229963486924
z,0.0020840823736585803
aa,0.08579881094396673
ab,0.05928500807872117
ac,0.055956911960029256
ad,0.0638084133854087
ae,0.08516398316541562
af,0.04602742315920422
ag,0.09121778701094455
ah,0.004068404887642973
ai,0.0843036360982503
aj,0.07665238115662357
ak,0.09972989715961528
al,0.004341331715938268
am,0.0652845456912826
an,0.007665595225836453
ao,0.039402487627709405
ap,0.04425953564570645
aq,0.02215031000864126
ar,0.024534049878312814
as,0.043708781523673204
at,0.08703470164503521
au,0.09661719953022323
av,0.03565102356690832
aw,0.07834360571619317
ax,0.004229821970807047
ay,0.00038073437928616284
az,0.05356067411606161
ba,0.06803163142725381
bb,0.054093377120986955
bc,0.0008316194822534984
bd,0.089811278046642
be,0.0881014800881525
bf,0.04167536225613952
bg,0.018317430459503292
bh,0.09100666253917417
bi,0.044120984059904604
bj,0.02501152159668766
bk,0.07753875889076807
bl,0.001314416199375823
bm,0.05090688444769125
bn,0.04184563210402889
bo,0.09403691401074656
bp,0.03752093597420805
bq,0.045161533311120605
br,0.0689811826832573
bs,0.019097338094558294
bt,0.015786116796465046
bu,0.03542963858333783
bv,0.015680437901109647
bw,0.02793528259806316
bx,0.046596288977050405
by,0.04053361473104731
bz,0.019329702108900962
ca,0.08086015411674805
cb,0.006385747886399973
cc,0.0562951463605913
cd,0.09062958086044268
ce,0.08338983102117667
cf,0.0032775502586810503
cg,0.09511148259870715
ch,0.020007276742324432
ci,0.056349370916890344
cj,0.054041448846743737
ck,0.04132968116238082
cl,0.09516573369302272
cm,0.06314863006634082
cn,0.08059553274601322
co,0.07889731156695312
cp,0.056960344699554216
cq,0.022203067713678373
cr,0.06959616895774406
cs,0.08003849636374315
ct,0.0011913929419083424
cu,0.00729031902353613
cv,0.02379848132147494
cw,0.03223462535502027
cx,0.04287566258644537
cy,0.09896506072450319
cz,0.03586670939904113
da,0.09374010768214155
db,0.09779007451658295
dc,0.046871067245911925
dd,0.004499904225116114
de,0.06683836642050088
df,0.07482272323536313
dg,0.02789740255598211
dh,0.037778136128065104
di,0.05212882001877024
dj,0.07434894437721584
dk,0.08579264146468885
dl,0.09131567118074294
dm,0.03575407648343531
dn,0.06242313271968252
do,0.06831708798232607
dp,0.08136259941040284
dq,0.0616579745152141
dr,0.041075029655212175
ds,0.015559365694914774
dt,0.06804574691384781
du,0.0407178403315133
dv,0.06600759791107666
dw,0.07845540077149506
dx,0.019273058239288477
dy,0.09322875135636058
dz,0.09239606603755253
ea,0.03967949147939109
eb,0.0041721180167081815
ec,0.0003409710090871543
ed,0.07302018993261832
ee,0.04528729897787104
ef,0.08290363617199009
eg,0.05015221694788367
eh,0.0914467913663563
ei,0.027541299439315138
ej,0.06440396049034079
ek,0.036712258947032006
el,0.09273648313284834
em,0.03928362943058797
en,0.04318394129924367
eo,0.07053630426545561
ep,0.09064038725289611
eq,0.08884310234365758
er,0.08039485237752049
es,0.05276846320367016
et,0.08779628331391257
eu,0.06382238901669617
ev,0.024508517919379438
ew,0.041740907650358317
ex,0.003762390285234263
ey,0.021753369286313384
ez,0.016006226600852436
fa,0.02228543707737062
fb,0.031136112979972486
fc,0.010054459113041127
fd,0.09208624374672951
fe,0.04396391710541662
ff,0.09207330680616066
fg,0.02484799034613753
fh,0.01404627910902463
fi,0.04316963444470431
fj,0.028646933080759652
fk,0.0019227525582482087
fl,0.021466198721702225
fm,0.00620378240107119
fn,0.04828966920197671
fo,0.0772878499007399
fp,0.0464362178244483
fq,0.017959853452859397
fr,0.01799868283786984
fs,0.06894440283550396
ft,0.06538069126122417
fu,0.039961967849396575
fv,0.05100676156861766
fw,0.06864199356297282
fx,0.014714930984035257
fy,0.09776627642002744
fz,0.00259499074507501
ga,0.06611782352422389
gb,0.04393673824947664
gc,0.05506572630908866
gd,0.08985702125177325
ge,0.016081667801906088
gf,0.03301809517433159
gg,0.0897586128928449
gh,0.09632304907711457
gi,0.009559172134188054
gj,0.0422044466694144
gk,0.04311259860961175
gl,0.08466480082135193
gm,0.023241798168517836
gn,0.05965365339698733
go,0.09825618006211106
gp,0.0916457889359665
gq,0.08468196344318984
gr,0.04793939358100618
