id,weight
a,0.9636419847282122
b,0.958751400743769
c,0.9112635221135776
d,0.9416100521522257
e,0.9201255803536881
f,0.9722587845346182
g,0.9246196144370504
h,0.9291074116134993
i,0.9646306815249464
j,0.9263514595747475
k,0.918933523600471
l,0.9904051099895627
m,0.943036521147359
n,0.9648353174886806
o,0.9641537912336356
p,0.9343543698518632
q,0.9405981787451276
r,0.9414682647749096
s,0.9852569280477844
t,0.9954726564205276
u,0.9515888467656674
v,0.9205025932125589
w,0.9394520141577515
x,0.9587346297944521
y,0.9866165783973777
z,0.9019867394939127
aa,0.9933276391805753
ab,0.9499763512828614
ac,0.9521972870715355
ad,0.9380469168454307
ae,0.9296853276921552
af,0.9493568646766878
ag,0.9035937313162984
ah,0.9068721383789036
ai,0.9744309042050628
aj,0.9326111150046671
ak,0.9796944009691819
al,0.926237552732183
am,0.9249009928024187
an,0.9491202428846605
ao,0.9237852940915707
ap,0.9775566431127121
aq,0.9825423097135711
ar,0.9680165017860731
as,0.9236676367961222
at,0.943635975302203
au,0.9236609775298414
av,0.910539835187817
aw,0.9558382466794849
ax,0.9634543316415968
ay,0.9372494601348511
az,0.9560266810347288
ba,0.9133406461249808
bb,0.9500095589506828
bc,0.9115178548945017
bd,0.9983897009076279
be,0.915198789789924
bf,0.9281378355831549
bg,0.9222338234386498
bh,0.9184951312417182
bi,0.9974918333973151
bj,0.9436159910367091
bk,0.9065222834304619
bl,0.9836941070689231
bm,0.9674207699197587
bn,0.9904636050860368
bo,0.9373776217016384
bp,0.913777127234511
bq,0.9098571855617706
br,0.9642166118445529
bs,0.90960019020356
bt,0.9930050052195082
bu,0.921009726284903
bv,0.941235822935566
bw,0.9014847125461419
bx,0.9080732473218618
by,0.9175381138008699
bz,0.9365217643530844
ca,0.9082247494743578
cb,0.9894038794023621
cc,0.9185099860377977
cd,0.9104021865171127
ce,0.9681137650004435
cf,0.9627455798520792
cg,0.90871517742431
ch,0.9846920768377095
ci,0.9930432220967411
cj,0.9931069252139832
ck,0.9046142173372282
cl,0.9252510379279469
cm,0.9102219744725678
cn,0.9822444109672168
co,0.9705918967053914
cp,0.9176786848998985
cq,0.9340784699565996
cr,0.9468066606399828
cs,0.9260258234106927
ct,0.9638147601454207
cu,0.9342155287263204
cv,0.9514074737089421
cw,0.9529062708481442
cx,0.9684197913231816
cy,0.961376038254348
cz,0.9664145723310111
da,0.9861568204420802
db,0.9857499014195341
dc,0.9676638991536055
dd,0.9803215731992339
de,0.9210121780392384
df,0.9661674035508926
dg,0.9012212282492078
dh,0.9439445891821894
di,0.9637045182223792
dj,0.908657046062538
dk,0.983963577749114
dl,0.9375181032566193
dm,0.916495150012254
dn,0.9342908918431623
do,0.9993089439632299
dp,0.9825836906866925
dq,0.9928930857124885
dr,0.9073585830566456
ds,0.9294436265276421
dt,0.9994984702707291
du,0.9946354530457229
dv,0.9997518453706177
dw,0.9908953065318352
dx,0.9053568852343296
dy,0.9155431792304275
dz,0.9480108757377744
ea,0.9271961618447044
eb,0.9813277158680846
ec,0.9306941163739465
ed,0.9853587173966494
ee,0.9793090510273155
ef,0.9521668797283326
eg,0.9664153567237479
eh,0.972785817849454
ei,0.9926333477987455
ej,0.9079712576128411
ek,0.9280691451009475
el,0.9701708192957322
em,0.9901967447445437
en,0.9347418893616375
eo,0.9899901402514379
ep,0.9515228835269968
eq,0.9646858116997911
er,0.9880019751954834
es,0.9418441372748366
et,0.9046674860546207
eu,0.9775833883244301
ev,0.9229920007646784
ew,0.9834082059297875
ex,0.9726902946625348
ey,0.9885205783781117
ez,0.9196211332258286
fa,0.9021122317063869
fb,0.9393208658428355
fc,0.989292054207141
fd,0.9695708121498251
fe,0.9135417650611345
ff,0.9962388756935365
fg,0.9430080595243271
fh,0.9761420283707472
fi,0.9283411910686455
fj,0.9504040498362113
fk,0.9063085519351967
fl,0.9768565335864671
fm,0.9272021082893471
fn,0.967792472350054
fo,0.9965779115704713
fp,0.9065897761412524
fq,0.9712103082445641
fr,0.9154308109829795
fs,0.9127595294009303
ft,0.9490701056578256
fu,0.9067451972143991
fv,0.9293735774621333
fw,0.9264846954754822
fx,0.9016780570937022
fy,0.9742522903367404
fz,0.9891732187126373
ga,0.9193590784375192
gb,0.995514609302126
gc,0.9541105783054198
gd,0.9234372977468127
ge,0.9695501136187648
gf,0.9873271335786507
gg,0.9502000249015292
gh,0.9367020760354654
gi,0.9743112762691908
gj,0.9192064837115332
gk,0.9774691243500818
gl,0.9634194677157958
gm,0.9458000413629066
gn,0.9882896735855983
go,0.9910710245781603
gp,0.9231233320799925
gq,0.9281124814475807
gr,0.9260828083538043
