id,weight
a,0.06286984034657882
b,0.05740235867495413
c,0.06230985530970437
d,0.0748130280828345
e,0.008979636190936292
f,0.026737566379517554
g,0.08184693699121509
h,0.05333608171794534
i,0.04717274199938129
j,0.014979007905011867
k,0.041750266298489415
l,0.01892168014390293
m,0.00766704148408498
n,0.07311226034035802
o,0.09392070145270838
p,0.03520839385159633
q,0.012792197618610014
r,0.007411232740409579
s,0.03395550967546179
t,0.06581744463728159
u,0.056728615100240166
v,0.06774057475667143
w,0.04198444268883377
x,0.022954108462668446
y,0.06122763013475946
z,0.004530292531376989
aa,0.09811435697364551
ab,0.09001598170703061
ac,0.0447519154822026
ad,0.04025769952282689
ae,0.010325094568466931
af,0.07227186038676373
ag,0.06763898577939048
ah,0.060715704666329154
ai,0.07538995627239842
aj,0.04444704842267936
ak,0.07953468799430007
al,0.0285398798325491
am,0.030588693388749078
an,0.037701432736929455
ao,0.07059558664441658
ap,0.01722155973788733
aq,0.017361949013884184
ar,0.0733750955986762
as,0.090156459251909
at,0.05016086803745856
au,0.028512504222310588
av,0.04995508576818163
aw,0.042973116215306764
ax,0.05620293898368416
ay,0.08151985605982688
az,0.04151206960346126
ba,0.02136693070708581
bb,0.016385706689195312
bc,0.049918831401852604
bd,0.05138713844770815
be,0.07057306066181761
bf,0.06696891828992257
bg,0.07590464523966434
bh,0.07480251106788034
bi,0.04084313354358861
bj,0.04592597675558581
bk,0.020276818886515516
bl,0.03171828939574334
bm,0.06811320305857758
bn,0.07315685827544365
bo,0.0946867891270202
bp,0.08082302044442191
bq,0.02769880261316119
br,0.07703217009916391
bs,0.060856987685553116
bt,0.0837187223304772
bu,0.017875142534112164
bv,0.08575931835441378
bw,0.024420352058347118
bx,0.08103654170454547
by,0.018673928920997628
bz,0.015787515864157976
ca,0.006552249987541981
cb,0.08764845627032308
cc,0.007082365863386508
cd,0.04527463151849186
ce,0.02791436724101064
cf,0.05993820860479119
cg,0.07680939847771662
ch,0.09196020488821523
ci,0.038739079558245064
cj,0.07913558865498353
ck,0.015209694765631354
cl,0.01426605507165214
cm,0.013522606618218481
cn,0.08051668499882633
co,0.021417102522824305
cp,0.09337082112502151
cq,0.03397281659876488
cr,0.010052773445862107
cs,0.025904459081612742
ct,0.07432148643096857
cu,0.06481552002809039
cv,0.09037234994233856
cw,0.050667672351568785
cx,0.05084780555068119
cy,0.07582619044003343
cz,0.07800685304393318
da,0.08882283090356241
db,0.08777468444437699
dc,0.029924465005236413
dd,0.0952025283942478
de,0.08623694127826562
df,0.0994989850924811
dg,0.03708647998817762
dh,0.038961827922735864
di,0.04117431303966192
dj,0.039221731865907085
dk,0.0696838235226406
dl,0.043720736848243874
dm,0.02141803252088761
dn,0.011805679363450151
do,0.04346852839852592
dp,0.06900705495696426
dq,0.021958131848576447
dr,0.006293151288077215
ds,0.0027190101798472144
dt,0.023586820802906375
du,0.0850011616680381
dv,0.04510507600191337
dw,0.026545628728329374
dx,0.007744616401782024
dy,0.09950318901732952
dz,0.03640494868590479
ea,0.0842639637418041
eb,0.07562198510863877
ec,0.0299926987231791
ed,0.031219194260639294
ee,0.0829406987055065
ef,0.0811949234970828
eg,0.06609276614962833
eh,0.09726391955820668
ei,0.07134637713565266
ej,0.07352178873884975
ek,0.0398810580249842
el,0.023496928884443904
em,0.042531688174126295
en,0.07554255608739646
eo,0.006554148110094926
ep,0.05570651027902171
eq,0.03640015729078779
er,0.03340082092674198
es,0.09260461669576117
et,0.06966463659258675
eu,0.012080834132895069
ev,0.08893798977661081
ew,0.07343288803210443
ex,0.02785849228625649
ey,0.014460072794742651
ez,0.004638180699217654
fa,0.04181490298980048
fb,0.030139648978206025
fc,0.0934309284266976
fd,0.0180032896128542
fe,0.07935844408107993
ff,0.09033647396484508
fg,0.0603783476893647
fh,0.023768522151208074
fi,0.043767895294018325
fj,0.015363318999214627
fk,0.09569873559183448
fl,0.0370389069091245
fm,0.017597361041391837
fn,0.05433607830379172
fo,0.00843519002576303
fp,0.0938002869887523
fq,0.042327949316557256
fr,0.0006206611484576908
fs,0.0901271641732479
ft,0.018056158436443894
fu,0.06882703255709426
fv,0.05564879880829965
fw,0.05328355189926855
fx,0.06763652501027399
fy,0.021842342876950527
fz,0.04070513338056336
ga,0.00241234893802208
gb,0.05780719902865283
gc,0.040959260573570494
gd,0.04875092588416683
ge,0.06981964220544101
gf,0.014176078127131987
gg,0.04375759211212248
gh,0.05717295289648786
gi,0.021918966457113623
gj,0.025293716747906893
gk,0.0622232243292482
gl,0.02740868600699761
gm,0.0880082792915412
gn,0.07795661987207447
go,0.036644332805005356
gp,0.019016605831683953
gq,0.04003639817188403
gr,0.026339289083686303
