id,weight
a,0.04115520875308725
b,0.011774557479688676
c,0.03161547591024705
d,0.047607228900445026
e,0.09510806517986406
f,0.053898230310860065
g,0.0384774200665609
h,0.07303380270397683
i,0.07772883206455168
j,0.035097659123777714
k,0.07380077412436219
l,0.08622997324410957
m,0.022484686522271848
n,0.08241130836976651
o,0.030314832016617166
p,0.07761140496409771
q,0.07573157814449227
r,0.02293887191658167
s,0.07001161550598888
t,0.06876598823355909
u,0.09712255414833057
v,0.021877006315320736
w,0.0862362078657541
x,0.07194130297051649
y,0.08152768118948034
z,0.06882512214255573
aa,0.046278238790121634
ab,0.08641773349225372
ac,0.0768156526906348
ad,0.02992554304286167
ae,0.0319933510950439
af,0.03938467707474096
ag,0.04869676203192176
ah,0.05280423962643837
ai,0.02343561013644656
aj,0.0392197394552905
ak,0.0592012651031712
al,0.07135231500394437
am,0.08524817605320487
an,0.044826393055852634
ao,0.033994911098950156
ap,0.07910151756556248
aq,0.07930596033011739
ar,0.04514239495948877
as,0.005301585664181674
at,0.07682504891644765
au,0.0024831716600058453
av,0.09997213405906635
aw,0.050265454775554656
ax,0.055081116235366524
ay,0.046600931895612666
az,0.07427041381211585
ba,0.036553998810851744
bb,0.07507501331808593
bc,0.015140121256889695
bd,0.041321034193073564
be,0.09214623831821812
bf,0.05248679723045192
bg,0.00043463880721521524
bh,0.019026561881233185
bi,0.05651107701044067
bj,0.09980346871882641
bk,0.03184559823242105
bl,0.06769013021896612
bm,0.07934187289984448
bn,0.0479152097535436
bo,0.03327061496694848
bp,0.08320910211214627
bq,0.024370908373446756
br,0.0022323451580193777
bs,0.08706710180253177
bt,0.04599701483208492
bu,0.06286126970125896
bv,0.013281643932065646
bw,0.08026425847064428
bx,0.04735102648550801
by,0.09091662588997912
bz,0.018647457859711194
ca,0.08042824945251753
cb,0.051677200109299805
cc,0.09431504328601877
cd,0.08083965168170175
ce,0.03168481404181809
cf,0.033628541639507126
cg,0.006567175266334902
ch,0.0729080143078261
ci,0.016285305568508258
cj,0.04629401865780092
ck,0.0820043897367534
cl,0.029974602550057884
cm,0.04200905077282838
cn,0.08477753791707826
co,0.015353011108598625
cp,0.09620124308648409
cq,0.03878903966107883
cr,0.0013900117489804799
cs,0.03789049639483636
ct,0.008812561006331677
cu,0.06249991764608456
cv,0.03840420429680538
cw,0.004702464995753608
cx,0.08568294621094596
cy,0.08981568174229977
cz,0.09575491520621758
da,0.05515500222840228
db,0.004634532814872483
dc,0.09165831985796458
dd,0.0203191820200204
de,0.09951129214191028
df,0.04530123144534596
dg,0.03831088985299319
dh,0.04165657626178362
di,0.01879825459815994
dj,0.05723300725273897
dk,0.0566739060512556
dl,0.03667527380850888
dm,0.04663401272529871
dn,0.07456391896279221
do,0.09328734351203882
dp,0.05937672924300336
dq,0.02679398745315309
dr,0.029899705555217416
ds,0.08081275192132377
dt,0.03240809032089335
du,0.056701072114972495
dv,0.05293592993524966
dw,0.06627087173228953
dx,0.03560286014969495
dy,0.08192570617948408
dz,0.015736665940522854
ea,0.07560111559473905
eb,0.09257927588313902
ec,0.09804913080118173
ed,0.046435894775805765
ee,0.010000096603192878
ef,0.06796252867947322
eg,2.2319235591039543e-05
eh,0.07019989780336665
ei,0.0751018906917572
ej,0.031649838336030224
ek,0.03407543407936403
el,0.07251905457892074
em,0.037104948382377635
en,0.04346267356912159
eo,0.018809641445672
ep,0.06281323654139852
eq,0.0991844007309355
er,0.014874960901406498
es,0.009062800973317176
et,0.025837835749685102
eu,0.07542972195141316
ev,0.050711957495853756
ew,0.04439966947234525
ex,0.07950703247583274
ey,0.02408611731386986
ez,0.030012170422560228
fa,0.0708765357578565
fb,0.08080931563135146
fc,0.01803508833605041
fd,0.019031525048249055
fe,0.04122680039841307
ff,0.02368614998648466
fg,0.07097920506464431
fh,0.03712340420020086
fi,0.0774953918660925
fj,0.03403829347065981
fk,0.03788602843106194
fl,0.025080041270934827
fm,0.03478745793337175
fn,0.04455501030021683
fo,0.04330969612364032
fp,0.0430234929559458
fq,0.09267132474073626
fr,0.0011886228887715957
fs,0.08247135277667919
ft,0.0135054249861158
fu,0.0851375495244329
fv,0.07128092911916294
fw,0.021046073705809368
fx,0.047028624848302704
fy,0.01364052014486139
fz,0.015729088987031216
ga,0.023386918379791
gb,0.05747366436037374
gc,0.024720509407015423
gd,0.05852070148864208
ge,0.09129135382868475
gf,0.028398759684327503
gg,0.08299523824837567
gh,0.004817764248812729
gi,0.03605309511578663
gj,0.04125213381610846
gk,0.07781551030276937
gl,0.04601838164301515
gm,0.08608724501605167
gn,0.06640865606723975
go,0.08578882183702717
gp,0.0776662619203131
gq,0.004409560754441911
gr,0.050648303504817964
