id,weight
a,0.04830782686642552
b,0.07328345332134924
c,0.006392113784058251
d,0.04435470819991081
e,0.06100370693686255
f,0.03233703265385234
g,0.029825261685606966
h,0.05737284702215463
i,0.03545501458926276
j,0.04718740951356511
k,0.06518936338578966
l,0.06732773792075512
m,0.08252337248599963
n,0.03172357682040063
o,0.08016100447470509
p,0.03582688359137709
q,0.08841790773623
r,0.06526138174185113
s,0.027809278100213608
t,0.025573654195578444
u,0.08069722402726304
v,0.07549761451655351
w,0.031119287971415267
x,0.06574327287321119
y,0.055057783041779045
z,0.08138472295623525
aa,0.08084582918627577
ab,0.04036872214646612
ac,0.0034437787715895676
ad,0.05872770131642549
ae,0.03777770192498288
af,0.07131109422462449
ag,0.06563555136144093
ah,0.012329208094219259
ai,0.041376199868989785
aj,0.04998777653770922
ak,0.009104769629063503
al,0.052297664333045196
am,0.059450348168268864
an,0.07612358538942796
ao,0.012947360014992871
ap,0.061297580352249505
aq,0.000645691633856338
ar,0.05754073320246625
as,0.06766920527082575
at,0.04191900866533003
au,0.006247189749352733
av,0.019679459150886015
aw,0.056537386972012396
ax,0.02961833016078437
ay,0.005463990046532741
az,0.09982310856165992
ba,0.08286677533065653
bb,0.0773304977920569
bc,0.012248841629906094
bd,0.055349211978679626
be,0.09385047546983898
bf,0.020121886607176287
bg,0.07065918176228767
bh,0.0737695390330105
bi,0.06298353019244426
bj,0.09124905114716597
bk,0.006967455426672231
bl,0.04246063418808869
bm,0.0031220332388928185
bn,0.06148769911141912
bo,0.0035097822045237594
bp,0.0445027411887048
bq,0.013135545841111608
br,0.022399868820005053
bs,0.09375226580309187
bt,0.05538650236789358
bu,0.06348119806011272
bv,0.08748785285243728
bw,0.06857703925490762
bx,0.04800943906189277
by,0.034585796879537625
bz,0.04767259656448002
ca,0.04273957801066269
cb,0.09884968924244675
cc,0.08195030609825925
cd,0.004618405078745791
ce,0.04652420943417826
cf,0.05252831773498279
cg,0.05518500527914505
ch,0.04149217960226514
ci,0.0036015479605045145
cj,0.07777852327025518
ck,0.026788961101912256
cl,0.08254141867323793
cm,0.009454579083099069
cn,0.03833915549035848
co,0.03312063251687354
cp,0.04955613282843575
cq,0.03681395570983538
cr,0.03408768115776117
cs,0.02045438468846247
ct,0.04446419412514657
cu,0.03577352207180923
cv,0.009070511685773053
cw,0.005343836720469686
cx,0.07828419398342067
cy,0.02369890850736968
cz,0.09976601454951836
da,0.017530060775823798
db,0.07953380624079359
dc,0.025900681750363665
dd,0.06444397242918486
de,0.03132063435328937
df,0.0774941113259732
dg,0.003443210800271257
dh,0.0820908322262984
di,0.01909903374700113
dj,0.02308432856980971
dk,0.023159382519162885
dl,0.09677974771231582
dm,0.08922502189316552
dn,0.06339826338611379
do,0.09228755802126291
dp,0.022716589849755442
dq,0.01782452734351715
dr,0.0646336952638172
ds,0.08048425694211689
dt,0.09717600434279533
du,0.009587126310335238
dv,0.05184400155693493
dw,0.08149976385907015
dx,0.0760614466721176
dy,0.08448229216247066
dz,0.0594048743060944
ea,0.002545305402329912
eb,0.01959218887801252
ec,0.028759351208798845
ed,0.012200871984865658
ee,0.04462580879417963
ef,0.0606839462489959
eg,0.016843477093782512
eh,0.05884552078015337
ei,0.0644915901037255
ej,0.03180351846376472
ek,0.024032841398195004
el,0.06235979800591662
em,0.042415450625516396
en,0.06245710902347608
eo,0.07731989981960138
ep,0.062039548613942445
eq,0.029162520412503248
er,0.06790260342347591
es,0.08197686753427913
et,0.0515279974659843
eu,0.055995627246717763
ev,0.05377718826186978
ew,0.08955780139020814
ex,0.04272022451351191
ey,0.08452496948184374
ez,0.09740683079462199
fa,0.027953842774617623
fb,0.08554949604826659
fc,0.07926052956210111
fd,0.018469115932317138
fe,0.046758211272259424
ff,0.008601421257926877
fg,0.009246590198064775
fh,0.09732921921381374
fi,0.05170548743841785
fj,0.05838737843698464
fk,0.022256281514894883
fl,0.004005949548103871
fm,0.03177119793994304
fn,0.06645973973822074
fo,0.015014684090692555
fp,0.03842185816695825
fq,0.015390258388735235
fr,0.0836367107442718
fs,0.06047943018536044
ft,0.07468154614328429
fu,0.05074187898721442
fv,0.04220945070142759
fw,0.043398034134461555
fx,0.08813047708229649
fy,0.011104864157342954
fz,0.04242953852378195
ga,0.008000748918691082
gb,0.041160180860447516
gc,0.014210664824493258
gd,0.043639630370438776
ge,0.05635365910339654
gf,0.015018332787981049
gg,0.06109475062160516
gh,0.025539367680011263
gi,0.07744899093214203
gj,0.05043812975197433
gk,0.04070634875563355
gl,0.057710647209812366
gm,0.041285197987603384
gn,0.09603460581043219
go,0.021382592711348482
gp,0.02106182533794041
gq,0.01925454949670219
gr,0.09722120495472525
