id,weight
a,0.9496942925303427
b,0.9920250805402598
c,0.9744823581779405
d,0.9647735334849428
e,0.9612858457536418
f,0.9557279658457237
g,0.9521492381742954
h,0.9548354667679496
i,0.9693838390959253
j,0.9137512410612514
k,0.910504114505401
l,0.905748912478645
m,0.9336079198960858
n,0.9051817213899189
o,0.9554559508396767
p,0.9115259077097917
q,0.9150364251047755
r,0.9437264893384572
s,0.998255682557672
t,0.9836095528226896
u,0.9505973026694206
v,0.9876014932063417
w,0.9723763731315385
x,0.9414337782782062
y,0.9870465278655556
z,0.935699964474483
aa,0.9047236324747514
ab,0.9773341541539495
ac,0.9845947069365445
ad,0.920150087606764
ae,0.9916479941462276
af,0.9868879548448626
ag,0.9531204013231102
ah,0.9666994575957306
ai,0.953432615729246
aj,0.9339791949057327
ak,0.9149995034639206
al,0.9601613673141794
am,0.9137573585400205
an,0.9489667588415813
ao,0.9614820803337468
ap,0.9349072658592354
aq,0.9331179580674854
ar,0.9973617249638301
as,0.9486087342501781
at,0.9971307341326769
au,0.9224522444367745
av,0.9770402927687278
aw,0.9087409540755337
ax,0.9393425830362887
ay,0.9792268914111709
az,0.9287576355277266
ba,0.9007100702641443
bb,0.9793806053528852
bc,0.9281681251349172
bd,0.9042583536543529
be,0.9652331421269661
bf,0.9770274359517002
bg,0.9276653677656312
bh,0.9955970995460097
bi,0.9852528633791705
bj,0.9636342449933593
bk,0.9147290014094481
bl,0.9307441278721207
bm,0.9255454742854493
bn,0.9579455969070899
bo,0.9322958488302521
bp,0.9676773847883913
bq,0.9393770841223839
br,0.9436304398385412
bs,0.9426600499246545
bt,0.9930606609721594
bu,0.9525444214754853
bv,0.9015467203638305
bw,0.9720129407560636
bx,0.9630056559923285
by,0.9733005614994947
bz,0.9678523257645899
ca,0.9222598195835511
cb,0.9877924189513833
cc,0.9297137764411741
cd,0.9604149440564608
ce,0.9081983511511853
cf,0.9690580546605988
cg,0.9376762967371947
ch,0.9073326624369028
ci,0.9125599502653403
cj,0.9286320451615391
ck,0.9912949715228697
cl,0.9588909095724465
cm,0.9354168558177436
cn,0.921096960127528
co,0.9499011518749974
cp,0.9342473168725894
cq,0.9654180832668346
cr,0.9257690743274005
cs,0.9941571194232411
ct,0.9132773656524523
cu,0.9539459057128097
cv,0.9999827920666635
cw,0.9255370659328277
cx,0.9236444530681259
cy,0.9829033469705879
cz,0.9912550023352183
da,0.9067494300830854
db,0.9007294111975838
dc,0.9657611389919573
dd,0.9373912454691121
de,0.9093843107976156
df,0.9439071998039943
dg,0.9700555252066352
dh,0.9711626318018513
di,0.9127079606989532
dj,0.956194249356062
dk,0.9814657486312839
dl,0.9871358277676052
dm,0.9751235280608883
dn,0.9596436509280898
do,0.9941721108609909
dp,0.9255946995392463
dq,0.9278822791709064
dr,0.9342591885408983
ds,0.9950117743371698
dt,0.9307987331420245
du,0.9550997478723747
dv,0.9239965522817765
dw,0.9848559768564906
dx,0.9550294741301707
dy,0.9701200198035791
dz,0.9772138587491481
ea,0.919956053589374
eb,0.9211630926905411
ec,0.9430920634802724
ed,0.9959215369146568
ee,0.9851224548370029
ef,0.9845561069587053
eg,0.9691582932769128
eh,0.935529251334514
ei,0.9601291935140033
ej,0.9414079370800907
ek,0.9845223924457168
el,0.9145507431482364
em,0.9124306214993082
en,0.9482979593958963
eo,0.9516606665429574
ep,0.9851571555064926
eq,0.9773364913148248
er,0.9454296210563962
es,0.923637906153835
et,0.9788381940947412
eu,0.9572108868449991
ev,0.9285138692895593
ew,0.9591471674927073
ex,0.9736140572463294
ey,0.9918318359322904
ez,0.9111462177073997
fa,0.9297840678780027
fb,0.9270392076696755
fc,0.9560179546233493
fd,0.985515267299247
fe,0.9958830543008662
ff,0.9353791885286418
fg,0.9807760942362729
fh,0.9770182353526733
fi,0.9339333228818478
fj,0.997588642691209
fk,0.9828564783915651
fl,0.9949685446021046
fm,0.9124781411520353
fn,0.988744583122865
fo,0.9819049001268647
fp,0.9094072553122324
fq,0.9217451495232403
fr,0.9520864076073334
fs,0.97061311207212
ft,0.9928404260117064
fu,0.9019978491616996
fv,0.9504853416407735
fw,0.98951225450341
fx,0.9789420079125708
fy,0.9540395684267512
fz,0.9440927741514307
ga,0.9474369019569515
gb,0.9003312506537852
gc,0.9320469632640079
gd,0.9426843761327572
ge,0.9218708177840595
gf,0.914834182700249
gg,0.9349024360719365
gh,0.9421473190248574
gi,0.9203348452803749
gj,0.9791135099265599
gk,0.9074157832303013
gl,0.9380970503144938
gm,0.925616484316638
gn,0.9374151837693688
go,0.9651827365157333
gp,0.9314971093240636
gq,0.9197526177665389
gr,0.9878542373765471
